"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
100,1.5,149,1,3.8067141517514,3.86268856859032,0.234338066081077,0.066738956542827,1,0
100,1.5,149,2,4.06714887463933,3.88274813028668,0.151039920306659,0.0677307756488032,1,1
100,1.5,149,3,4.06319202168591,3.89890208842131,0.124113888640702,0.0680026405829929,1,1
100,1.5,149,4,4.00534837123609,3.86497786240122,0.128806234482929,0.0639435073929729,1,0
100,1.5,149,5,4.0438186006798,3.86913504032652,0.15772460450506,0.065176373717431,1,0
100,1.5,149,6,4.28506188834753,3.88832146531051,0.173997677730587,0.0676777117964463,1,1
100,1.5,150,1,3.98093033422688,3.95686312395286,0.114230492539283,0.061589437712329,1,1
100,1.5,150,2,3.98592588530439,3.95383860831626,0.120133749057722,0.0594231771223944,1,1
100,1.5,150,3,3.92346895709595,3.91923496906699,0.118230310998781,0.0588952553742245,1,1
100,1.5,150,4,3.93322797770793,3.93663699198727,0.116730098636727,0.0603640851794703,1,1
100,1.5,150,5,3.93499094857778,3.88306132464107,0.127799538223086,0.0588376489629633,1,0
100,1.5,150,6,3.8341155442171,3.90189484655239,0.114639100283535,0.0625888673816995,1,1
100,1.5,151,1,4.30620178209218,4.21335894802508,0.208724911511598,0.0658840298300536,1,0
100,1.5,151,2,3.69689383555376,4.19474344951202,0.171786024724526,0.0607748057488561,1,0
100,1.5,151,3,4.04079170340502,4.19432364812497,0.106981595070057,0.0580303758470795,1,0
100,1.5,151,4,4.49987127095543,4.15371596973956,0.177211249181734,0.0639260229646535,0,0
100,1.5,151,5,4.05183081783366,4.17881278113387,0.102553623750808,0.0648652528796659,1,0
100,1.5,151,6,4.21544127299754,4.17248627499615,0.127752167616664,0.0680923562537811,1,0
100,1.5,152,1,4.22171071724231,4.14375656018606,0.118097643045441,0.0714730905635973,1,0
100,1.5,152,2,4.2217416751325,4.15009225444708,0.146034130984592,0.074526980453513,1,0
100,1.5,152,3,4.16871537079643,4.10794753998449,0.114685519584716,0.0708162484212563,1,1
100,1.5,152,4,4.15318721916346,4.15083825807218,0.128640546701526,0.0725640796396333,1,0
100,1.5,152,5,4.18133502172073,4.09944557929393,0.112567876944433,0.0741210603390975,1,1
100,1.5,152,6,4.26311001242444,4.08677225151486,0.168464750796488,0.0781971826519453,1,1
100,1.5,153,1,3.99070836156785,3.9343149300238,0.147150847257051,0.0651318194686453,1,1
100,1.5,153,2,3.49334874822307,3.96157137693103,0.312872244719102,0.0620459804961922,1,1
100,1.5,153,3,3.72702055764896,3.92715097754103,0.159612239328656,0.0629371853457421,1,1
100,1.5,153,4,3.27378354115787,3.94161169704239,0.41317824245212,0.0695415205083311,1,1
100,1.5,153,5,3.94221257465239,3.935783955333,0.120357050420412,0.0634224677042589,1,1
100,1.5,153,6,4.14306608949981,3.95751652294263,0.143621569745969,0.0627124536833394,1,1
100,1.5,154,1,3.92117246792816,4.00604249316933,0.159898513037611,0.0650738920731471,1,1
100,1.5,154,2,4.10543785727965,4.04648602016235,0.183898207907204,0.0693384158356131,1,1
100,1.5,154,3,4.40165298923127,4.03376542883415,0.410940515427285,0.0676278754992114,1,1
100,1.5,154,4,4.34185415044826,4.00718261900896,0.154772879218167,0.0683217266377295,0,1
100,1.5,154,5,3.89375308292906,4.00066313492119,0.159973657356294,0.065524419841961,1,1
100,1.5,154,6,4.43278297400668,4.01437043665795,0.236038344907766,0.065925476074431,1,1
100,1.5,155,1,3.82685748057742,3.94027063031579,0.134416677201846,0.0616533575626177,1,1
100,1.5,155,2,3.52651744204047,3.95300878131246,0.385617494697539,0.0696252050908978,1,1
100,1.5,155,3,3.64561699637399,3.94268502535997,0.169968193308496,0.0621216116314508,0,1
100,1.5,155,4,3.75380218186793,3.97239091609016,0.121782248076019,0.0642435169014336,0,1
100,1.5,155,5,4.128438463108,3.97082749514944,0.142907633903902,0.0643847900140631,1,1
100,1.5,155,6,3.75868351256743,3.93604229984901,0.154342878176382,0.0632708595314636,1,1
100,1.5,156,1,4.18935800405825,4.10561821678286,0.101741545653607,0.0536759667977693,1,0
100,1.5,156,2,4.20690661842203,4.11460103969647,0.106347710092318,0.0591458370157975,1,1
100,1.5,156,3,4.18849701112959,4.12139482891179,0.132510153783371,0.0568668580761906,1,0
100,1.5,156,4,4.24741197426062,4.0932073634978,0.125093971447844,0.0581797078884617,0,1
100,1.5,156,5,4.63853021977396,4.08025834556171,0.431111361509246,0.0551901953852144,1,1
100,1.5,156,6,4.16440546469021,4.09277528646088,0.10152567088784,0.0540721829316539,1,1
100,1.5,157,1,4.39214849202288,4.10049527039833,0.201240242833273,0.0638989932481978,1,1
100,1.5,157,2,4.45287582250701,4.09351503031487,0.162794414129754,0.0610970092077288,0,1
100,1.5,157,3,4.86736837380518,4.10057993541075,0.405292332021659,0.0675238641301391,0,1
100,1.5,157,4,4.0151765276137,4.12150510927188,0.142743883917064,0.0649408170702223,1,1
100,1.5,157,5,4.46021079837507,4.10214618815587,0.155919094339555,0.0614712145753325,0,1
100,1.5,157,6,4.41165091630796,4.12889077818388,0.203267563210844,0.0679343938703963,0,1
100,1.5,158,1,4.50247162184027,3.90420850053613,0.259562600831336,0.0711931957875678,1,1
100,1.5,158,2,4.06718228950421,3.93808760928463,0.125236412124787,0.0714394771104771,1,1
100,1.5,158,3,4.49883649669488,3.89272112127554,0.202602018420634,0.0805555884447184,0,1
100,1.5,158,4,4.73992784746899,3.92734623881093,0.354409300482937,0.0715776810053821,0,1
100,1.5,158,5,4.69995819383174,3.92485641371166,0.382174865217212,0.0701448468317813,1,1
100,1.5,158,6,4.10339103384563,3.95964949780151,0.161442791726645,0.0734707300269534,1,1
100,1.5,159,1,4.03773051485341,3.93631193020187,0.128019670415309,0.058564157470615,1,1
100,1.5,159,2,3.90232989385898,3.95832076654156,0.0935646568168986,0.0597289015959306,1,1
100,1.5,159,3,3.85733265664474,3.97082245451256,0.146175415686643,0.0587167755035627,1,1
100,1.5,159,4,3.69648955965723,3.9866785145685,0.17487617252892,0.0657010062230249,1,1
100,1.5,159,5,3.69192007472594,3.95435031462423,0.123615283111766,0.0563245552586094,0,1
100,1.5,159,6,3.79645480373313,3.94738604597534,0.104277004910473,0.0622138968180338,1,1
100,1.5,160,1,4.14402931718903,4.04375524620024,0.151679508289772,0.0520585548413266,1,1
100,1.5,160,2,4.01866265992243,4.01311782629874,0.169493719586559,0.0574724108529791,1,1
100,1.5,160,3,4.24683620145531,4.01562107381354,0.154062982289539,0.0554077116312007,1,1
100,1.5,160,4,3.89892798027235,4.01859189703321,0.139023380633272,0.0616478269603767,1,1
100,1.5,160,5,4.11478690932404,4.0274754574592,0.161012845003373,0.0562819939788494,1,1
100,1.5,160,6,4.12912049621924,4.01603280935528,0.158121032241481,0.0570881109582391,1,1
100,1.5,161,1,3.73709537116028,4.01159483955485,0.163902445608159,0.0646633983076763,1,1
100,1.5,161,2,3.53067328360298,4.05222535603038,0.269837543226085,0.0617284040953627,1,1
100,1.5,161,3,3.80376735978166,4.04910668900313,0.107185953511032,0.0635171499462264,1,1
100,1.5,161,4,3.7476060559463,4.04449424693567,0.176388832470621,0.0645406247962347,1,1
100,1.5,161,5,3.52370392823197,4.0565931460252,0.180146112346654,0.066312432806257,0,1
100,1.5,161,6,3.83008740567169,4.05652761422032,0.142058557834834,0.0648213685749398,1,1
100,1.5,162,1,3.8491532232937,3.96370631711617,0.111275703606915,0.0646945348346554,1,1
100,1.5,162,2,3.75482713405379,3.93686521164751,0.126051023472786,0.0598913994374937,1,1
100,1.5,162,3,3.75718914281582,3.94377855841978,0.125868275814375,0.0618004848955896,1,1
100,1.5,162,4,3.85572464429532,3.97006933224301,0.10510553005083,0.0632232530034772,1,1
100,1.5,162,5,3.77985419190541,3.938348071854,0.123688487843856,0.0613352556620615,1,1
100,1.5,162,6,3.83378746257126,3.96565864020405,0.120122332051873,0.0687767432545139,1,1
100,1.5,163,1,4.00797802176356,3.99849590578568,0.193353712413243,0.0677769569704625,1,1
100,1.5,163,2,4.11322975079833,4.02332909999603,0.194590745976742,0.06794041346442,1,1
100,1.5,163,3,4.16952673591886,4.04895121656322,0.107253065048383,0.0683007156422233,1,1
100,1.5,163,4,4.21074905233294,4.02094457790934,0.137074167881218,0.0664466367379775,1,1
100,1.5,163,5,4.04489385007883,4.00990644761622,0.192729893805082,0.0658589431094305,1,1
100,1.5,163,6,4.14547504176893,4.03066434361197,0.111662177918608,0.0646480319897869,1,1
100,1.5,164,1,4.51924017557377,4.12959374241977,0.246105277907126,0.0841739534283645,0,1
100,1.5,164,2,4.70939376551811,4.06837993500062,0.220250233162447,0.0817126794127563,0,1
100,1.5,164,3,4.08438064993885,4.12776950860226,0.179227252730378,0.0892204460205231,1,1
100,1.5,164,4,4.26793676729006,4.13025198553784,0.185733589808523,0.0855721788104517,1,1
100,1.5,164,5,4.44796834379764,4.08491972481743,0.174175515613898,0.0730885549523537,0,1
100,1.5,164,6,4.1735279398858,4.11045950480398,0.144595401236016,0.0828974173236045,1,1
100,1.5,165,1,3.96539240806013,4.0508567461101,0.187712187102691,0.0568592685433814,1,1
100,1.5,165,2,4.21317000298713,4.04459179340731,0.139712882981695,0.0571266916415694,1,1
100,1.5,165,3,3.85484756573461,4.02895454736957,0.184043703522033,0.0552533076118201,1,1
100,1.5,165,4,4.20378261818785,4.06672212218775,0.192325604760453,0.0652394806272538,1,1
100,1.5,165,5,4.21837916648121,4.06363583760811,0.158970203898261,0.058203238362263,1,1
100,1.5,165,6,3.96125181906146,4.04810220938881,0.164527187629174,0.0583804883317109,1,1
100,1.5,166,1,3.73717509392556,3.98109018303343,0.155487664551137,0.0690546765386459,1,1
100,1.5,166,2,3.89155937186404,3.99867697440542,0.140340568393174,0.074165645317438,1,1
100,1.5,166,3,3.91178150634478,3.97900647489265,0.149795217265767,0.0739621375519995,1,1
100,1.5,166,4,3.65513704912707,3.97076332896979,0.144944875277048,0.0745594520150552,0,1
100,1.5,166,5,3.6694596781769,3.98931961942803,0.154868446679995,0.0750348950828709,0,1
100,1.5,166,6,3.79019546727305,3.99090407290176,0.141386607541705,0.0795623855547666,1,1
100,1.5,167,1,4.0611275529092,4.01704608165136,0.122220607651121,0.0648329039524929,1,1
100,1.5,167,2,4.15315611541816,4.05290107102238,0.124338681093545,0.0698568266920444,1,1
100,1.5,167,3,4.27820406732211,4.06407283641172,0.164833829648053,0.0720060432789705,1,1
100,1.5,167,4,4.10290475990577,4.06993792758321,0.104171511891181,0.0638929373762055,1,1
100,1.5,167,5,3.90362973152801,4.05057794873837,0.132049932996081,0.0671065206846222,1,1
100,1.5,167,6,4.0833695926162,4.06915047131945,0.134032928384164,0.0662118108413066,1,1
100,1.5,168,1,4.07384057159548,4.04131799127587,0.163891631219937,0.0594466489873179,1,1
100,1.5,168,2,3.91507104276868,4.01761800248314,0.157156124096361,0.0594352388694246,1,1
100,1.5,168,3,3.68668003421649,3.99626600538795,0.178064494876252,0.0548297061829794,1,1
100,1.5,168,4,3.87878473374676,4.05955248325605,0.178868209414208,0.061966369599066,1,1
100,1.5,168,5,4.22697887854723,4.06112050943629,0.209956332305001,0.0583862572121078,1,1
100,1.5,168,6,4.04344194945983,4.00905110085407,0.157465892149927,0.057905202732646,1,1
100,1.5,169,1,4.081604494214,4.05815156827974,0.142690679287607,0.0739348815213517,1,1
100,1.5,169,2,3.79055333476796,4.10636218966395,0.1772610343509,0.0731375300108509,1,1
100,1.5,169,3,4.17167177917927,4.08433875811113,0.139887048664982,0.0729230846462101,1,1
100,1.5,169,4,4.26475844916311,4.05455831705003,0.210637797356701,0.0691369239760565,1,1
100,1.5,169,5,4.14415472083243,4.11239097734498,0.244880914641545,0.0672000760845766,1,1
100,1.5,169,6,4.09639337882584,4.07273704213543,0.139193514594438,0.0699701024988401,1,1
100,1.5,170,1,3.80063487990045,4.06876530627581,0.211481233534567,0.0665166330124311,1,1
100,1.5,170,2,3.90731558626832,4.01644261048901,0.119642505807403,0.0694264745987771,1,1
100,1.5,170,3,3.94097018565828,4.05330458886298,0.186533550404916,0.0704126153605276,1,1
100,1.5,170,4,3.91686966817326,4.06492802599657,0.19585501456995,0.0643833030822868,1,1
100,1.5,170,5,4.05628377442523,4.04366754096733,0.19774872012416,0.0648801962622295,1,1
100,1.5,170,6,4.0635387618959,4.04810675056698,0.181320662961499,0.0657334912712773,1,1
100,1.5,171,1,3.89679177007931,4.04814824357131,0.10724921836411,0.0661496685989773,1,1
100,1.5,171,2,3.94257162318843,4.03867996735233,0.0951133469863278,0.064740223698112,1,1
100,1.5,171,3,4.09004940581979,4.05191342883697,0.107965028936226,0.0639572074265594,1,1
100,1.5,171,4,4.05110801290219,4.01426811898126,0.122854374838543,0.065496312730665,1,1
100,1.5,171,5,3.98514014673219,4.01191153555582,0.100483474563286,0.0618645736504964,1,1
100,1.5,171,6,4.0785132835951,4.01417523241606,0.112013466362525,0.0601852088137211,1,1
100,1.5,172,1,3.61366002400168,4.13524014827223,0.174671776107303,0.0607950334776547,0,0
100,1.5,172,2,3.9824096945775,4.16924191064068,0.223634002688411,0.0653880729466391,1,0
100,1.5,172,3,3.89437370004148,4.1885052919563,0.209149526615788,0.0563741990192348,1,0
100,1.5,172,4,4.04828750528221,4.15029635636733,0.140379950687549,0.0637856919557464,1,0
100,1.5,172,5,4.08022573396918,4.1264434685914,0.161295701850134,0.0612240595492407,1,0
100,1.5,172,6,3.8911166121521,4.13991953445721,0.162814159436001,0.0610531185317034,1,0
100,1.5,173,1,4.49370521584293,4.17406359991842,0.225245481285289,0.0614410157112361,0,0
100,1.5,173,2,4.37844548089472,4.20041426599863,0.180699592639526,0.0659574285347424,0,0
100,1.5,173,3,4.0724241286294,4.16355977984924,0.222780871595641,0.0642781987799869,1,0
100,1.5,173,4,4.36522238657439,4.1826486445071,0.148393006883967,0.0600392923303675,0,0
100,1.5,173,5,4.7073906943999,4.13849465880061,0.182675731816099,0.0641865470904506,0,0
100,1.5,173,6,4.11331749715222,4.14071162180174,0.1924764014378,0.0630288763158344,1,0
100,1.5,174,1,4.03940472924329,3.88480479440313,0.117359055138977,0.0714131007311245,1,1
100,1.5,174,2,4.0798527273309,3.87462258578008,0.18989497435111,0.0670889000372251,1,1
100,1.5,174,3,4.02039013121707,3.82110460052667,0.121359390147991,0.0631253379967726,1,0
100,1.5,174,4,3.92484427849339,3.84780307394442,0.151901069326309,0.064092136481328,1,0
100,1.5,174,5,3.94988469892333,3.79496326542542,0.166598432356588,0.067531873637196,1,0
100,1.5,174,6,3.77875298077326,3.810890199094,0.151412934308375,0.0648613750112965,1,0
100,1.5,175,1,4.15805860154654,4.04906722027319,0.132657076170537,0.0587690173415806,1,1
100,1.5,175,2,3.98734340861923,4.08092316577434,0.107734077245672,0.0548220903139762,1,1
100,1.5,175,3,3.91105985706719,4.00214499002224,0.167427771184539,0.0553324579346266,1,1
100,1.5,175,4,3.9187159234307,4.01423246804432,0.105707857805895,0.0522146642743994,1,1
100,1.5,175,5,3.90765117909684,4.01526580983114,0.153098809387597,0.0662103329720613,1,1
100,1.5,175,6,4.20085566744293,4.06769916793649,0.127662061826533,0.0688719889256842,1,1
100,1.5,176,1,4.17892351991585,4.01141342676732,0.135357089506544,0.0732137596145158,1,1
100,1.5,176,2,4.09302673544338,3.99832848636409,0.249326640327599,0.0691939217397945,1,1
100,1.5,176,3,4.26289419116467,3.96666744735337,0.13003391507759,0.063705669110482,0,1
100,1.5,176,4,3.9638529928672,3.97398278689859,0.2100417411603,0.0642638286183772,1,1
100,1.5,176,5,4.19381280666843,4.02419020222534,0.157474446309663,0.0643603323405014,1,1
100,1.5,176,6,4.34745967396801,4.00894882949302,0.166578897983865,0.066730216822543,0,1
100,1.5,177,1,3.91849327881933,3.90135375699556,0.110878424788483,0.0707245840039036,1,1
100,1.5,177,2,3.93177907892561,3.90024606277644,0.110107030043807,0.0703013087847996,1,1
100,1.5,177,3,4.08808123085799,3.92204993441363,0.112831938030181,0.0766645410220926,1,1
100,1.5,177,4,3.96779751031212,3.91492934633353,0.108124847876551,0.074476064525617,1,1
100,1.5,177,5,3.82365105148847,3.92654985237463,0.118272178934237,0.0695186862613148,1,1
100,1.5,177,6,3.94429586679999,3.95413764580109,0.119371579966121,0.0661489747831847,1,1
100,1.5,178,1,3.50911953323216,3.99215248384524,0.150454296688259,0.0698179400976615,0,1
100,1.5,178,2,3.85140825848426,4.00109446503666,0.194653688121761,0.0715428832014073,1,1
100,1.5,178,3,3.82669072140193,4.04085530772631,0.180092220205596,0.0687754147126489,1,1
100,1.5,178,4,4.003644533046,4.04890337689214,0.19866106748785,0.0673912679616727,1,1
100,1.5,178,5,3.9926037496935,4.03265290207392,0.127390854205492,0.0674702063220609,1,1
100,1.5,178,6,3.70501176114086,4.02928730725847,0.215205688995634,0.068294904149787,1,1
100,1.5,179,1,4.18847168396575,4.10420539773567,0.109153981092479,0.0715254910277106,1,1
100,1.5,179,2,4.11921287467083,4.15208462659483,0.149947417617931,0.0745423169600908,1,0
100,1.5,179,3,3.91898789236005,4.17231032834259,0.12799179116977,0.0727755458177644,1,0
100,1.5,179,4,4.01994429479775,4.09438216982613,0.101388728165253,0.0717309670348297,1,1
100,1.5,179,5,4.06270517470982,4.11771295087878,0.0985051296273484,0.0733395888439237,1,1
100,1.5,179,6,4.12987783792946,4.12321804433683,0.116686358951479,0.0753627368408866,1,1
100,1.5,180,1,4.02803650665579,4.00374890854127,0.107192107848155,0.0543600871477444,1,1
100,1.5,180,2,3.97991973888731,4.00916553311201,0.106415703274863,0.0560186980026472,1,1
100,1.5,180,3,4.43771837644789,4.02290912452585,0.28710097416187,0.0571130864059564,1,1
100,1.5,180,4,4.25097119886278,4.00090770471501,0.122480301818389,0.055813646828909,0,1
100,1.5,180,5,5.1780566499603,4.00181776971197,1.20330996533571,0.058318958309571,1,1
100,1.5,180,6,3.95573843993669,4.01148747606995,0.161533567434906,0.0532121396359251,1,1
100,1.5,181,1,3.96754137026209,3.96510247442845,0.137520184600008,0.0707354040062296,1,1
100,1.5,181,2,4.10458083333424,3.97103916077918,0.107986259514019,0.0616143986020689,1,1
100,1.5,181,3,3.95288098774384,3.94972058520861,0.114575572432569,0.0611923611713667,1,1
100,1.5,181,4,4.06212353219594,3.98254060727975,0.135777411175984,0.0593088836091299,1,1
100,1.5,181,5,4.21109757508449,3.95022492665631,0.188859715187309,0.0662251244134488,1,1
100,1.5,181,6,4.10358218391995,3.95518094650788,0.101428308855461,0.0631989882626108,1,1
100,1.5,182,1,4.02765535253749,3.91510915134217,0.132611976073819,0.0571407847254037,1,1
100,1.5,182,2,3.85184204585378,3.92802273627603,0.136054734271724,0.0560134508901066,1,1
100,1.5,182,3,3.7406391954332,3.91982252207988,0.142719795992409,0.0594577548723364,1,1
100,1.5,182,4,4.19035228206317,3.92855409936433,0.157792669883693,0.0627426524871069,1,1
100,1.5,182,5,4.01624482449838,3.92107095118738,0.131518347389727,0.0566588843602597,1,1
100,1.5,182,6,3.85139575553157,3.92756250553767,0.11117588660812,0.0644690270466101,1,1
100,1.5,183,1,4.04269657599038,4.0098132146676,0.119887902356796,0.0614391544540358,1,1
100,1.5,183,2,4.13353367300605,4.01918318708825,0.123940599770845,0.0611017585173758,1,1
100,1.5,183,3,4.14798073691094,4.03564785580052,0.224437729300455,0.0608642292835498,1,1
100,1.5,183,4,3.93990250994203,4.05025593947229,0.127852669452214,0.0622010959671065,1,1
100,1.5,183,5,4.17977636328174,4.04397528945117,0.106397486165604,0.0644013516444857,1,1
100,1.5,183,6,4.07443634394419,4.07449637680091,0.117188805284324,0.066359133221543,1,1
100,1.5,184,1,4.31134526667138,4.04105547491401,0.27236037580461,0.0893223464140635,1,1
100,1.5,184,2,3.3642910454222,4.07994369406294,0.508909854657556,0.0946064548460974,1,1
100,1.5,184,3,4.03682850602794,4.05218774747979,0.132422950579114,0.0876971876157156,1,1
100,1.5,184,4,3.6230858185442,4.04922789526244,0.235405480691603,0.0806253789671252,1,1
100,1.5,184,5,3.74347624634784,4.05271320154635,0.158869649171183,0.0831249385873625,1,1
100,1.5,184,6,3.98040696960804,4.09211685173942,0.157271480010783,0.0859484462380348,1,1
100,1.5,185,1,3.88608807925157,3.96988102874996,0.154328232367512,0.067717230020774,1,1
100,1.5,185,2,3.70109952551688,3.99866286596592,0.16543612390883,0.0686630928912231,1,1
100,1.5,185,3,3.54610457923482,3.99591495450335,0.155381815092087,0.0644120235985583,0,1
100,1.5,185,4,3.88837650344662,3.95324110072374,0.208499626983656,0.065344591206584,1,1
100,1.5,185,5,3.91509421222491,4.01234596763219,0.0885179206764505,0.0711226977622977,1,1
100,1.5,185,6,3.68736534401366,3.98169294672261,0.143208419124922,0.0647516753537906,0,1
100,1.5,186,1,3.86692350609657,3.91620257753812,0.124603860257912,0.0636636463193191,1,1
100,1.5,186,2,3.73369198019809,3.92592986164708,0.148249566559254,0.069205582917985,1,1
100,1.5,186,3,3.98983768056128,3.95546980454062,0.198528329474548,0.0687763858266422,1,1
100,1.5,186,4,4.15144774959107,3.95298336903788,0.161133413194552,0.0754190541120293,1,1
100,1.5,186,5,4.13441903938455,3.9334570323494,0.145507624783537,0.0697810916326146,1,1
100,1.5,186,6,3.85158762843789,3.95569753461499,0.123343692711959,0.0709353570202976,1,1
100,1.5,187,1,3.94498939814622,3.99443474292588,0.123743490535927,0.0684908520273621,1,1
100,1.5,187,2,4.33204874913856,4.00564994172399,0.137040718663506,0.0674904274417656,0,1
100,1.5,187,3,4.09287817944802,4.00155087363399,0.14526198989459,0.0622661499622949,1,1
100,1.5,187,4,4.13918385200968,4.02731855935082,0.121024855995053,0.060909662489372,1,1
100,1.5,187,5,4.12176496505864,4.02029809108741,0.147265142168898,0.0685477050828307,1,1
100,1.5,187,6,4.12733010179375,4.00336756933329,0.134482979471308,0.0645930295383356,1,1
100,1.5,188,1,4.08016744934385,4.06774291440091,0.108439422787807,0.0648017484240557,1,1
100,1.5,188,2,4.12643977021233,4.07481796834313,0.149090400878142,0.0643127009336356,1,1
100,1.5,188,3,4.09806846224974,4.05674683580258,0.108684447349298,0.06217096938819,1,1
100,1.5,188,4,4.29569685740425,4.04048517084608,0.131667684941228,0.0675083130042435,0,1
100,1.5,188,5,3.97474644292448,4.10251456933761,0.139813352248026,0.0645055809461478,1,1
100,1.5,188,6,4.08208811109246,4.08984382621104,0.105287414485371,0.0618004360029444,1,1
100,1.5,189,1,3.8361135768182,4.14394145217724,0.178136373808114,0.071131652445161,1,0
100,1.5,189,2,4.11421885766648,4.16745102932625,0.124242345290643,0.0675809775860496,1,0
100,1.5,189,3,4.00072750686492,4.11737692829254,0.16005921039007,0.0672185810949396,1,1
100,1.5,189,4,4.22268591846262,4.15335825679394,0.179089940748471,0.0664390056477328,1,0
100,1.5,189,5,4.01129145526786,4.1357642549924,0.195491548863132,0.0714699644001157,1,1
100,1.5,189,6,3.57239468831764,4.11700605274427,0.234433418236436,0.0681300251863087,1,1
100,1.5,190,1,3.965197556789,3.98211512655567,0.130170145852436,0.0671538864947192,1,1
100,1.5,190,2,4.06593573628751,3.96621263924072,0.091312139556459,0.0595467747971432,1,1
100,1.5,190,3,3.94584114808577,3.98746608152734,0.103561769203788,0.0687138187224775,1,1
100,1.5,190,4,4.00191477403222,3.97953629737377,0.111460668747588,0.0631792558189133,1,1
100,1.5,190,5,4.14560274176382,3.97076616332716,0.0978428219363402,0.060036798112558,1,1
100,1.5,190,6,3.98813052501412,3.96346740338004,0.109690328094801,0.0621460626391528,1,1
100,1.5,191,1,3.8621862061061,3.9260336596858,0.127091786949533,0.0623369726530646,1,1
100,1.5,191,2,3.79128282332036,3.88228814086434,0.10883972415253,0.0586979897787308,1,0
100,1.5,191,3,3.83764522665166,3.89840200974529,0.094495515506241,0.0570096257754599,1,1
100,1.5,191,4,3.83002728515604,3.92782653171733,0.114508123386632,0.0651456196102447,1,1
100,1.5,191,5,3.90391695066382,3.91597649064433,0.127228470017693,0.061734962911161,1,1
100,1.5,191,6,3.920003218009,3.90401228077942,0.10467926630535,0.0624305259957168,1,1
100,1.5,192,1,4.14642586820178,4.077367604476,0.151235077066387,0.0545944442686534,1,1
100,1.5,192,2,3.9875271094403,4.03712553569447,0.141704327338964,0.0532103460301395,1,1
100,1.5,192,3,3.84927151540248,4.08556430985618,0.2151487944202,0.0557201906454881,1,1
100,1.5,192,4,4.10747114684082,4.05194495038416,0.107489065343171,0.0569328697711285,1,1
100,1.5,192,5,4.05995226781565,4.06607492084307,0.139876093334924,0.0555333523876502,1,1
100,1.5,192,6,4.00051795594924,4.04471013174886,0.140297482178358,0.0627913093453423,1,1
100,1.5,193,1,4.13414149153697,4.05658052278901,0.127033549519418,0.0652643740071045,1,1
100,1.5,193,2,3.97803367382694,4.04030833202833,0.124816808461846,0.0700201019634711,1,1
100,1.5,193,3,3.983600593849,4.0553415530916,0.112976269175864,0.0726577425497857,1,1
100,1.5,193,4,3.8033315694505,4.00825064830872,0.133289018612291,0.0704057315068697,1,1
100,1.5,193,5,3.9643600806519,4.05363559372322,0.132295543393677,0.0645472381621025,1,1
100,1.5,193,6,4.02623787600191,4.03134819428658,0.135436109769368,0.0657588547212748,1,1
100,1.5,194,1,4.18688891632283,3.91850041990487,0.1291011106841,0.0679047431260861,1,1
100,1.5,194,2,4.11598595762958,3.94018767792402,0.116724957886138,0.0697684397155805,1,1
100,1.5,194,3,3.96818299256366,3.94901926831088,0.112069195815059,0.0685580640377396,1,1
100,1.5,194,4,4.16172903070964,3.93817287790174,0.182706998425614,0.0699082848072788,1,1
100,1.5,194,5,4.20630510973407,3.92455285492045,0.169513896016793,0.0665922462548919,1,1
100,1.5,194,6,3.91800958690754,3.93254729249865,0.140397334974596,0.0711708046030143,1,1
100,1.5,195,1,4.09676464123541,3.92828728148676,0.135198175412701,0.0609111173184306,1,1
100,1.5,195,2,3.87367541969217,3.9052402142927,0.116760344944845,0.0549928313498372,1,1
100,1.5,195,3,3.90965066829461,3.91960777520627,0.136606940889178,0.0624235531632296,1,1
100,1.5,195,4,3.91540995600813,3.92716529810002,0.102366411539909,0.0632105445699071,1,1
100,1.5,195,5,3.86800862747891,3.966610104127,0.139317590085498,0.0595781963328931,1,1
100,1.5,195,6,3.98244628314265,3.98207382693848,0.141348559422474,0.0621630532938463,1,1
100,1.5,196,1,3.99179345881636,3.86664368295685,0.165918998663401,0.0626010155603944,1,0
100,1.5,196,2,4.30701370011243,3.89412077895195,0.164761031663773,0.0602467220039735,1,1
100,1.5,196,3,3.95515097375159,3.85804091199008,0.162369960009311,0.0606456610343765,1,0
100,1.5,196,4,4.03791591248462,3.86282863982444,0.151505594434957,0.0609370666889809,1,0
100,1.5,196,5,3.92880103680932,3.83538104750084,0.12821442432665,0.0603427618906437,1,0
100,1.5,196,6,4.13545401202596,3.86525516468852,0.175513560208248,0.0630251648691989,1,0
100,1.5,197,1,4.09351341211689,3.98469748167204,0.17473742603387,0.0686359092603778,1,1
100,1.5,197,2,3.60839435784619,3.99329095671565,0.293641054966103,0.0665984341349189,1,1
100,1.5,197,3,3.62582822698913,3.98624653014963,0.356760872434577,0.0680931015953282,1,1
100,1.5,197,4,3.67407918528236,3.97916178551675,0.284494821085891,0.069580459255259,1,1
100,1.5,197,5,4.04386500411824,3.9736441231716,0.305661697178519,0.0729516590909151,1,1
100,1.5,197,6,5.53651268094569,4.00133137376069,0.909854182594469,0.0659185285293826,1,1
100,1.5,198,1,3.7910505633383,4.00314577537364,0.151961660615865,0.0706689505756377,1,1
100,1.5,198,2,3.88641593152323,3.99807000763519,0.129932710401402,0.0681363252181527,1,1
