"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
100,0,155,4,3.97336768834607,3.94579298598179,0.0954357251084262,0.0554309883420623,1,1
100,0,155,5,3.9935839431224,3.96850726645975,0.0847454898408658,0.0546877325063567,1,1
100,0,155,6,3.83117460891322,3.93982601434556,0.0803281163176163,0.0546348967478949,0,1
100,0,156,1,4.03666803655345,3.96193467898233,0.117109925452072,0.064027826155365,1,1
100,0,156,2,4.11903218240029,3.9640281835337,0.129036209803033,0.0637985097656282,1,1
100,0,156,3,3.96050319514006,3.95755560652157,0.122643432972741,0.0636531699048433,1,1
100,0,156,4,4.06829867156124,3.95101080786172,0.13173185952501,0.064314268015343,1,1
100,0,156,5,3.92170060448156,3.95873137312711,0.15411321582369,0.0638713533138965,1,1
100,0,156,6,4.00962156245123,3.98626948223698,0.117783625943157,0.0581065299790549,1,1
100,0,157,1,4.23243323724034,4.07681882169788,0.110019449172921,0.055503123409455,0,1
100,0,157,2,4.28337320929838,4.04114881010745,0.11870102258954,0.0584081634987309,0,1
100,0,157,3,4.14982983669271,4.08405949488962,0.10338123236343,0.0579916977979535,1,1
100,0,157,4,4.31243475263128,4.05014219905423,0.110539056619275,0.0586472704375504,0,1
100,0,157,5,4.18362892451248,4.04653182356332,0.0962871634684524,0.0586367950519408,1,1
100,0,157,6,4.32678485726159,4.03805233026418,0.110400342846747,0.0547219031764968,0,1
100,0,158,1,4.06424081747046,3.96212491968161,0.091840418970572,0.0598023157360792,1,1
100,0,158,2,4.06835724802246,4.00263601044363,0.10534962558168,0.0594962411897742,1,1
100,0,158,3,4.05745765603949,3.99476450930504,0.101302122592168,0.0592890933244116,1,1
100,0,158,4,4.07761890842449,3.98138664588764,0.0892755535370797,0.0584608409013644,1,1
100,0,158,5,4.03279526699688,3.97901463913357,0.0866730873918564,0.0595263179357563,1,1
100,0,158,6,4.01148938094635,4.00924749534621,0.0911603975711269,0.0576293007768882,1,1
100,0,159,1,4.07737759031274,3.93736208017836,0.167570358625324,0.0712530513694782,1,1
100,0,159,2,4.02545987241412,3.90531986354352,0.125408492952027,0.0676342463551738,1,1
100,0,159,3,4.01835079718619,3.88697876709845,0.121972201516093,0.0649692092856737,1,1
100,0,159,4,4.07541912759058,3.97129102169809,0.12407401378375,0.0671137775070413,1,1
100,0,159,5,4.07867260625793,3.91805502888748,0.128426552083778,0.0695007584609862,1,1
100,0,159,6,3.98739358696633,3.96171265624142,0.127755840408203,0.0668333280977753,1,1
100,0,160,1,4.15137021674965,4.09051528040778,0.176125274061653,0.0728807956096795,1,1
100,0,160,2,4.11394130191424,4.08698091900723,0.120497260841807,0.0660745949374875,1,1
100,0,160,3,4.05331161594209,4.07915288313239,0.114905286185528,0.072568004812253,1,1
100,0,160,4,4.10652487819683,4.09700724670381,0.14338743315801,0.0647483694203506,1,1
100,0,160,5,4.01681525659249,4.09197706838342,0.218399846429731,0.070764807242697,1,1
100,0,160,6,4.26549434194968,4.11946334710481,0.16695280792506,0.0745538687818172,1,1
100,0,161,1,3.78447262904814,3.91010931837679,0.11469608077387,0.0663648339576509,1,1
100,0,161,2,3.79011083257339,3.87808112667133,0.141575042915161,0.0663909450715429,1,1
100,0,161,3,3.56472890188275,3.92861668063332,0.131250758832281,0.0638907561918919,0,1
100,0,161,4,3.86609897350866,3.9106964364675,0.138372890594867,0.0637998026575195,1,1
100,0,161,5,3.7313686800125,3.9129520046636,0.113136370781011,0.0681120917594738,0,1
100,0,161,6,3.78905532030686,3.91255860322018,0.113918161186269,0.0663386497278026,1,1
100,0,162,1,3.98860642962146,3.94369486866492,0.0855189806971064,0.0615664333507097,1,1
100,0,162,2,4.02999800260716,3.91451642077292,0.120727895329729,0.0567486770603213,1,1
100,0,162,3,4.12199978761208,3.96146275651103,0.103683116882902,0.0634120438028462,1,1
100,0,162,4,4.11083839613552,3.97686406707608,0.102368939036195,0.0634814451340938,1,1
100,0,162,5,4.1832024680222,3.96659650706321,0.101139160260509,0.0642045155810211,1,1
100,0,162,6,4.2084892541906,3.9421397787429,0.106157886811811,0.0592087989785736,0,1
100,0,163,1,4.11831512290388,4.01528156716686,0.132190209707166,0.0696767227348119,1,1
100,0,163,2,4.03204888561207,4.00921004193398,0.109655015325874,0.0622704748064167,1,1
100,0,163,3,3.99159449693504,4.03566413467234,0.111406192333881,0.063468080499742,1,1
100,0,163,4,3.96533509471807,3.98435971543921,0.127324544293502,0.0687902443208909,1,1
100,0,163,5,3.91729939105192,4.00433020042884,0.107870137130186,0.0661862305186358,1,1
100,0,163,6,3.92448424930564,3.99316307921205,0.156432614296717,0.0660310777808295,1,1
100,0,164,1,4.027711163758,4.08284514111379,0.122744628420288,0.0644949209088427,1,1
100,0,164,2,4.02550116111957,4.03999838497035,0.0944524691472302,0.058164559806814,1,1
100,0,164,3,4.32774272550838,4.0927297428979,0.136030273226698,0.0638920592064981,0,1
100,0,164,4,4.15658774821041,4.07238445269317,0.102010763522361,0.0647343071298184,1,1
100,0,164,5,4.01013122751599,4.07068292105971,0.106535657484047,0.0595967674338613,1,1
100,0,164,6,4.02996129172849,4.00921557924137,0.100053407281184,0.0596145754371911,1,1
100,0,165,1,4.17518661674266,4.08084069944101,0.101677647550929,0.0626766008004094,1,1
100,0,165,2,4.17293985054518,4.11923885367614,0.10228608152274,0.0595797182380842,1,0
100,0,165,3,4.23318227356487,4.10478670479422,0.111471270389341,0.0650907777348401,0,1
100,0,165,4,4.15172017560596,4.11537899820901,0.132688647633162,0.0633685505321172,1,1
100,0,165,5,4.20642854378572,4.10645425755089,0.1215613716541,0.0616106475218424,1,1
100,0,165,6,4.2231189513931,4.11110723178053,0.118976659671089,0.0613682457691589,1,1
100,0,166,1,4.07717446574885,4.0492030468463,0.165288498605698,0.0654330539776093,1,1
100,0,166,2,4.05697357025912,4.0111722607044,0.126315033772644,0.0651689432770255,1,1
100,0,166,3,4.08556073691344,4.07383677080276,0.131754850703762,0.0668887547130646,1,1
100,0,166,4,3.98545005793797,4.04049517736492,0.132785424715137,0.064207526728394,1,1
100,0,166,5,4.10652648981323,4.00754438165289,0.120911659245487,0.0608501460040338,1,1
100,0,166,6,4.12652735694589,4.01022672409854,0.116771746919865,0.0641982264325244,1,1
100,0,167,1,3.75756994105958,3.97809428699289,0.18954489138,0.0617804406397316,1,1
100,0,167,2,3.90661650361259,3.96952271869136,0.0790807901594214,0.0602432107739771,1,1
100,0,167,3,3.94522717942323,3.98616959170068,0.0977835134820233,0.0594260721058738,1,1
100,0,167,4,3.96145922772497,3.97520976366307,0.094823252104309,0.0613453773027958,1,1
100,0,167,5,3.87339001175717,3.97502557632451,0.0803126020511094,0.0610397205675086,1,1
100,0,167,6,3.94914434430139,4.00435518706964,0.0954202945945863,0.0611078369863882,1,1
100,0,168,1,4.08872155382353,4.05492299794586,0.125567500677687,0.0610651118635019,1,1
100,0,168,2,4.18799359374666,4.0766247658144,0.109805739256234,0.0690846479087633,1,1
100,0,168,3,4.09391931691677,4.02239202160837,0.135535746985209,0.0609561185748493,1,1
100,0,168,4,4.17298825571554,4.0503025200121,0.118831231216761,0.063197846731554,1,1
100,0,168,5,4.14326395984059,4.02882690742452,0.128516487763123,0.0609695586341112,1,1
100,0,168,6,4.23363482155899,4.06306459581018,0.128985791466509,0.0687539041241609,1,1
100,0,169,1,4.19253819250885,4.07817505040326,0.127423870039964,0.061133191349187,1,1
100,0,169,2,4.33833572726099,4.06904164029822,0.154389914742691,0.0564174598844685,0,1
100,0,169,3,4.21021294909853,4.06768676041881,0.120140512594619,0.0622086648540619,1,1
100,0,169,4,4.22989932567611,4.01446253687083,0.110874746894515,0.0570364272666924,0,1
100,0,169,5,4.14519981493853,4.05521151702573,0.105439122748219,0.0617687692350448,1,1
100,0,169,6,4.13463914876995,4.02500835280322,0.110115954164731,0.0613875002744099,1,1
100,0,170,1,4.0174466426825,4.08968259834502,0.106261490487181,0.0651286053391223,1,1
100,0,170,2,4.12240579502216,4.093328396751,0.128777673817157,0.0692322849685688,1,1
100,0,170,3,4.03900186891475,4.08505534953694,0.119674117539298,0.0663744815734059,1,1
100,0,170,4,4.01559936261112,4.09503298316965,0.133094661049611,0.066397854307759,1,1
100,0,170,5,4.02992851662677,4.12475015192787,0.11875596825527,0.0707948167587628,1,1
100,0,170,6,4.03971110149945,4.10906127417952,0.132657808398027,0.067315293445258,1,1
100,0,171,1,3.98613828417564,4.04476628750841,0.0991560594902272,0.0616549878303069,1,1
100,0,171,2,4.07654871787048,4.03637669832836,0.0990435722571592,0.0633731921041629,1,1
100,0,171,3,3.94917680976829,3.97954637160382,0.104174069640693,0.062622237567158,1,1
100,0,171,4,4.05895781988882,4.04078024350481,0.0976849204536137,0.0618870500145649,1,1
100,0,171,5,3.95004965329909,4.04849435865647,0.110145943654432,0.0629836248275504,1,1
100,0,171,6,3.98882230101835,4.04712202534152,0.111880813258815,0.0686893875969612,1,1
100,0,172,1,4.30279405693576,4.14105045280699,0.105282640089256,0.057422141304894,0,0
100,0,172,2,4.32997282440158,4.14507768703286,0.113166433049596,0.0609277030921791,0,0
100,0,172,3,4.28477363039469,4.1223628569502,0.103010584694969,0.0624258857281766,0,0
100,0,172,4,4.22121125434926,4.10708481311925,0.0938798891218254,0.0654076671614572,0,1
100,0,172,5,4.32443402698941,4.1384209463371,0.109307352376713,0.0606807894613918,0,0
100,0,172,6,4.30465006866778,4.17410047546856,0.0978150170822794,0.0646281514069965,0,0
100,0,173,1,4.11965160462954,4.08004413345614,0.141485057309783,0.0765417192377373,1,1
100,0,173,2,4.11695029615788,4.06249121962765,0.140126417353249,0.072043918928534,1,1
100,0,173,3,4.00341995398445,4.07519074401787,0.112680997733101,0.0702295660714039,1,1
100,0,173,4,4.20846329223777,4.06774083284824,0.138028085061015,0.0711969940108636,1,1
100,0,173,5,4.22536648861533,4.08848619838738,0.131734139425621,0.0743306926501548,1,1
100,0,173,6,4.12550686102224,4.06721799860042,0.123500373305189,0.0702999013556725,1,1
100,0,174,1,4.21702611645546,3.95293197327604,0.151192611951544,0.0553726604728182,1,1
100,0,174,2,4.07597498887264,3.96676232309392,0.120664260031716,0.0603390423927472,1,1
100,0,174,3,4.06614568055661,3.98434182290862,0.138909986250814,0.0605998892155359,1,1
100,0,174,4,3.98210287104962,3.96817203917328,0.126564207376439,0.0582337127921281,1,1
100,0,174,5,4.03814752240343,3.99384751450854,0.148849951110974,0.0626197661249324,1,1
100,0,174,6,4.00392520737251,3.96331034480527,0.12531261739681,0.0600262299883142,1,1
100,0,175,1,3.857204229166,3.96154902577877,0.111206276621491,0.0643430700280911,1,1
100,0,175,2,3.89820910200499,4.01259672702827,0.10845924952586,0.0582194276213177,1,1
100,0,175,3,3.98713479021821,4.03978779733749,0.0919416703145593,0.0590763273597636,1,1
100,0,175,4,3.85666157373073,3.98135262016993,0.109711447915085,0.0567557222268337,1,1
100,0,175,5,4.01037305024632,4.02055209879638,0.0997370369216132,0.0594961605650059,1,1
100,0,175,6,4.01522407667291,4.0178694946123,0.106527245928353,0.0615004423669111,1,1
100,0,176,1,4.26344557185557,4.11080733117296,0.132931664634604,0.0617057759485923,0,1
100,0,176,2,4.23483794164431,4.1022854351989,0.139091571493617,0.0608375235651235,1,1
100,0,176,3,4.12788010659606,4.07408838050126,0.125238357350863,0.0661901865033811,1,1
100,0,176,4,4.21802517788518,4.0877862804192,0.134776959875152,0.0616973022379075,1,1
100,0,176,5,4.24433046342414,4.07127906384025,0.143331700294547,0.0588087474089134,1,1
100,0,176,6,4.28675272405767,4.07809286838227,0.169192108385028,0.0695077958467341,1,1
100,0,177,1,3.87447693263179,3.88779248790545,0.106462872187244,0.0544045557646822,1,0
100,0,177,2,3.8796047692865,3.94589077818939,0.13148766652344,0.0513128696619686,1,1
100,0,177,3,3.94804873921299,3.90395320248468,0.0962283499112692,0.0527732327428206,1,1
100,0,177,4,4.06588054088667,3.92244682576161,0.127600093722873,0.0551168124348172,1,1
100,0,177,5,3.80156764895946,3.86411072059372,0.109650706739283,0.0563883640239497,1,0
100,0,177,6,3.80422010614294,3.8849956507309,0.105157835694126,0.0574068952551776,1,0
100,0,178,1,4.00631102502066,3.99884376307699,0.122363209131072,0.0630012685954905,1,1
100,0,178,2,4.0884132738819,4.00912153526678,0.124714026119207,0.0616779973235753,1,1
100,0,178,3,4.16327892597722,4.0442599220307,0.122535738398447,0.0577302414882662,1,1
100,0,178,4,4.07490518699164,3.99221673331108,0.13238938718274,0.0631199183718347,1,1
100,0,178,5,4.12000261815567,3.9880937254496,0.128859916826853,0.0608986468682949,1,1
100,0,178,6,4.12693390952067,4.02280849378405,0.116255786439009,0.0655925117850949,1,1
100,0,179,1,4.02863838365232,3.95645996250466,0.0906901761030256,0.0635012639538563,1,1
100,0,179,2,4.00221425916659,3.93197384551498,0.0942581148699291,0.063148028733625,1,1
100,0,179,3,4.13966574748482,3.97872933864191,0.115949543158632,0.0682668319331839,1,1
100,0,179,4,4.03133991940568,3.98315434801101,0.107765196353011,0.0652893149030191,1,1
100,0,179,5,4.09205090767945,3.95687215880385,0.0886669162404043,0.0619073332222888,1,1
100,0,179,6,4.0971149767623,3.97357818731352,0.105205716834311,0.0699534361341761,1,1
100,0,180,1,3.93777722211622,3.95635516271821,0.0968387473292442,0.0559297942270104,1,1
100,0,180,2,4.01745263334335,3.90983827133946,0.100809451867706,0.0612228713921446,1,1
100,0,180,3,3.98547927369816,3.95641712513782,0.0949237363914828,0.0554779761998041,1,1
100,0,180,4,3.9527298608989,3.95151620096708,0.105366970631052,0.0604250336446447,1,1
100,0,180,5,3.87786264279125,3.93084871700133,0.0848839996144098,0.0668157092571713,1,1
100,0,180,6,3.97607940159673,3.89483188399401,0.109219181141529,0.0587983791473174,1,1
100,0,181,1,3.80716274150729,3.90159407598371,0.130213593274288,0.0590025412767567,1,1
100,0,181,2,3.94235452320096,3.87737016945909,0.115164412716143,0.0561725439926111,1,0
100,0,181,3,3.84396741465344,3.84009663039812,0.115137844534923,0.0558935606022663,1,0
100,0,181,4,3.75183815275479,3.89663282035469,0.121311649464872,0.0539131875896076,0,1
100,0,181,5,3.8393949766895,3.91477781867351,0.11339358541937,0.0595960371981199,1,1
100,0,181,6,3.82634407156374,3.89824310072471,0.111152206588756,0.0618461399060785,1,1
100,0,182,1,3.82024298944924,3.96791836242401,0.119614577880204,0.057986362592186,1,1
100,0,182,2,3.99720747894318,3.95405855435079,0.109257100102684,0.0568373086188886,1,1
100,0,182,3,3.8221524230574,3.98300845707143,0.109442212025065,0.0603811250972644,1,1
100,0,182,4,4.02712356667105,3.963043087358,0.0993747218627695,0.0605225415713811,1,1
100,0,182,5,3.96276601844219,3.95755279956245,0.111874977412572,0.0635424397526137,1,1
100,0,182,6,3.87255958349035,3.95663870052475,0.0980254658427814,0.0601994366815076,1,1
100,0,183,1,4.12204175480409,4.04426858195127,0.0941962071842311,0.0626093241943132,1,1
100,0,183,2,4.06821698566394,4.05075394796301,0.104149703442496,0.0650939850156908,1,1
100,0,183,3,4.13124508101273,4.07327125510252,0.163604547564801,0.060981854837505,1,1
100,0,183,4,4.09073634900072,4.07067337413105,0.103506388097289,0.0631375573254672,1,1
100,0,183,5,4.1183373972552,4.0713629906749,0.104854944977838,0.0617952061338051,1,1
100,0,183,6,4.19761318518814,4.11985827041253,0.107613169183791,0.0619957888830113,1,1
100,0,184,1,3.97478251060695,4.06147188112823,0.137726938657461,0.0650011676339628,1,1
100,0,184,2,4.03051984143029,4.05254314359567,0.12525456449893,0.0685442714518163,1,1
100,0,184,3,3.95384318762429,4.06721479026051,0.126029887971687,0.0628188021166561,1,1
100,0,184,4,3.90494350668905,4.07358729362244,0.114658104329177,0.0665136879730347,1,1
100,0,184,5,3.97896470340902,4.05874087848637,0.114158842844533,0.0723685970867851,1,1
100,0,184,6,4.11215180944582,4.03796677809644,0.106097499168514,0.0676922230475262,1,1
100,0,185,1,4.1268460291407,3.94239418045708,0.127973307325481,0.0637478231908052,1,1
100,0,185,2,3.95210436927747,3.9710683382113,0.105931875654117,0.0626498990076959,1,1
100,0,185,3,3.9725973817004,3.96224571042301,0.108424132875367,0.0605421395777001,1,1
100,0,185,4,4.10183019867559,3.9319602527142,0.119794956955527,0.0636886710509551,1,1
100,0,185,5,4.05348115846743,3.93790176564256,0.118758127695529,0.0650673122149463,1,1
100,0,185,6,4.01177292965495,3.9498862558701,0.104229561923803,0.0619302822640172,1,1
100,0,186,1,3.95000202117041,3.94443078507918,0.0831500020213954,0.0567090421065121,1,1
100,0,186,2,3.99786659641049,3.96377967147968,0.10358407843584,0.0554721559980012,1,1
100,0,186,3,4.01832359204777,3.98614634855578,0.0941619105183776,0.0605521100371798,1,1
100,0,186,4,4.00822599772775,4.00194434457013,0.0966424429469258,0.0604189222276626,1,1
100,0,186,5,3.99153263007274,3.98523026684469,0.0936615491690025,0.061286820990206,1,1
100,0,186,6,3.89391376595737,3.99591002197105,0.104549932642412,0.0585746921421769,1,1
100,0,187,1,4.1888900705549,3.99094847178984,0.100675552307496,0.0598732618451006,1,1
100,0,187,2,4.05070182954711,3.95490090146336,0.113184016783585,0.0604852876523099,1,1
100,0,187,3,4.21699760937987,3.94813116889542,0.135959214229409,0.061777548497953,1,1
100,0,187,4,4.07297107923426,3.9837197519782,0.109660040624794,0.0560245499338849,1,1
100,0,187,5,4.0093120489262,3.93414491479883,0.108875392895839,0.0681795994884461,1,1
100,0,187,6,4.08287002874016,3.98066491766227,0.109770449534266,0.0597525645671935,1,1
100,0,188,1,3.88178123258039,4.0191908670438,0.112818070451013,0.0525237953398596,1,1
100,0,188,2,4.12617096822032,4.04906328706023,0.120481218249837,0.0524954472300596,1,1
100,0,188,3,3.9469149598193,4.02361211286772,0.0885325667851521,0.0537776682661048,1,1
100,0,188,4,3.9240027560648,3.99286847883815,0.111003075508766,0.054823059742141,1,1
100,0,188,5,3.88521345935459,4.02099559596739,0.111487734151216,0.050045075069088,1,1
100,0,189,1,4.04792112425861,3.99363780159296,0.116072254733691,0.0671119466720435,1,1
100,0,189,2,4.15756596339113,4.028806577239,0.107086490721838,0.0704747909316374,1,1
100,0,189,4,4.20038604324325,4.00785393165905,0.120517356018463,0.0689179293938513,1,1
100,0,189,5,4.23221824320262,4.02985027253236,0.132431668696454,0.0721514174406965,1,1
100,0,189,6,4.1896407219364,3.99261145517563,0.12467785527334,0.0662923776260119,1,1
100,0,190,1,3.97322714317289,4.04521265806629,0.115686344106886,0.0606964487493429,1,1
100,0,190,2,4.11612489676325,4.04330930113115,0.108044343342901,0.0579371626940873,1,1
100,0,190,3,3.87870236934578,4.04248028465486,0.117698736630592,0.0576571530045935,1,1
100,0,190,4,4.09397002539374,4.00104757039737,0.123173370592162,0.0559051129370352,1,1
100,0,190,5,3.86958313687014,4.05007797729546,0.119469830090019,0.0579779068352318,1,1
100,0,190,6,4.03272021729367,4.05428693961691,0.118296900163961,0.0588459736875822,1,1
100,0,191,1,4.00144252375875,3.9752585982236,0.110202154304003,0.0558884593705073,1,1
100,0,191,2,3.95088186066029,4.01890272056153,0.116425155949985,0.0586164473086059,1,1
100,0,191,3,3.79823176234542,3.97900435220233,0.131016871084142,0.0572828451784327,1,1
100,0,191,4,4.14258219518288,3.98301550614157,0.120991154426968,0.0538017320559918,1,1
100,0,191,5,3.88639034277305,3.95481829641543,0.111917672752633,0.0563928629124132,1,1
100,0,191,6,3.88044664632223,3.99365145840173,0.126539423410226,0.0574686801873872,1,1
100,0,192,1,3.89621309124156,3.99052851219048,0.152635233091199,0.058415404382344,1,1
100,0,192,2,4.08942545865513,3.95183406166831,0.142736961374989,0.058857605945815,1,1
100,0,192,3,4.096662606755,3.9995521401484,0.119984184255113,0.0587592200471592,1,1
100,0,192,4,4.01779378341603,3.98939478346176,0.103490741174573,0.0606945457842892,1,1
100,0,192,5,4.17524469615009,3.9499078368005,0.134243283678306,0.0573653917671031,1,1
100,0,192,6,4.08140375519031,4.04155662050365,0.0975589333123412,0.0600993556704618,1,1
100,0,193,1,4.00025125983393,4.00600612157024,0.0884590217953315,0.0636001376329981,1,1
100,0,193,2,4.05281482413818,4.02242272738636,0.091957461685974,0.060637947175623,1,1
100,0,193,3,4.01244526248587,4.00834940763593,0.0825083931357433,0.0580878296579208,1,1
100,0,193,4,4.03541711614667,4.04526158135742,0.0962564188072142,0.0600529498778671,1,1
100,0,193,5,4.04375668544892,4.0389872444403,0.0973827906444688,0.0605518391790938,1,1
100,0,193,6,4.12136181330822,4.02819022455223,0.116730026730945,0.0590468575182126,1,1
100,0,194,1,4.03313240460334,3.98300460904756,0.13057462285789,0.0641226272041156,1,1
100,0,194,2,3.9448225037349,4.0178641855352,0.117817376153405,0.0650224653115549,1,1
100,0,194,3,4.15013921277801,4.00293153271314,0.12628330389775,0.061670164238837,1,1
100,0,194,4,4.12774124180454,3.96591319886232,0.117812637872232,0.060206529367545,1,1
100,0,194,5,3.94090451449067,3.95054379533294,0.13082763597288,0.0621221365741675,1,1
100,0,194,6,4.02719201339649,3.97585453704271,0.122327271814064,0.0631625134401223,1,1
100,0,195,1,3.71899636756389,3.90007172426332,0.143954822472034,0.0625484489212098,1,1
100,0,195,2,3.82152936408059,3.93868215480492,0.130790921411566,0.0609309247512474,1,1
100,0,195,3,3.7433234424791,3.9076195661899,0.0975552790708743,0.0535121544710001,0,1
100,0,195,4,3.70110686432432,3.93125758689289,0.130962480755863,0.0608993491044359,0,1
100,0,195,5,3.56659340485587,3.9404586307405,0.139024114609873,0.0600877273550424,0,1
100,0,195,6,3.76614169552167,3.91732850342051,0.104407838900623,0.0609751301177954,0,1
100,0,196,1,3.92281774236812,3.96005634360299,0.0927517131345571,0.0572004102528123,1,1
100,0,196,2,3.93492020618276,3.97537814714583,0.0870385857230177,0.0571878933048449,1,1
100,0,196,3,3.92153418853978,3.98079115908825,0.0891461400870184,0.0586300105304136,1,1
100,0,196,4,3.94909853415856,4.00805803596369,0.0971310812174217,0.0623255575611397,1,1
100,0,196,5,3.91770432590939,3.98100408956991,0.0841510590847164,0.0562678491042679,1,1
100,0,196,6,3.97710238631538,3.98357381834166,0.0968998278786916,0.0610357895324801,1,1
100,0,197,1,3.90995768512593,4.04883277984738,0.116426422656959,0.0604201592712378,1,1
100,0,197,2,3.65247623850578,3.9905126533461,0.137528264723703,0.0588431810383814,0,1
100,0,197,3,3.92615742918271,4.01600580879224,0.0924725628543466,0.058364691176671,1,1
100,0,197,4,3.91513790757339,4.03299287145023,0.0993599670662647,0.0605508770990489,1,1
100,0,197,5,3.84453205045501,4.02435875124335,0.114202515285885,0.0571984148608998,1,1
100,0,197,6,3.91646290104218,4.03386881990255,0.0948323149144525,0.0530277471687012,1,1
100,0,198,1,3.90302866772328,3.96633244194467,0.112570456591703,0.0617375538058788,1,1
100,0,198,2,3.78027108613578,3.96664768478688,0.147725399264033,0.0581059675646327,1,1
100,0,198,3,3.88380684984585,3.96114337878067,0.12945311264001,0.057959849732675,1,1
100,0,198,4,3.78356694547862,3.96347888726391,0.123505272302853,0.0612822275188604,1,1
100,0,198,5,3.88723940312531,3.93083268030967,0.121441142410291,0.0604014086890595,1,1
100,0,198,6,4.11263377648256,3.93055603812787,0.12452277618735,0.0593512688915101,1,1
100,0,199,1,4.0054311095787,3.96114683074941,0.108323180031239,0.0612596148998286,1,1
100,0,199,2,3.95419999106962,3.961631777256,0.128088723253116,0.0623663429396327,1,1
100,0,199,3,4.05543961375349,3.97407953895446,0.114699851910648,0.0614959149533005,1,1
100,0,199,4,4.09820861251418,3.96621527785026,0.128530483449525,0.0626272801313693,1,1
100,0,199,5,4.18466723733226,3.98303307714894,0.117760265745684,0.0659395541177282,1,1
100,0,199,6,4.08426110055617,3.99329260228467,0.122468843333043,0.0616257865054702,1,1
100,0,200,1,4.0686885898062,4.02157998803183,0.128159563458876,0.058700731246534,1,1
100,0,200,2,4.05182067333872,4.07948958776541,0.0976993527075842,0.0587342273084526,1,1
100,0,200,3,3.97538242955953,4.04581900385874,0.125757692951195,0.0591172880484615,1,1
100,0,200,4,3.95418070902114,4.05844955255908,0.101932277462298,0.0605555044061761,1,1
100,0,200,5,3.98148792686052,4.08480836576867,0.11844902664996,0.0679270801992639,1,1
100,0,200,6,3.9985495978244,4.07705982021038,0.111911220331326,0.0580344595239485,1,1
100,0,201,1,3.80889615659414,3.94826175146347,0.101607358727425,0.0701841287746194,1,1
100,0,201,2,3.80364937074342,3.9093110851868,0.114507550905989,0.0657312164664957,1,1
100,0,201,3,3.9295777797916,3.9227224928088,0.10798057858144,0.0665227675987913,1,1
100,0,201,4,3.96360482750172,3.96293753480888,0.107603883999154,0.0721812839225356,1,1
100,0,201,5,4.13087827944314,3.93587797567468,0.297156031457061,0.0654174346627062,1,1
100,0,201,6,3.9581332680678,3.91154517243441,0.0998432310887656,0.0683311220520667,1,1
100,0,202,1,3.94227197098204,4.00282375221437,0.103598991138658,0.05932228649012,1,1
100,0,202,2,3.80414509387177,3.97565383203262,0.129202535843735,0.0560230952332368,1,1
100,0,202,3,3.92418380659979,3.94588348761448,0.108513884482894,0.0540599201912836,1,1
100,0,202,4,3.74820266971054,3.96889948334781,0.109850172681091,0.0514720599527683,0,1
100,0,202,5,3.923621734188,3.98185795398371,0.108106499282073,0.0541879389761031,1,1
100,0,202,6,3.82949672106721,3.96576085085445,0.0982792050151295,0.0524428661128752,1,1
100,0,203,1,3.96584653142113,3.96882318486845,0.10161924580239,0.0570891206034321,1,1
100,0,203,2,4.10975953243942,3.97386679584289,0.0967250004707755,0.0584937951729518,1,1
100,0,203,3,3.94948105982758,3.96696572002074,0.104315460239502,0.0570687115704597,1,1
100,0,203,4,4.05623582970492,3.98460821472171,0.0963536413208329,0.0588987985029593,1,1
100,0,203,5,4.05457984850048,3.95597031679088,0.0867431671061591,0.054871505989665,1,1
100,0,203,6,3.95560096673086,3.93968653039453,0.0885079250305432,0.0535018595860079,1,1
100,0,204,1,3.95442139697388,3.95199469389202,0.115195803836303,0.0614199795363385,1,1
100,0,204,2,4.13225096150408,3.98597598770287,0.111203072492627,0.0589722806651836,1,1
100,0,204,3,3.94375640227868,3.99071690514322,0.12991910353997,0.0590848919371005,1,1
100,0,204,4,4.03748531074681,4.005266895838,0.11127515178815,0.0556825111971935,1,1
100,0,204,5,4.0013126386052,3.96048672207959,0.103673404275205,0.0596468100875508,1,1
100,0,204,6,3.94820023913036,3.93491473741223,0.12057979315798,0.0595314885712567,1,1
100,0,205,1,4.09351740886171,4.10728959731644,0.134547957552522,0.0655977073207597,1,1
100,0,205,2,4.23940917124859,4.0851430507332,0.126979304587882,0.0615149802416055,1,1
100,0,205,3,4.07495091054725,4.05765413069813,0.13730914304444,0.0661757666037949,1,1
100,0,205,4,4.25170193211511,4.07281321648252,0.140856808236599,0.0615646981732022,1,1
100,0,205,5,4.13431516666682,4.14063080283354,0.128669119381367,0.0671246638352907,1,0
100,0,205,6,4.38027336247247,4.10208901644178,0.1395699104858,0.0673643539385489,0,1
100,0,206,1,4.12069491967361,3.95831293113095,0.115508673291211,0.0671115588835055,1,1
100,0,206,2,4.23720554437023,3.98000103585076,0.13079424739543,0.0658560416476131,1,1
100,0,206,3,4.4182914093311,4.02079170016606,0.139271951779437,0.0684645350700291,0,1
100,0,206,4,4.32053270248611,4.01300862127878,0.147949588736861,0.0660738309656946,0,1
100,0,206,5,4.00574933755017,4.03533447883982,0.144756793900941,0.0668740971315177,1,1
100,0,206,6,4.14410800390734,3.9982185631093,0.137118989069713,0.0722771505313689,1,1
100,0,207,1,4.11456853500037,4.04295358469658,0.109053532871259,0.0708445352754131,1,1
