"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
500,1.5,148,5,3.89932990591797,3.967260631054,0.116220365842731,0.0767526731199778,1,1
500,1.5,148,6,3.99197576250394,3.99511133539037,0.118498248987211,0.0702939400060556,1,1
500,1.5,149,1,4.06590684940991,4.0727787135922,0.123385170808667,0.0686248255181565,1,1
500,1.5,149,2,4.08216564235705,4.02809435471875,0.131900947356771,0.0718752230936693,1,1
500,1.5,149,3,4.03784660145181,4.05760695924516,0.124692022700285,0.0702339048680041,1,1
500,1.5,149,4,4.0761891684158,4.01010047749164,0.122620721481155,0.0714683739966596,1,1
500,1.5,149,5,4.07365417596777,4.04677585825252,0.120467794065548,0.0648210932983567,1,1
500,1.5,149,6,4.03946261410763,4.08660769764634,0.122173219872714,0.0725253329260368,1,1
500,1.5,150,1,3.86261074541889,3.89974677692934,0.118684605396785,0.0674292400493487,1,1
500,1.5,150,2,3.85710193008336,3.86457367852716,0.116183644684673,0.0679849508352772,1,0
500,1.5,150,3,4.01031859732264,3.95016020221267,0.125344802432606,0.0690927558358646,1,1
500,1.5,150,4,3.99556948019446,3.92338094146707,0.118223655477453,0.0691559137725286,1,1
500,1.5,150,5,3.92640739311792,3.88939714484072,0.118805431646377,0.0681184401701949,1,1
500,1.5,150,6,3.8360453202713,3.9120933818809,0.121836672961734,0.0669053396263705,1,1
500,1.5,151,1,4.01141442107045,4.12944022073641,0.127579741282227,0.0727974683625388,1,1
500,1.5,151,2,4.05636195048498,4.13838195077029,0.122792946057758,0.0688460722688015,1,0
500,1.5,151,3,3.92105720128826,4.11104763333326,0.135272249101717,0.0726546323038504,1,1
500,1.5,151,4,4.00854305607404,4.15646380899539,0.122363265574171,0.0824977050402825,1,1
500,1.5,151,5,4.09350481695992,4.16919979209371,0.117229828689004,0.0821541069404654,1,0
500,1.5,151,6,4.1021819557774,4.18508610755414,0.123288921810616,0.0882091881972366,1,0
500,1.5,152,1,3.80514815314386,3.98205031860688,0.124855664505676,0.0770563684859517,1,1
500,1.5,152,2,3.87344948750352,3.99981801019885,0.119263714910368,0.073063963858575,1,1
500,1.5,152,3,3.86380007038433,3.97954517608488,0.12669603196343,0.0746089337312041,1,1
500,1.5,152,4,3.85012131655169,3.99571641685284,0.119477101419292,0.0778844657562821,1,1
500,1.5,152,5,3.83516246699836,4.01387974029023,0.123905216325028,0.0766366472151436,1,1
500,1.5,152,6,3.93243221268893,4.0262918789471,0.127853929665662,0.0786732868586604,1,1
500,1.5,153,1,4.13514943094292,4.17525800819012,0.132620032253245,0.0748610872761977,1,0
500,1.5,153,2,4.14183781721675,4.13265579667735,0.122331937649256,0.0764955647544094,1,1
500,1.5,153,3,4.14933933877303,4.15537691250683,0.119057738726646,0.0746669622564998,1,0
500,1.5,153,4,4.06654173807463,4.09116776387939,0.132781281311459,0.0734216210799679,1,1
500,1.5,153,5,4.12759813290463,4.13670828305112,0.129876939682026,0.0739755488272345,1,1
500,1.5,153,6,4.15797475585998,4.11488800283988,0.120587482810324,0.0712653169221625,1,1
500,1.5,154,1,3.70980531547576,3.97107506455882,0.120280985854148,0.0814402114331227,0,1
500,1.5,154,2,3.7957763093871,4.04632421847609,0.125969873142636,0.0915568926865945,1,1
500,1.5,154,3,3.86778527428569,4.02777763052985,0.131396615478822,0.077848257155432,1,1
500,1.5,154,4,3.90314868445109,4.05440095191655,0.126357220557852,0.0907248354492272,1,1
500,1.5,154,5,3.79676749806033,4.04501922998384,0.125060605876797,0.0751689001150578,1,1
500,1.5,154,6,3.87212706199749,4.05520210074517,0.128269008012463,0.0869757521172416,1,1
500,1.5,155,1,3.86702008017053,4.2297496119959,0.147313257014447,0.0741003371673165,1,0
500,1.5,155,2,4.01761914684272,4.18235355850673,0.146172632232115,0.075725711703181,1,0
500,1.5,155,3,3.96063027667105,4.13416048860098,0.134799187085139,0.0722229786866015,1,1
500,1.5,155,4,4.09530475794801,4.20689662887031,0.13751528214935,0.0747963669880751,1,0
500,1.5,155,5,4.10391716424476,4.21542464349627,0.134752115374629,0.0734246951426066,1,0
500,1.5,155,6,4.03412843100015,4.17253928331772,0.138885056200382,0.0722055042110719,1,0
500,1.5,156,1,4.30631672958648,4.01482513647708,0.12145466682233,0.0680780263090736,0,1
500,1.5,156,2,4.15398608791183,3.98639213672775,0.123348906991069,0.0732087812512325,1,1
500,1.5,156,3,4.15532411394483,3.96501369349085,0.119789770759766,0.0718185621319867,1,1
500,1.5,156,4,4.15128851954089,3.96736553060618,0.114126422717648,0.0688927362917125,1,1
500,1.5,156,5,4.04078782449828,3.99917899861759,0.117517566852619,0.0730636173842855,1,1
500,1.5,156,6,4.19980261754045,4.04670704088413,0.115889628647627,0.070788295169041,1,1
500,1.5,157,1,3.76737238147977,3.91633155265812,0.119534582127885,0.0696672172481776,1,1
500,1.5,157,2,3.87508049117731,3.92530292244931,0.119978295095029,0.070201723454154,1,1
500,1.5,157,3,3.75947839686978,3.90760937296452,0.124494856192134,0.0695915796116298,1,1
500,1.5,157,4,3.8421609323125,3.92037691903231,0.132503646410998,0.0719977102900298,1,1
500,1.5,157,5,3.74125949997162,3.88465096191808,0.119698223231687,0.0650258917276314,0,1
500,1.5,157,6,3.71758905366055,3.91119207339622,0.125713578048679,0.0686895928901192,0,1
500,1.5,158,1,4.16969532797253,4.07010531779429,0.124024437104598,0.072807041434704,1,1
500,1.5,158,2,4.17840172213955,4.09722000805343,0.123302933218799,0.073901602752562,1,1
500,1.5,158,3,4.00058861320022,4.03116286267964,0.123711743952841,0.072639286834286,1,1
500,1.5,158,4,3.99488604289441,4.0501111838886,0.127876110454573,0.0749670768306979,1,1
500,1.5,158,5,4.05579663869431,4.0480010031432,0.122656438844791,0.070274517157978,1,1
500,1.5,158,6,4.14810583738858,4.07459261905799,0.126751821454833,0.0737319793089097,1,1
500,1.5,159,1,3.91928900991661,4.05798419141853,0.123970142883366,0.0716419345061074,1,1
500,1.5,159,2,3.93281302394319,4.06527345890177,0.13027048536255,0.0706610643071382,1,1
500,1.5,159,3,3.94998131884514,4.0705579343118,0.123417544402797,0.0735132043506126,1,1
500,1.5,159,4,4.00254016285689,4.05372202416565,0.125860305973139,0.070761705617254,1,1
500,1.5,159,5,3.94571916790434,4.09932785750761,0.118979698357943,0.0720452291736139,1,1
500,1.5,159,6,3.8340858008164,4.03457378931192,0.128755998461658,0.0771786150645533,1,1
500,1.5,160,1,3.92051337254109,4.02873959760915,0.128500744080424,0.0719851590970985,1,1
500,1.5,160,2,4.01924638219033,4.08543535242316,0.13025633862943,0.0696713034642607,1,1
500,1.5,160,3,3.98974966452902,4.02274235862665,0.119279306633953,0.0699531728946341,1,1
500,1.5,160,4,3.98589420976375,4.01779457651576,0.119411466588484,0.0697619198158343,1,1
500,1.5,160,5,3.97199674189557,4.04015879827789,0.130668276073725,0.0710933851181729,1,1
500,1.5,160,6,4.03348038310228,3.9849785299716,0.12475421601491,0.072098759333306,1,1
500,1.5,161,1,4.00486611205733,4.02404118992099,0.128870274500083,0.0747721279172863,1,1
500,1.5,161,2,3.93440749917576,4.0092716143018,0.124462530352665,0.0720044947975498,1,1
500,1.5,161,3,4.09104755122084,4.09044151880415,0.129482370264883,0.0762865666110707,1,1
500,1.5,161,4,4.07215464167173,4.03653955393114,0.120779456426985,0.0693587954980822,1,1
500,1.5,161,5,4.05356060436127,4.01906923541417,0.134369787252125,0.0708970933859192,1,1
500,1.5,161,6,4.17249119746007,4.04396374828097,0.138169668122452,0.0737384399189478,1,1
500,1.5,162,1,3.81492675011793,4.01777818862613,0.129651813702215,0.0696346738434954,1,1
500,1.5,162,2,3.8219468117812,3.96516923231955,0.11505856426317,0.0685485049782578,1,1
500,1.5,162,3,4.01419359222433,4.05577640210623,0.134092060495934,0.0718041218443259,1,1
500,1.5,162,4,3.93098644966565,3.97803180871723,0.117821473576583,0.0667056658138669,1,1
500,1.5,162,5,3.87608744449215,3.98808969574722,0.115878404138346,0.0655926802776844,1,1
500,1.5,162,6,3.85298664447877,3.95653002154146,0.115409903410729,0.0688584499321926,1,1
500,1.5,163,1,3.76821721727744,3.88170561426374,0.114710920133028,0.0783913178463412,0,1
500,1.5,163,2,3.89970819648094,3.92008228340876,0.121266230666576,0.0797641547231525,1,1
500,1.5,163,3,3.85060413464264,3.93409761587233,0.121310809135832,0.080430129120971,1,1
500,1.5,163,4,3.79883281451011,3.87761718324014,0.120066843209462,0.0806721858516277,1,1
500,1.5,163,5,3.87465193454175,3.91912195889327,0.118661322479865,0.077243034255278,1,1
500,1.5,163,6,3.84275244865655,3.87540484594667,0.119753617634253,0.0791231885926411,1,1
500,1.5,164,1,4.0277398947021,3.97896390549616,0.12831108356506,0.0752548515863765,1,1
500,1.5,164,2,3.93332302902103,3.92471868957983,0.131205326539455,0.0736530223669846,1,1
500,1.5,164,3,3.99664159523673,4.00878947117877,0.137266341502148,0.0761309915280529,1,1
500,1.5,164,4,3.97781753027007,3.98144037903393,0.133985641032739,0.0776493528870154,1,1
500,1.5,164,5,3.84934556825567,3.95078453307843,0.140238565686626,0.0770148449429091,1,1
500,1.5,164,6,3.95037774747285,3.94142893383371,0.123229278308701,0.0740603319110903,1,1
500,1.5,165,1,4.19236390486518,4.01931937716733,0.137802757036044,0.0750489092947043,1,1
500,1.5,165,2,4.06876570092434,4.025106786094,0.12094229837937,0.072874709638816,1,1
500,1.5,165,3,4.04546336725267,3.99081130618895,0.114550212392446,0.070607621010641,1,1
500,1.5,165,4,4.04133686633649,4.03618902902401,0.120916306810457,0.0761248426074496,1,1
500,1.5,165,5,4.03103775082539,4.0388629239362,0.116702665097847,0.0751653623570249,1,1
500,1.5,165,6,4.00084927965064,4.0218887876007,0.117475754062341,0.071566306125774,1,1
500,1.5,166,1,4.16714389694368,4.07461669842823,0.118456754891707,0.0669265295234222,1,1
500,1.5,166,2,4.10657338905764,4.07884647202205,0.11244505874555,0.0692921137940849,1,1
500,1.5,166,3,4.0602457937052,4.05757356796962,0.115574536289414,0.067259650484415,1,1
500,1.5,166,4,4.1567571995139,4.10859743993975,0.118792434910244,0.0722432636693322,1,1
500,1.5,166,5,4.1449415088774,4.09566776559315,0.116838849529888,0.0685390878799401,1,1
500,1.5,166,6,4.1675178336561,4.07127727345012,0.114596904914245,0.0668508951269633,1,1
500,1.5,167,1,4.09222914564744,3.85759931681234,0.120991548900348,0.0712977528883754,1,0
500,1.5,167,2,4.16867577769107,3.90494938055715,0.128395853632754,0.0700996425317288,1,1
500,1.5,167,3,4.10951196423528,3.87368906684371,0.124820668462766,0.0689836198131295,1,1
500,1.5,167,4,4.0871264657432,3.87201728623786,0.129177034866364,0.0710837120587593,1,1
500,1.5,167,5,4.10755326479995,3.89857077576393,0.127748484510924,0.0691840033436365,1,1
500,1.5,167,6,4.0861840993105,3.87570137200777,0.119209744519143,0.0720504656441457,1,1
500,1.5,168,1,4.27604764216608,4.12700398266654,0.121092694712195,0.0685805210524436,0,1
500,1.5,168,2,4.24487717728389,4.11828019640381,0.130949987927744,0.0670133951362068,1,1
500,1.5,168,3,4.16612080621373,4.06909390689859,0.1165697148135,0.0674268584599073,1,1
500,1.5,168,4,4.28110755032066,4.05698825880757,0.116202913757218,0.0697291729133654,0,1
500,1.5,168,5,4.160991457013,4.09327258931016,0.114889892767803,0.0710682524942432,1,1
500,1.5,168,6,4.21236110521383,4.0864336508451,0.112836502056825,0.071291986329442,1,1
500,1.5,169,1,4.07561055916333,3.98106122983005,0.12331810268387,0.0712489051657246,1,1
500,1.5,169,2,4.17299896444743,3.99619494461833,0.126154685732598,0.0700728950302592,1,1
500,1.5,169,3,4.01733198666579,3.99970749650016,0.125793500272566,0.067188344457759,1,1
500,1.5,169,4,4.00766263582489,3.96906805463761,0.137734306465297,0.0683762348674714,1,1
500,1.5,169,5,4.09999612164766,4.02214863647859,0.13005888203295,0.0733896753690698,1,1
500,1.5,169,6,4.03652237036376,3.93411363246887,0.128838211063414,0.0691237544668637,1,1
500,1.5,170,1,3.7565758306244,3.9637787288018,0.125376171171299,0.0714714488895931,1,1
500,1.5,170,2,3.74179706390435,3.9633282625291,0.126482247351204,0.0776232872226794,0,1
500,1.5,170,3,3.77459157673886,4.01714565771553,0.122802935143944,0.0728083520959085,1,1
500,1.5,170,4,3.77358981383517,3.94121578403299,0.114542854552464,0.071292286445902,0,1
500,1.5,170,5,3.78141902963031,3.96569592752633,0.119119835490718,0.0761928323775546,1,1
500,1.5,170,6,3.76227793599729,3.934142199286,0.121335721457518,0.0787141730219417,1,1
500,1.5,171,1,3.94515209307996,3.91940954692369,0.12196305581803,0.0728018019396993,1,1
500,1.5,171,2,4.10893951777538,3.98283644281647,0.124815852417413,0.0734393378656883,1,1
500,1.5,171,3,4.10202149361409,3.94706558731464,0.130823717188796,0.0770255124286482,1,1
500,1.5,171,4,4.06507233487243,3.95763509777944,0.121159627907606,0.0738406816988626,1,1
500,1.5,171,5,4.04160279661644,3.94526542913445,0.129094129476414,0.0742095769078565,1,1
500,1.5,171,6,4.05704636489141,3.92261030970371,0.120305391187142,0.0754881154438527,1,1
500,1.5,172,1,4.13012279345481,3.98607718584955,0.125613476013476,0.0766628509544934,1,1
500,1.5,172,2,4.13116078540328,4.00972990323318,0.12456016158184,0.0764604248316985,1,1
500,1.5,172,3,4.18826579782276,3.99718239565693,0.127003299021015,0.0813200647037915,1,1
500,1.5,172,4,4.21069099682728,3.98750024298785,0.132980823478763,0.0791832641338635,1,1
500,1.5,172,5,4.12497267476677,3.9969702211134,0.134335208396111,0.0792646116943578,1,1
500,1.5,172,6,4.14136211997327,3.95052843684407,0.129790464888939,0.0770690165648164,1,1
500,1.5,173,1,3.89818014269199,3.98867494544443,0.128270506444952,0.0754636609633448,1,1
500,1.5,173,2,3.95262169916186,3.99364145211724,0.135697901470793,0.073284839464223,1,1
500,1.5,173,3,3.91046250147997,4.03498598106516,0.138441150360571,0.069630288720577,1,1
500,1.5,173,4,4.02694009624307,4.067164656809,0.130499111795001,0.0792704701916791,1,1
500,1.5,173,5,3.87954440600861,4.00808150236041,0.134435994314027,0.0785915883160639,1,1
500,1.5,173,6,4.00042576403872,4.02275147759402,0.13951894035006,0.076125418777716,1,1
500,1.5,174,1,4.0421205209636,4.0840380448808,0.133263008953316,0.0817042351799076,1,1
500,1.5,174,2,4.07773027359998,4.08436362026568,0.13074578895604,0.0834292539487322,1,1
500,1.5,174,3,4.17121495742417,4.07336550875034,0.166191999663533,0.0776515228482587,1,1
500,1.5,174,4,4.19357181977657,4.05009984278799,0.138603547081296,0.0780444466122719,1,1
500,1.5,174,5,4.06692522033232,4.06365858482951,0.134386994678485,0.081649732006727,1,1
500,1.5,174,6,4.00009180089501,4.05423702670233,0.141586861379359,0.0791459635583383,1,1
500,1.5,175,1,3.94492202013873,4.00312126873939,0.122516915449312,0.0768164757220906,1,1
500,1.5,175,2,4.01608602423694,4.00604111821391,0.139651412655733,0.0777820993849593,1,1
500,1.5,175,3,4.12925734602752,3.97783071226549,0.132887501034455,0.0742205900926101,1,1
500,1.5,175,4,4.16000034390976,4.04401055563101,0.129784468118778,0.0772770328867124,1,1
500,1.5,175,5,3.94148686661499,4.01503257788673,0.128764480462261,0.0751571751255943,1,1
500,1.5,175,6,4.02998654728594,4.0135795520235,0.123158965765174,0.0740890379883803,1,1
500,1.5,176,1,3.93854474283288,3.91316847274533,0.131089228314954,0.0743298176418164,1,1
500,1.5,176,2,3.84641497033729,3.89086341840466,0.123630404097807,0.0696134171641151,1,1
500,1.5,176,3,3.93542799700457,3.91659345864808,0.135560476947161,0.0744477324848928,1,1
500,1.5,176,4,3.84724143258171,3.8850101625081,0.139848432870064,0.0713684203401732,1,1
500,1.5,176,5,3.9069101165514,3.91191091881036,0.12689647990595,0.0711115213566302,1,1
500,1.5,176,6,3.95824857295981,3.86637121986154,0.132492871172059,0.0731886891805276,1,1
500,1.5,177,1,3.99927069381884,3.87322645641221,0.122425662490456,0.0774343250807518,1,1
500,1.5,177,2,3.90136535683763,3.85182946767534,0.130060697873411,0.0722646539619481,1,0
500,1.5,177,3,3.98940089367088,3.86152213365933,0.131116053305637,0.0748193160769698,1,1
500,1.5,177,4,3.9173336110754,3.871703322555,0.130480451616906,0.0752612251996039,1,1
500,1.5,177,5,3.95450551455314,3.89864827945111,0.129636470886342,0.0748806597308089,1,1
500,1.5,177,6,3.97678846088218,3.88558789880015,0.129205984271409,0.0717233769122204,1,1
500,1.5,178,1,3.81210998426821,3.93415965361247,0.120628728914435,0.0705902971506621,1,1
500,1.5,178,2,3.75911615590348,3.93008961453936,0.117613636777021,0.0683730282694521,0,1
500,1.5,178,3,3.81517380386942,3.91883030310213,0.119057537063312,0.0723039848757196,1,1
500,1.5,178,4,3.85207244291372,3.94724731533853,0.124077750902463,0.0702351644516331,1,1
500,1.5,178,5,3.85696599752193,3.93065295760028,0.1242208705298,0.0799836041894988,1,1
500,1.5,178,6,3.82054089909399,3.93821915916027,0.120699012756695,0.0738861683512882,1,1
500,1.5,179,1,4.02684718405449,3.99125029935648,0.148425559386796,0.0718705251782139,1,1
500,1.5,179,2,3.93035412492008,3.94755800526141,0.134136778184889,0.0728278641794478,1,1
500,1.5,179,3,4.12933408969764,4.02775956627597,0.136325540291808,0.0723960313447506,1,1
500,1.5,179,4,4.00612648306952,4.0062535001166,0.128916292318568,0.0739639912402617,1,1
500,1.5,179,5,4.09333328239615,4.00399165855436,0.129234856184872,0.0751978274984222,1,1
500,1.5,179,6,3.96795365506412,3.9761685410176,0.125229204372932,0.0739539347254002,1,1
500,1.5,180,1,4.15189145726301,4.10948884537091,0.124031261593787,0.0701555775773222,1,1
500,1.5,180,2,4.20741645733035,4.0857748148082,0.117881180602314,0.0688949304336603,1,1
500,1.5,180,3,4.1875134844038,4.10475372752358,0.116681204255128,0.0721314472862414,1,1
500,1.5,180,4,4.23543624180206,4.04263341402563,0.12593673005282,0.0696898725598709,1,1
500,1.5,180,5,4.27259989409686,4.09692237538724,0.120188983032695,0.0714613219525867,0,1
500,1.5,180,6,4.19732222159289,4.08605345994734,0.119354032804496,0.071025963770067,1,1
500,1.5,181,1,4.12180046948036,4.08814991177502,0.128503470485812,0.0810112102755661,1,1
500,1.5,181,2,3.95500236143838,3.98783422819134,0.126049073573241,0.0763379070503632,1,1
500,1.5,181,3,4.03446589196733,3.98595212028323,0.131119606028975,0.0790244142690933,1,1
500,1.5,181,4,4.07128862281828,4.02287632694587,0.129407880539101,0.079535254183891,1,1
500,1.5,181,5,3.99875508840626,3.95993431612079,0.132248132227533,0.0787661721106842,1,1
500,1.5,181,6,4.02101371214907,4.03317437758021,0.13581952346067,0.0818731287169431,1,1
500,1.5,182,1,4.04790340939357,4.06028578048791,0.121425775375756,0.0824357308431272,1,1
500,1.5,182,2,3.99240521093263,4.01619688660071,0.137124662977451,0.0802899460332805,1,1
500,1.5,182,3,4.03652285433506,4.00372950291787,0.124095332828097,0.0811035350491808,1,1
500,1.5,182,4,4.05774168620417,4.07832297210238,0.127527838831028,0.0764357657432541,1,1
500,1.5,182,5,4.10679816545616,4.04517822324576,0.134834466162382,0.077561737729703,1,1
500,1.5,182,6,4.06925936494509,4.04843946728993,0.137442426685876,0.0745661205879806,1,1
500,1.5,183,1,4.22147065820212,4.07825866541423,0.123511628009568,0.0681732085992629,1,1
500,1.5,183,2,4.27443993761354,4.0285945791402,0.128754320696735,0.071279511347584,0,1
500,1.5,183,3,4.2445666518658,4.06417664797736,0.11997630468569,0.069935852032985,0,1
500,1.5,183,4,4.4172490871767,4.10340813256097,0.134691634650051,0.0690153654179252,0,1
500,1.5,183,5,4.28623347977444,4.04337280221306,0.118496598450572,0.069307220522334,0,1
500,1.5,183,6,4.24922692097267,4.07498186780544,0.124068540495781,0.0661323298475551,0,1
500,1.5,184,1,3.92990546240398,4.07284704511774,0.136589323670508,0.0741100495942862,1,1
500,1.5,184,2,3.96925031389155,3.998566252066,0.126992152972806,0.0751223022221846,1,1
500,1.5,184,3,3.95554044282991,3.9585104832501,0.13482689726563,0.0748633824372577,1,1
500,1.5,184,4,4.0303791399936,3.98558857018577,0.131793033646542,0.0685738854506652,1,1
500,1.5,184,5,3.95308321723873,4.00397566596029,0.132423613570815,0.0708828610918382,1,1
500,1.5,184,6,3.94942351713665,3.92624410651084,0.121998600477281,0.0699539587417103,1,1
500,1.5,185,1,3.94446694119886,3.99022707326484,0.121080834420913,0.0725694722281655,1,1
500,1.5,185,2,3.98357062855446,3.98274467941014,0.111060200033357,0.0724622022070465,1,1
500,1.5,185,3,4.08985094684044,3.99597498032064,0.118272480222792,0.0809598381401272,1,1
500,1.5,185,4,4.06428586623277,4.0004402799225,0.117628751353486,0.0760007668382429,1,1
500,1.5,185,5,4.00565005775864,3.99184400695837,0.113250406306553,0.0747125702301299,1,1
500,1.5,185,6,4.02388485943399,3.97754033577699,0.113209548571556,0.0770429886365206,1,1
500,1.5,186,1,3.99430476169933,4.05623447868844,0.134891065573421,0.0737052016094933,1,1
500,1.5,186,2,4.04055973813398,4.04321394502881,0.127192787442617,0.0689667279907955,1,1
500,1.5,186,3,3.98142054467389,4.05109798832789,0.117692019534868,0.0708086691044588,1,1
500,1.5,186,4,4.03486856173156,4.08521870502776,0.122213694708799,0.0723324717947238,1,1
500,1.5,186,5,3.94627442361637,4.01137007641046,0.120265329222029,0.0692971496392591,1,1
500,1.5,186,6,3.94409756045107,4.03554392006265,0.119797339076072,0.071436365552221,1,1
500,1.5,187,1,3.93431064949503,4.06680143565489,0.131457612796111,0.0781735907017107,1,1
500,1.5,187,2,3.9537135368416,4.0279705922409,0.12081216288273,0.0752896637877404,1,1
500,1.5,187,3,3.94817291071554,4.02064716470162,0.131449421869401,0.0781166647328839,1,1
500,1.5,187,4,3.943119312694,4.01041616961394,0.130666414062504,0.0761318234674034,1,1
500,1.5,187,5,4.0416923054961,4.007099830057,0.126440497209203,0.0763805456439978,1,1
500,1.5,187,6,3.89376665980673,4.01192975858318,0.131953926622223,0.0785163482900029,1,1
500,1.5,188,1,3.93068985978334,3.93070970412922,0.131025478361634,0.0707716207599443,1,1
500,1.5,188,2,3.92906918554836,4.00689130193243,0.166270196223135,0.0769938250639594,1,1
500,1.5,188,3,3.88674180366989,3.90672239082721,0.11910554802411,0.0705515075515804,1,1
500,1.5,188,4,3.92424117774262,3.93426233992526,0.130431047469063,0.0700567117406442,1,1
500,1.5,188,5,4.08279684266573,3.92531437816017,0.12306634490508,0.0724380855707211,1,1
500,1.5,188,6,3.76445044857286,3.93070955861748,0.138862370421804,0.0703496063536976,1,1
500,1.5,189,1,3.69895973996604,3.91257756874381,0.111913483855427,0.0699034645350451,0,1
500,1.5,189,2,3.76411914548096,3.9538747932044,0.118933762226269,0.0692546027446917,0,1
500,1.5,189,3,3.79264965622534,3.95992621847772,0.114637963855633,0.0700095112818479,1,1
500,1.5,189,4,3.7155303716934,3.90369595264122,0.114633265522914,0.0648268275680657,0,1
500,1.5,189,5,3.79567638925034,3.97941978856101,0.124690694470849,0.0715693405995079,1,1
500,1.5,189,6,3.7001467488029,3.94281648656093,0.117399537601611,0.0683462829217756,0,1
500,1.5,190,1,4.22295088848037,4.20729505020254,0.121760974745487,0.075393241981562,1,0
500,1.5,190,2,4.30524499057098,4.2446293135721,0.127774746241546,0.0836715346749862,0,0
500,1.5,190,3,4.28292836923216,4.20109725362524,0.12386690367379,0.0761200788857963,0,0
500,1.5,190,4,4.34432550590118,4.24085944306598,0.130842467098984,0.0779611759899283,0,0
500,1.5,190,5,4.22145321603135,4.22984051005189,0.131771297404368,0.077287197998357,1,0
500,1.5,190,6,4.27952721912454,4.19622041206083,0.12841978727138,0.077336396060529,0,0
500,1.5,191,1,3.72406754823136,3.88568777674072,0.125646027428277,0.0765008021295085,0,1
500,1.5,191,2,3.6763212975552,3.88917795124915,0.130150650387732,0.0744477580554474,0,1
500,1.5,191,3,3.76260973030875,3.94557632547031,0.131804929137181,0.0777712208434047,1,1
500,1.5,191,4,3.7984504008225,3.84885861925293,0.122945908274797,0.0701930647106017,1,0
500,1.5,191,5,3.68136585276837,3.93016459736491,0.129004807648508,0.076623937076572,0,1
500,1.5,191,6,3.6711557597175,3.8693031602742,0.125718020049955,0.0727506136826316,0,1
500,1.5,192,1,4.20810843405358,3.93408855943625,0.145114804199589,0.0762067071492649,1,1
500,1.5,192,2,4.10495112758883,3.97465835134132,0.122299712347986,0.0712701872229307,1,1
500,1.5,192,3,4.00163540119566,3.965406048206,0.12926374727283,0.0748137491052471,1,1
500,1.5,192,4,4.17300999634853,3.97886172584059,0.13752264851293,0.0759486665763594,1,1
500,1.5,192,5,4.03063826424119,3.93617717043752,0.130460965066982,0.0733513641282689,1,1
500,1.5,192,6,4.17240233760741,3.94474832652383,0.144423249235834,0.0733047061148552,1,1
500,1.5,193,1,4.08368514976856,3.96860636490472,0.152071590331819,0.0758630922503006,1,1
500,1.5,193,2,4.04852276117198,3.99493848099725,0.14028451497578,0.0831460775341499,1,1
500,1.5,193,3,4.1172429061339,3.97775582427297,0.137127761059618,0.07604402170274,1,1
500,1.5,193,4,4.06632236441621,4.02160538441662,0.133951664319306,0.0881887589487292,1,1
500,1.5,193,5,3.97029011307112,3.97913949538547,0.13690113467023,0.0778835790255235,1,1
500,1.5,193,6,4.20326369690848,4.01535598641704,0.138601023281106,0.0798331147993308,1,1
500,1.5,194,1,3.78664397264828,3.98067109492817,0.142243125101123,0.0750382353045328,1,1
500,1.5,194,2,3.81900437622528,3.99033956717488,0.132682618271393,0.0768367462978639,1,1
500,1.5,194,3,3.92853977308493,4.02234420313388,0.127754614810624,0.0742266974024878,1,1
500,1.5,194,4,3.78702439494732,4.00136090941595,0.135955227469455,0.0777944609434958,1,1
500,1.5,194,5,3.86605614668508,3.98377055408833,0.127946897879993,0.0773783713151937,1,1
500,1.5,194,6,3.76776756621928,4.04852180931881,0.136907027812188,0.0804012371178654,1,1
500,1.5,195,1,4.00376469440712,4.02225392244282,0.130309741018495,0.0729352787311488,1,1
500,1.5,195,2,3.85471885468829,3.93968816871229,0.130366235999255,0.0734328938321546,1,1
500,1.5,195,3,3.87657436786856,3.97351427112474,0.135825519135225,0.0770861641064976,1,1
500,1.5,195,4,3.988295297047,3.99689469111589,0.123383045969867,0.0719118723684823,1,1
500,1.5,195,5,3.9490180083001,3.95852862644442,0.127833609496845,0.0762547680628613,1,1
500,1.5,195,6,3.93378927275678,3.99431815420478,0.12947551618969,0.0750711246963132,1,1
500,1.5,196,1,3.91892729262594,4.09576871132529,0.126628356532525,0.0718523217903691,1,1
500,1.5,196,2,3.94521551858697,4.07619685327428,0.11386234515253,0.070718419660099,1,1
500,1.5,196,3,3.92159851970662,4.01715276512789,0.124006680925717,0.0702302429503074,1,1
500,1.5,196,4,3.86922167201634,4.07639396283107,0.123082962563614,0.0707673327079127,1,1
500,1.5,196,5,3.93272325028575,4.10450265690434,0.119987982874581,0.0698952887098483,1,1
500,1.5,196,6,3.9596930391423,4.06398620583954,0.119070851145412,0.0728988672448846,1,1
500,1.5,197,1,3.88411107110445,3.9039324180388,0.119662105559938,0.0759686941490267,1,1
500,1.5,197,2,3.89582707642827,3.93095590468275,0.132918769442763,0.0708969586716152,1,1
500,1.5,197,3,3.90484652415015,3.95620043669879,0.130507923242052,0.0732833617099414,1,1
500,1.5,197,4,3.87030519827469,3.93235116494533,0.129454064431189,0.0714780898432771,1,1
500,1.5,197,5,3.87864123274358,3.91469856939355,0.129997534822691,0.0733456677487461,1,1
500,1.5,197,6,3.87237916841542,3.9218097627273,0.12246545640853,0.0715872285086626,1,1
