"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,1.5,148,5,5.37075499671128,4.03490948088455,0.671990381401218,0.0620706159004825,0,1
50,1.5,148,6,5.97548642457008,4.03810504102054,0.828827962807663,0.0710491885407756,0,1
50,1.5,149,1,4.2831777909214,3.90319590935477,0.570897162130076,0.0572961716770347,1,1
50,1.5,149,2,2.75848877750346,3.95846419064499,0.641926959108656,0.0608520957601874,1,1
50,1.5,149,3,3.58570493693281,3.93795067898562,0.592277335183413,0.0621170697958185,1,1
50,1.5,149,4,3.78242020527067,3.96205668543307,0.617690515706562,0.0639349305354532,1,1
50,1.5,149,5,3.82948911509749,3.90834772731313,0.472169092148707,0.0667650810156705,1,1
50,1.5,149,6,3.09069589424346,3.90470825283075,0.594189934134549,0.0604135699825641,1,1
50,1.5,150,1,0.951512421196854,3.97476967037909,1.09481804079895,0.0650942183459168,0,1
50,1.5,150,2,3.53922554327477,3.97953144317965,0.470593452155202,0.0625562234655781,1,1
50,1.5,150,3,1.37313449246009,3.97458291318541,1.30047876983476,0.0661367689789662,0,1
50,1.5,150,4,2.96065838397217,3.9769899964682,0.902532334077509,0.0601025679013741,1,1
50,1.5,150,5,3.33820278989551,3.97856223853975,0.741773136476541,0.0648530233549414,1,1
50,1.5,150,6,3.0246447154797,3.94825630354388,0.592678816928682,0.0626648917753315,1,1
50,1.5,151,1,4.17840565013676,4.027401870084,0.648223124179443,0.0828371159420773,1,1
50,1.5,151,2,3.46896133644796,4.05509909050084,0.700905583099099,0.0685565244793995,1,1
50,1.5,151,3,4.19183000612187,3.98025993513606,0.664180263123093,0.0733554537932345,1,1
50,1.5,151,4,4.61602804581592,4.10022235712186,0.389424694488117,0.0802005933915118,1,1
50,1.5,151,5,4.58952902312074,4.02449954865546,0.517523601434564,0.0755727590955555,1,1
50,1.5,151,6,4.2623567416821,4.07979563136349,0.682817766111391,0.0798355494401939,1,1
50,1.5,152,1,5.19644735167036,4.06487805460323,0.780515423344414,0.0670529454702846,1,1
50,1.5,152,2,5.88592637436696,4.07188357646814,1.08101365753718,0.0888927544564917,1,1
50,1.5,152,3,5.57952525394668,4.0356500311998,0.824356977098234,0.0636400035994881,1,1
50,1.5,152,4,3.71082979031535,4.06965780655581,0.78229802845136,0.109421443254818,1,1
50,1.5,152,5,4.18210042158457,4.03685997659081,1.18408012395515,0.0655041395867081,1,1
50,1.5,152,6,3.39582439360566,4.1443541434267,1.29354583803701,0.0805562348171244,1,1
50,1.5,153,1,5.17259888645438,4.11645822119909,1.16418177409255,0.0672132614022135,1,1
50,1.5,153,2,4.43268110480626,4.09437650752307,0.652945998961941,0.0602080944647644,1,1
50,1.5,153,3,4.12272647735107,4.05540970909423,0.901005440140011,0.0657313807421966,1,1
50,1.5,153,4,4.27881180256446,4.09418502554095,0.896439054104501,0.0660654173379697,1,1
50,1.5,153,5,3.9963639074042,4.09947281245589,0.524295018932409,0.0647859301258399,1,1
50,1.5,153,6,1.91933583754559,4.11790007418425,0.926659093213235,0.0709828686969545,0,1
50,1.5,154,1,5.02248579474426,3.88018076720813,0.974739857734554,0.0921829915152112,1,1
50,1.5,154,2,4.50324878907905,3.83952773506195,0.849960237261756,0.0740866610778588,1,0
50,1.5,154,3,3.4949482625773,3.73729659716354,0.547020630685411,0.0675732694359948,1,0
50,1.5,154,4,2.20173246105517,3.87002902904206,0.935845159800623,0.0780318069560849,1,1
50,1.5,154,5,4.73634349531296,3.75464627771806,0.500043631540274,0.0573101107686721,1,0
50,1.5,154,6,4.14728192123214,3.74092300621432,0.640180149331715,0.0618369210277454,1,0
50,1.5,155,1,2.2768003067888,4.09552307127561,1.83569862102399,0.0597869943174411,1,1
50,1.5,155,2,3.68412203000659,4.01074860700979,0.482388756473851,0.0554237956610302,1,1
50,1.5,155,3,4.77810657088985,4.02427655964813,0.902258296786069,0.0570585098484938,1,1
50,1.5,155,4,3.8134257062756,4.05457977087306,0.756479970693044,0.059505384027027,1,1
50,1.5,155,5,0.444812468812157,3.99969036305909,2.98937255925317,0.0695998970466155,1,1
50,1.5,155,6,3.58851498378276,4.05246168002115,0.460648987227519,0.0551192933516805,1,1
50,1.5,156,1,4.70021996491178,4.05211075720412,0.399847925144214,0.0707635720706255,1,1
50,1.5,156,2,4.8325306180355,4.08612420488262,0.652850408057268,0.0689465421193122,1,1
50,1.5,156,3,5.35338831824513,4.04985146758162,0.666305536234455,0.0659577517172364,0,1
50,1.5,156,4,5.57580288994113,4.05793407410133,0.672261625350581,0.0655126294599212,0,1
50,1.5,156,5,4.85966715172681,4.08130962774487,0.46065318420693,0.0721717871190952,1,1
50,1.5,156,6,3.92308547641354,4.02459331595279,0.467008612029465,0.0726820848273677,1,1
50,1.5,157,1,4.82350051204131,3.98918291924609,0.632796998302986,0.0643893570277291,1,1
50,1.5,157,2,3.50152518970078,3.96520932055276,0.821919385085185,0.0592867861485994,1,1
50,1.5,157,3,4.05749511694429,3.97233773644791,0.373730292831239,0.0621044883301936,1,1
50,1.5,157,4,5.26101094939656,3.95690617973583,0.983758065732809,0.0577945328485698,1,1
50,1.5,157,5,4.27979554099558,3.995176173006,0.501071917378592,0.0612523003543158,1,1
50,1.5,157,6,5.92282910649329,3.99000650722476,1.12742685127072,0.0644154883409227,1,1
50,1.5,158,1,2.16225660652181,3.85753992559381,0.712871761423538,0.0780882280175575,0,1
50,1.5,158,2,3.92601526080616,3.90210586890416,0.657217384356083,0.066858532149636,1,1
50,1.5,158,3,2.62091198389414,3.90813257360499,0.68580657629216,0.0772340841309521,0,1
50,1.5,158,4,3.25851937071904,3.88082484037698,0.437326165417738,0.0747351281754391,1,1
50,1.5,158,5,2.25062049421678,3.92868713321473,1.81986289921264,0.0735460273738196,1,1
50,1.5,158,6,2.89638177910603,3.89213411851414,0.551563891598553,0.0681981461817654,0,1
50,1.5,159,1,3.21817030195765,4.0605666994601,0.41862588979642,0.0785719761929811,1,1
50,1.5,159,2,3.3334864373087,4.066738680639,0.439196419965636,0.0849728175045291,1,1
50,1.5,159,3,3.23833944984306,4.03132218571311,0.564325137708512,0.0825851390835914,1,1
50,1.5,159,4,4.18059167454105,4.05488479566481,0.419094724368295,0.0753801155654638,1,1
50,1.5,159,5,3.34029138365551,4.06785232509734,0.663740602825665,0.0818606129225622,1,1
50,1.5,159,6,3.88706857827731,4.04549339542636,0.331047231915988,0.08114750778337,1,1
50,1.5,160,1,1.81879751381054,4.04352082251256,0.540119231108727,0.0580739049419242,0,1
50,1.5,160,2,2.97891391652087,4.02303352259852,0.655048260435471,0.0598516467933299,1,1
50,1.5,160,3,1.77563420046754,4.05183258527265,0.70440979971795,0.056707621785906,0,1
50,1.5,160,4,2.82719356015844,4.04853581689758,0.628108547547991,0.0583903649315059,1,1
50,1.5,160,5,3.04391796137043,4.0532566380132,0.444370863127573,0.0551557698233132,0,1
50,1.5,160,6,3.2496039258474,4.07617609992018,0.389453803121076,0.0533219117310502,1,1
50,1.5,161,1,4.03786741487789,3.99671699201389,0.590249517355264,0.073025237478799,1,1
50,1.5,161,2,4.03324035789567,3.96936557892943,1.37661799738889,0.0729574078845361,1,1
50,1.5,161,3,4.25500624700801,4.00901387138247,0.853413770837578,0.0671426974078922,1,1
50,1.5,161,4,3.13965299522815,4.03963117745699,1.09805305240312,0.0708631547590799,1,1
50,1.5,161,5,3.70256925517028,4.00026312636272,0.86939711193729,0.0698480121063986,1,1
50,1.5,161,6,5.18994701881906,4.03097657715111,0.520740328636254,0.0730337462890988,0,1
50,1.5,162,1,2.94379535506806,4.20440352285264,0.97841573489096,0.0832181287187455,1,0
50,1.5,162,2,4.37866082795336,4.0864503773087,0.996885916796451,0.137172590559852,1,1
50,1.5,162,3,1.76030518718163,4.13777866711306,1.17319703080996,0.0771008517834978,1,1
50,1.5,162,4,3.81832795193702,4.11325844340685,0.656849618948387,0.0781271274091018,1,1
50,1.5,162,5,4.10498243580012,4.16487084489159,0.428069577088428,0.0769030797613207,1,0
50,1.5,162,6,3.13824202217185,4.17767597610302,0.755484509995402,0.0771636675898937,1,0
50,1.5,163,1,3.90893843674295,3.98042059504397,0.566129891619564,0.0596904647738219,1,1
50,1.5,163,2,7.04793245351629,3.94965701812834,1.08222152078485,0.0588540277765143,0,1
50,1.5,163,3,4.85327309878247,3.91684790800505,0.481603066658282,0.0658706964895181,1,1
50,1.5,163,4,4.104749711,3.98711397309146,0.620919238547529,0.0692698552928677,1,1
50,1.5,163,5,4.72549884720445,3.91534140210001,0.444270195838815,0.0574578021329246,1,1
50,1.5,163,6,4.0821395438434,3.97455668769368,0.450962377665741,0.0637057657955446,1,1
50,1.5,164,1,3.78427909986593,3.91042541237359,0.55484764762433,0.0630097506685792,1,1
50,1.5,164,2,3.80476597277456,3.89241010987622,0.835864915567437,0.05838769673997,1,1
50,1.5,164,3,4.36091726964619,3.92202358204119,0.824675127710325,0.0614111486346758,1,1
50,1.5,164,4,3.11676204852328,3.9766596076372,1.4754631893289,0.0575472564194793,1,1
50,1.5,164,5,3.83807227125814,3.8914906462441,0.818198388005154,0.0584038945856009,1,1
50,1.5,164,6,1.81621932818943,3.93150248340248,1.21530358597618,0.065345272555583,1,1
50,1.5,165,1,3.55282131509358,4.0830525811667,0.406607028120869,0.0654890142952124,1,1
50,1.5,165,2,4.02298234826717,4.06884973301626,0.425897695978968,0.0684996823813123,1,1
50,1.5,165,3,3.65427527637868,4.07278376870675,0.416509578134868,0.0672880001685118,1,1
50,1.5,165,4,4.00115409010625,4.17560876280029,0.52511937613153,0.0806304910782327,1,0
50,1.5,165,5,3.65557750244965,4.08161373152648,0.567793186809829,0.0673701941072049,1,1
50,1.5,165,6,0.586199805871661,4.08834616449718,1.8308637935168,0.0714548653956858,1,1
50,1.5,166,1,3.60120420033283,4.0433013661414,0.99049513569742,0.0588734538117932,1,1
50,1.5,166,2,3.42630923173988,4.03490519979206,0.829780091885953,0.0571317381761754,1,1
50,1.5,166,3,4.47037366296287,3.9962015451072,0.720486360107536,0.0617563097759114,1,1
50,1.5,166,4,5.30221621441965,4.06111459241976,0.67582088770024,0.065105812718358,1,1
50,1.5,166,5,11.255066199549,4.0332287701422,3.12200576188677,0.0677856245582179,0,1
50,1.5,166,6,3.08131271705525,3.96539255273026,0.738679878949881,0.0569018135300438,1,1
50,1.5,167,1,4.30881544554783,4.06736552489399,0.419045567377464,0.06423579130493,1,1
50,1.5,167,2,4.4662018352864,4.02199761695298,0.511229284038376,0.0699863050182274,1,1
50,1.5,167,3,4.06677290465984,4.00202077372128,0.415322167120687,0.0626757639993904,1,1
50,1.5,167,4,5.27706741159616,4.02087758093012,0.469208672442626,0.071704904590017,0,1
50,1.5,167,5,4.73139451177259,4.00396101622804,0.486467188281066,0.0656757457206384,1,1
50,1.5,167,6,4.06331646168937,4.0245925449478,0.408343955522032,0.064508683808117,1,1
50,1.5,168,1,7.37927454721596,4.00444329197794,2.50017033986514,0.0799332573441092,1,1
50,1.5,168,2,3.92443990645057,4.00286253240496,0.620809062028719,0.0712234925181158,1,1
50,1.5,168,3,3.63164706215041,4.05110491026928,0.529143390712027,0.0795331346411435,1,1
50,1.5,168,4,3.79579657846942,4.04050361284107,0.475814021666611,0.0848468381390968,1,1
50,1.5,168,5,4.5928779893787,3.98677592679468,1.30873546173826,0.0817908099669269,1,1
50,1.5,168,6,2.49931584625356,4.04362930006096,1.60110907790585,0.0859730346808006,1,1
50,1.5,169,1,5.9115378814089,3.99617357767404,1.34943237344846,0.0770550412671654,1,1
50,1.5,169,2,11.8170700849058,3.94439223266763,5.31568842895577,0.0749493776281,1,1
50,1.5,169,3,6.47034227872258,3.90842781550434,1.18501186651689,0.0726774073925393,0,1
50,1.5,169,4,4.80436016092127,3.94222892567664,1.22963577114949,0.0702613135926314,1,1
50,1.5,169,5,8.84066172314795,3.89978898259035,3.44837742673248,0.114715303554702,1,1
50,1.5,169,6,1.04420976104388,3.94750849871895,4.78857096658235,0.0770882933105092,1,1
50,1.5,170,1,4.14915991381853,4.00376101133097,0.522764223446132,0.071722457362964,1,1
50,1.5,170,2,4.64492149294916,3.98864386197579,0.439902937367209,0.0670788805534074,1,1
50,1.5,170,3,4.38778970427355,3.93052941167959,0.387753975124157,0.0679136839801093,1,1
50,1.5,170,4,2.78845733271257,3.94243743787327,0.687681439292386,0.0653721583540916,1,1
50,1.5,170,5,5.02230734025753,3.96617615051502,0.665309693411886,0.0687219751197702,1,1
50,1.5,170,6,4.6613129004912,3.95671747325666,0.368982177017108,0.0682394938476868,1,1
50,1.5,171,1,0.553237580390498,3.92745666157624,2.26120961599214,0.0634557373957648,1,1
50,1.5,171,2,4.55403776572516,4.00972832318661,0.605020284871704,0.0568217980739392,1,1
50,1.5,171,3,4.42740746439621,3.99825167984542,0.826428732455695,0.0648968944923613,1,1
50,1.5,171,4,4.25183308973687,4.01060074358024,0.493555587636075,0.0660015971801651,1,1
50,1.5,171,5,4.64600346483659,4.01825210001676,0.471274965026177,0.0657940694458748,1,1
50,1.5,171,6,4.378966149319,3.98391173430953,0.533279090793794,0.0649476773768065,1,1
50,1.5,172,1,4.27564850077139,4.09244223589187,0.443623698681168,0.0663662548607516,1,1
50,1.5,172,2,4.23284584176339,4.14372765227413,0.562716766186751,0.0680474771432197,1,0
50,1.5,172,3,3.97036335186857,4.17051404652616,0.401265802945981,0.0663515737179562,1,0
50,1.5,172,4,4.11185374022191,4.05743796390604,0.431490649629451,0.0554645742854859,1,1
50,1.5,172,5,4.15877853553113,4.14998467043362,0.435390481917337,0.0596170551460734,1,0
50,1.5,172,6,5.01147357778591,4.18647896877118,0.573247037716783,0.0662915570571609,1,0
50,1.5,173,1,3.99120419398549,4.10159498552525,0.283945937275743,0.0603822139392357,1,1
50,1.5,173,2,3.77661062313578,3.9893053123455,0.33293481303448,0.0575959263716547,1,1
50,1.5,173,3,4.54776418144817,4.00168425572284,0.401164076369785,0.0626957805411872,1,1
50,1.5,173,4,3.92910911078035,4.01733385269143,0.398434090455817,0.0610732190221382,1,1
50,1.5,173,5,4.05393590877566,3.97958801274333,0.454266562843159,0.0671785115747088,1,1
50,1.5,173,6,4.10100971093189,4.0370794637307,0.282646114640701,0.0608890739096987,1,1
50,1.5,174,1,5.30370272002867,3.98577002009316,0.783961540928328,0.0656147872215038,1,1
50,1.5,174,2,4.16876485516041,4.01454619188786,0.448504059849961,0.0662565129270799,1,1
50,1.5,174,3,2.77620524115228,3.93891882968999,0.710808093440197,0.0637122528543596,1,1
50,1.5,174,4,3.23447808450859,3.9661884338544,0.746607874127157,0.059767741410027,1,1
50,1.5,174,5,4.70915940800949,3.9531602002286,0.516899316978324,0.0648922708573564,1,1
50,1.5,174,6,2.77738815087406,3.98268175740589,1.26690351705683,0.060594403434336,1,1
50,1.5,175,1,2.8814142477009,4.04706473697503,0.658275181421995,0.0669208802991237,1,1
50,1.5,175,2,3.89084037975863,3.99200190607084,0.692004788224105,0.0747255926136303,1,1
50,1.5,175,3,5.00401878773262,4.01947928712228,0.937955030104069,0.0656153723535135,1,1
50,1.5,175,4,3.12488978342259,4.03713023366827,1.05111522433874,0.0660929537566122,1,1
50,1.5,175,5,3.4458115515319,3.99862108237075,0.7146037104014,0.0708024604804982,1,1
50,1.5,175,6,3.86594398399872,3.93848937212108,0.819780255376453,0.0838054162605242,1,1
50,1.5,176,1,4.77104323444443,3.97754093775211,0.933391361406769,0.070722804510347,1,1
50,1.5,176,2,1.43137464608682,4.00921610775312,2.1009052288205,0.0716361830163479,1,1
50,1.5,176,3,4.03348219741098,3.97685119856118,0.669856028308504,0.061580969077131,1,1
50,1.5,176,4,3.41904234440193,3.93636248520664,0.543601251897145,0.0566157985533564,1,1
50,1.5,176,5,4.20142720577226,4.01554640365072,0.633157017957158,0.0632784656785533,1,1
50,1.5,176,6,4.26891692478844,3.95471002875223,0.568411375022679,0.0627422248196961,1,1
50,1.5,177,1,4.09909989987885,4.04698952684806,0.591163564835202,0.0858101678408649,1,1
50,1.5,177,2,3.6743657169476,4.06904074754846,0.511938051696779,0.0918391773983111,1,1
50,1.5,177,3,4.47642164370961,4.04746124910914,0.603321622291936,0.0902888278136077,1,1
50,1.5,177,4,3.70340413820243,4.0126129889811,0.580774248311936,0.0708209384109944,1,1
50,1.5,177,5,3.95480057777264,3.982276767184,0.751156420658108,0.0798523369033766,1,1
50,1.5,177,6,2.00774252069181,3.9885697589241,1.1555101328066,0.0778512926303332,1,1
50,1.5,178,1,4.15765550713701,4.01980216762212,0.539124530279656,0.0617488651625614,1,1
50,1.5,178,2,7.97123847131782,4.04035081951308,3.23241951580236,0.0712969532482946,1,1
50,1.5,178,3,4.56232579628151,4.08596847606188,0.406191773935972,0.0704141918367528,1,1
50,1.5,178,4,4.29595020518129,4.01014492127863,0.467882302267191,0.0768704968678785,1,1
50,1.5,178,5,4.69256151893754,3.99733664518485,0.796786978907825,0.0634787669663977,1,1
50,1.5,178,6,4.39189790315671,4.04207880128378,1.01765988409683,0.0716939779671596,1,1
50,1.5,179,1,2.17901850719017,4.03433107630833,1.40718794075882,0.0703638529611136,1,1
50,1.5,179,2,4.09328859700569,4.04352367664471,0.435795996013919,0.0627359110206567,1,1
50,1.5,179,3,-7.74452093036211,3.99224532910327,8.8514154574249,0.0748476868082365,1,1
50,1.5,179,4,2.77158197805011,4.04489370023458,0.575202537330113,0.0687289931975534,0,1
50,1.5,179,5,3.96102679365189,4.04325225957552,0.344502831326895,0.0665935595774324,1,1
50,1.5,179,6,3.59494570657432,4.05669055776605,0.280407019697191,0.069623372098633,1,1
50,1.5,180,1,3.94842004758804,3.95919144877324,0.580680982020353,0.0737612039230289,1,1
50,1.5,180,2,-1.46480780357117,3.99196287061339,2.34401014726163,0.0666550540045708,0,1
50,1.5,180,3,3.33481161628065,3.98381276107908,0.390249467720846,0.0671826901236433,1,1
50,1.5,180,4,2.224837334075,3.94964442857823,0.753038718522213,0.0606699461355856,0,1
50,1.5,180,5,2.20246017960037,3.98604015114119,0.67779073788734,0.0669797784032456,0,1
50,1.5,180,6,2.23769647184914,3.93718188605922,0.7083652928879,0.0632697473797455,0,1
50,1.5,181,1,4.66227779520879,4.05940027873317,0.761498875721055,0.0665587741532557,1,1
50,1.5,181,2,4.07969224038068,4.07896492900538,0.629858361582769,0.0758771623574776,1,1
50,1.5,181,3,3.25254709398008,4.07496185905797,0.642940386036148,0.0643979934497133,1,1
50,1.5,181,4,-0.057430228955603,4.1445649666166,1.81833281933498,0.0664129828709795,0,0
50,1.5,181,5,4.50167523520912,4.07242610108364,0.52783520174978,0.0667405919335173,1,1
50,1.5,181,6,4.79207846866893,4.07311672669683,1.58266669980824,0.0672011001306749,1,1
50,1.5,182,1,5.05772171704242,4.01957332874246,0.723275108317583,0.0646592578880774,1,1
50,1.5,182,2,6.50131321992073,3.98137610286088,1.56610525220022,0.0644858556843956,1,1
50,1.5,182,3,2.87331181118753,3.99858637715111,0.688777202413275,0.0601527944682516,1,1
50,1.5,182,4,5.00448772614153,3.95660034364578,0.645660887290853,0.0846925555090316,1,1
50,1.5,182,5,3.63914582056872,4.0074209407478,0.585661082183405,0.0645001760767801,1,1
50,1.5,183,1,4.08961155015273,3.99245332209325,0.389648578220425,0.0781131888875542,1,1
50,1.5,183,2,5.02298258817758,3.93017116456028,0.682386053355225,0.0882887120610647,1,1
50,1.5,183,3,6.6184498966827,4.0047437646501,0.984103272245898,0.0865173740072943,0,1
50,1.5,183,4,4.84640762884621,3.94627888603515,0.311356139009752,0.0786814579753614,0,1
50,1.5,183,5,3.76919997159489,4.02990621628008,0.76054082396453,0.0795086307565679,1,1
50,1.5,183,6,4.99251190871799,4.00053302706101,0.780768476048966,0.0783929891248871,1,1
50,1.5,184,1,4.69203144971641,4.00901990366603,0.5075251280098,0.0648416658246507,1,1
50,1.5,184,2,6.32922712091655,4.05172149837193,2.31105145832206,0.0675251383881812,1,1
50,1.5,184,3,3.55972942692348,3.96800368440653,0.419550668600861,0.0708703590245535,1,1
50,1.5,184,4,4.35671233007607,3.97680438541367,0.736847443523454,0.0729630913836524,1,1
50,1.5,184,5,3.97551303678745,4.06456029481488,0.345673395563867,0.0771466251147241,1,1
50,1.5,184,6,4.10847237592084,4.00355536058335,0.407527774124155,0.0668433626054578,1,1
50,1.5,185,1,2.98638429437248,4.04479893441998,0.771488931455396,0.0628897480087711,1,1
50,1.5,185,2,4.23197576724478,4.0226685903795,0.758660153848314,0.0571352299735718,1,1
50,1.5,185,3,5.10321847925371,3.98259040965161,0.547979277979543,0.0540718019711612,0,1
50,1.5,185,4,3.96392832175809,3.98644877263452,0.64235447714542,0.052041662884313,1,1
50,1.5,185,5,3.34170151642675,4.03336812718708,0.965517921027519,0.0494168107854636,1,1
50,1.5,185,6,4.19646668915706,3.98915075963011,0.676013041971361,0.0496583793621698,1,1
50,1.5,186,1,7.08754485477924,3.89492588529122,1.21403298542846,0.0783429797093154,0,1
50,1.5,186,2,2.6885222537702,3.93192824517881,0.847908072802732,0.0772333428316913,1,1
50,1.5,186,3,4.03633836239778,3.96919909400116,0.587391359312261,0.0825352322531937,1,1
50,1.5,186,4,4.18417572557298,3.94595045840421,0.675233157046796,0.0792708852040984,1,1
50,1.5,186,5,3.79132657467805,3.94151784286538,1.02615421469857,0.0770110605129037,1,1
50,1.5,186,6,3.65863115528429,3.99346554471759,0.390840953808059,0.0712356370499616,1,1
50,1.5,187,1,3.79080247694482,3.97414330784345,0.484529083049088,0.064663277739412,1,1
50,1.5,187,2,4.89751566960027,3.97496702829291,0.612631501796976,0.0612626397908029,1,1
50,1.5,187,3,4.00493913693234,4.00401780726452,0.562384495214543,0.063038942193396,1,1
50,1.5,187,4,1.06285841308464,3.99891194450994,1.87333077406917,0.0708391240803169,1,1
50,1.5,187,5,3.15330297281046,3.97496799719119,0.436802519501431,0.0633569375480395,1,1
50,1.5,187,6,3.33581316036375,3.95595209329646,0.42354231863884,0.0648577478649791,1,1
50,1.5,188,1,1.80812331745492,3.95471146743357,1.14078722302371,0.0609636715508956,1,1
50,1.5,188,2,4.56705763238373,3.9446158601205,0.870367974844875,0.0594923497750571,1,1
50,1.5,188,3,-0.992847830645938,3.95291506335355,5.28066587518,0.0643444029810772,1,1
50,1.5,188,4,5.00569250217246,3.97664688027298,0.866459662561757,0.0661198950514503,1,1
50,1.5,188,5,6.16503915206901,4.02559641687749,1.56714300521311,0.0628032783517192,1,1
50,1.5,188,6,3.33259475140476,3.98077532746286,0.853565417326246,0.0572928369057718,1,1
50,1.5,189,1,3.7302214767428,4.04023050623025,0.410121996329287,0.0587958961658612,1,1
50,1.5,189,2,3.6576593815114,4.0539936136372,0.505141369093886,0.0540523359275143,1,1
50,1.5,189,3,4.28367441450783,4.04720896492507,0.377788214775947,0.0566879419507979,1,1
50,1.5,189,4,3.4568821537115,4.08355741601293,0.469236855715645,0.0558649877701743,1,1
50,1.5,189,5,3.76698409694471,4.13027696484697,0.451494210232688,0.0684194964097092,1,1
50,1.5,189,6,3.597796222957,4.05381897090523,0.433970668862742,0.0623975194445413,1,1
50,1.5,190,1,3.62755661149061,3.83785009788456,0.489368832863483,0.0537756551647115,1,0
50,1.5,190,2,3.03228479501066,3.83498612650666,0.545268893144129,0.0655222115040971,1,0
50,1.5,190,3,3.25115142598571,3.86442765061203,0.580440146037411,0.0605051365069084,1,0
50,1.5,190,4,3.20984905201902,3.85588684145858,0.564448170529185,0.0624650015850364,1,0
50,1.5,190,5,3.123034961315,3.85925180906063,0.417608651633029,0.0618240182082838,0,0
50,1.5,190,6,0.587734529088363,3.87207626591269,2.52481386823647,0.0697639831193317,1,1
50,1.5,191,1,2.20902896892671,4.09979065720917,0.804796524888831,0.0609983024276645,0,1
50,1.5,191,2,4.35700560758362,4.07110528270076,0.428101853661069,0.0643409710356842,1,1
50,1.5,191,3,3.49769646275682,4.04917241727233,0.618258403007545,0.0647566988800934,1,1
50,1.5,191,4,3.81131003265054,4.0389325222146,0.588875180250818,0.065056184867378,1,1
50,1.5,191,5,3.08979273269236,4.0855443431799,0.620777273719764,0.0654957889517911,1,1
50,1.5,191,6,3.56903784135073,4.09368261695047,0.687080744966538,0.0610284381156455,1,1
50,1.5,192,1,4.91296115425093,3.88964835245121,0.624503823193935,0.0672540950948187,1,1
50,1.5,192,2,2.6861744427377,3.93965782274643,0.563602461112887,0.0651561201731653,0,1
50,1.5,192,3,3.2975590403385,3.91951464098749,0.468299610079414,0.0631551273183061,1,1
50,1.5,192,4,4.33360378932441,3.89477438884247,0.801032157649441,0.064833959492101,1,1
50,1.5,192,5,3.39491589760146,3.93107399178433,0.689765480104829,0.0684798656225872,1,1
50,1.5,192,6,3.64638051455834,3.89193041357235,0.65318498036877,0.0703876005671823,1,1
50,1.5,193,1,3.19873123958915,4.16508645812306,0.786024249589941,0.0825127850174694,1,0
50,1.5,193,2,4.38589343756963,4.1040680594624,0.635989429366715,0.0787095525406952,1,1
50,1.5,193,3,3.9788368346929,4.10745098772088,0.873693406666308,0.0715613574808861,1,1
50,1.5,193,4,1.24422005647604,4.05754286665343,2.065977829471,0.0643507176658867,1,1
50,1.5,193,5,4.24580304707814,4.12098900973104,0.822962012450208,0.0842221583537609,1,1
50,1.5,193,6,5.20010337299599,4.04776308425593,0.718969315086681,0.0774254881962411,1,1
50,1.5,194,1,0.14591875148268,3.95264960897368,3.08236473296866,0.057241047969812,1,1
50,1.5,194,2,2.05934873313634,3.9432071034556,1.11932752936801,0.0574969655216348,1,1
50,1.5,194,3,3.27421855963527,3.93244889874574,0.616409280321729,0.0651863467501024,1,1
50,1.5,194,4,2.05469645598569,3.94581944612606,0.929483786949497,0.0536377836337139,0,1
50,1.5,194,5,2.31583207807678,3.98376390614046,0.823799471618556,0.0613802375602645,0,1
50,1.5,194,6,2.43620878898109,3.9468010882934,0.938051935073209,0.0605949210080351,1,1
50,1.5,195,1,3.76131566018265,3.81598681800039,0.692539094022365,0.0809968246500198,1,0
50,1.5,195,2,4.63541442779414,3.84552917251413,0.89665150637578,0.0706817670875098,1,0
50,1.5,195,3,3.96105897076681,3.83254154227424,0.721253505535965,0.0688088036459062,1,0
50,1.5,195,4,4.41209830270969,3.81150654955841,0.514102882195777,0.0669140764201337,1,0
50,1.5,195,5,3.93614017511794,3.8351903857738,0.534064753051619,0.0747842153690878,1,0
50,1.5,195,6,3.72893439131996,3.79974758501376,0.611878730910809,0.0673498062001923,1,0
50,1.5,196,1,4.46714920571633,4.09169273580386,0.644449752603206,0.0647790968549592,1,1
50,1.5,196,2,1.45499424651504,4.03774783129761,2.15403317274136,0.0728581106566619,1,1
50,1.5,196,3,4.37500609420935,4.0339480424477,0.851499528797,0.0624174131325231,1,1
50,1.5,196,4,3.35976970852132,4.00347523776948,0.444464164959209,0.0680992821088371,1,1
50,1.5,196,5,2.55910303440499,4.08325194298874,1.27467337355227,0.0736979786779061,1,1
50,1.5,196,6,4.21551358655887,4.06240679989384,0.52332807761934,0.0716278692028011,1,1
50,1.5,197,1,3.34774433604568,3.8342121713261,0.676128339316439,0.0677341947588445,1,0
50,1.5,197,2,3.83517206563393,3.83523257762326,0.646298662314684,0.0736997965375688,1,0
50,1.5,197,3,1.61324179840332,3.81071746573327,1.13123739890146,0.0746127681270555,0,0
50,1.5,197,4,2.7341616353828,3.83452638824783,0.925536837665145,0.0788605349789752,1,0
50,1.5,197,5,3.25301365360952,3.83504274582717,0.611917878179752,0.0761861788651672,1,0
50,1.5,197,6,3.04800147695368,3.82966243869274,0.826730821526446,0.075839009783004,1,0
50,1.5,198,1,6.27723750270952,3.96109660803303,1.19458040959219,0.0776832941643197,1,1
