"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
250,1.5,146,2,4.13419877443766,4.02553313445725,0.0832616001422472,0.0700238648037278,1,1
250,1.5,146,3,4.13047479565935,4.02642105834059,0.0850680707043987,0.0735439364632082,1,1
250,1.5,146,4,4.12477660192187,4.0480690019073,0.0804393380745606,0.0715822666045733,1,1
250,1.5,146,5,4.13972692329206,4.06329717394669,0.0911608425039995,0.0711285817594705,1,1
250,1.5,146,6,4.18775303622487,4.03572238789702,0.0865732502103297,0.0719092593143531,0,1
250,1.5,147,1,4.07645727814199,4.01003969814979,0.105174364028179,0.0660907889920023,1,1
250,1.5,147,2,3.98976179616818,3.97620159786233,0.0907807203115597,0.07186170901596,1,1
250,1.5,147,3,3.98308964609435,3.96286052898885,0.0955882261576221,0.069430332359659,1,1
250,1.5,147,4,3.96662662569643,4.00507391907223,0.0876644662256388,0.0669182841395924,1,1
250,1.5,147,5,3.98112958362696,3.96337360163522,0.0875558957028229,0.0668339372042338,1,1
250,1.5,147,6,4.01470240552509,3.96160295342072,0.0910532196682378,0.0690349762909642,1,1
250,1.5,148,1,3.87814204912578,3.8897730335327,0.0937428226993671,0.0597984416675288,1,1
250,1.5,148,2,3.93320679096099,3.89760373362175,0.0961618448917087,0.0617187108816624,1,1
250,1.5,148,3,3.86093320389778,3.89686575785461,0.111085290079422,0.0667130847168181,1,1
250,1.5,148,4,3.90967624853078,3.90051184606204,0.102203820740456,0.0619177056269063,1,1
250,1.5,148,5,3.86168055520326,3.88093510770383,0.120084854055309,0.0653988437849009,1,1
250,1.5,148,6,3.88107157903616,3.89122698043017,0.141185431574448,0.0657101492647285,1,1
250,1.5,149,1,4.03224527442241,3.95892744354661,0.0859698522870422,0.0628135288953268,1,1
250,1.5,149,2,3.93607244016877,3.93011567708386,0.085757728548986,0.0642256571284444,1,1
250,1.5,149,3,4.00040590847422,3.97605385744258,0.084806816525935,0.0661666962091182,1,1
250,1.5,149,4,4.0304465851697,3.98252028669233,0.0825423552401866,0.0641033023422128,1,1
250,1.5,149,5,3.99810956328406,3.93686801670493,0.0910070834550779,0.0649706144009075,1,1
250,1.5,149,6,4.00343719498643,3.94980926904104,0.0804577066860933,0.0640259875862343,1,1
250,1.5,150,1,3.95670670080581,3.88397638125403,0.081993057805259,0.0686956388150021,1,1
250,1.5,150,2,3.89217736870706,3.8680989934484,0.0757600653863262,0.0718580422190681,1,1
250,1.5,150,3,3.96696686515061,3.84183636005571,0.0796100294517235,0.0692958950757662,1,0
250,1.5,150,4,4.06266269734138,3.8908392631725,0.10459568313778,0.0712419771749637,1,1
250,1.5,150,5,4.04903970123935,3.8891032070604,0.086218493087685,0.0728933378817663,1,1
250,1.5,150,6,4.00728674139058,3.89559387454,0.0809496636959351,0.075470953104532,1,1
250,1.5,151,1,4.02885196301763,4.06974728520553,0.0885750233492291,0.065967055434196,1,1
250,1.5,151,2,4.07766466832452,4.06959565693893,0.0849044550459709,0.0660745150189312,1,1
250,1.5,151,3,4.1091949240395,4.05614351393738,0.0859771526189714,0.0654792960544857,1,1
250,1.5,151,4,4.07658935708119,4.05421986225441,0.106527106561923,0.0689301092598569,1,1
250,1.5,151,5,4.12617467569476,4.0530448867556,0.081119399787516,0.0651979018823412,1,1
250,1.5,151,6,4.10829039326404,4.06135682994054,0.0898166612617608,0.071111344039247,1,1
250,1.5,152,1,4.02796463438261,4.06109775796762,0.0878282940216151,0.0698546097611585,1,1
250,1.5,152,2,4.0454723492734,4.04510432936293,0.100872956801881,0.0660891530883184,1,1
250,1.5,152,3,4.00352276501293,4.05710504826337,0.0878611584708009,0.0736256823797825,1,1
250,1.5,152,4,4.03382876653723,4.04819217424149,0.0871890020147502,0.0677049065594,1,1
250,1.5,152,5,4.06355454743079,4.05998708637262,0.11441342540618,0.066896597530565,1,1
250,1.5,152,6,4.08696207692708,4.04169774957378,0.0871163596497767,0.0707458605837621,1,1
250,1.5,153,1,3.81691690670602,3.95748264565254,0.12554749617156,0.0623541443284194,1,1
250,1.5,153,2,3.86228307521711,3.97947956687182,0.117422211585836,0.0656349502691445,1,1
250,1.5,153,3,3.85044404215623,3.96372233380478,0.0960256405807146,0.0653583694203758,1,1
250,1.5,153,4,3.94151768946119,4.00956843588545,0.10204748568213,0.0624625929883699,1,1
250,1.5,153,5,3.82655511230808,3.95368446883684,0.121547260075362,0.0612498374049187,1,1
250,1.5,153,6,3.93054752802142,3.99962317950474,0.108087335671479,0.071621927171493,1,1
250,1.5,154,1,3.9930667709443,4.00497384115085,0.0790344766409951,0.0630605765330494,1,1
250,1.5,154,2,3.92796332213557,3.98881866944406,0.0832449644416456,0.0657655373349841,1,1
250,1.5,154,3,3.99050648959165,4.00992034129037,0.0788599821980776,0.0604266223725691,1,1
250,1.5,154,4,4.06898584797871,4.02092898168581,0.0815758485065148,0.0602896627165529,1,1
250,1.5,154,5,4.04779964246974,3.99947149248954,0.0848468783238826,0.0637267176187994,1,1
250,1.5,154,6,3.97109487386885,3.98334883662064,0.0790802505945435,0.0611241754553643,1,1
250,1.5,155,1,3.91070232357357,3.85344983845656,0.0884982091804553,0.0609118423721225,1,0
250,1.5,155,2,3.99574420769599,3.85485123633388,0.087966080170859,0.0606564146799253,1,0
250,1.5,155,3,4.03205232439265,3.85576916170834,0.121334417258397,0.0594797828591059,1,0
250,1.5,155,4,3.95505017066088,3.88431604971797,0.0837084944557925,0.0595572212563069,1,1
250,1.5,155,5,3.91422251772683,3.86344090172723,0.0991448419603862,0.061131069749395,1,0
250,1.5,155,6,4.10874159948253,3.86276991247885,0.134394738828034,0.0592628945995277,1,0
250,1.5,156,1,4.12994856095978,4.0447836926485,0.103641061883937,0.0718455671711897,1,1
250,1.5,156,2,4.02419772586271,4.04894782934484,0.0889077121562159,0.0707295341691624,1,1
250,1.5,156,3,4.07738331374373,4.08206531602445,0.0845019156777917,0.0757715040438494,1,1
250,1.5,156,4,4.09455132484661,4.04655719311226,0.0919113236189871,0.0708412079973088,1,1
250,1.5,156,5,4.1717098759247,4.00984315512913,0.105947028420264,0.0706546248403875,1,1
250,1.5,156,6,4.10655778113782,4.09547506212876,0.0902142104408969,0.0719126604255015,1,1
250,1.5,157,1,4.01416733628556,4.00154716029194,0.0900495108874927,0.0696763352141434,1,1
250,1.5,157,2,4.01805550398596,3.96139718075418,0.0880074376264459,0.065957378081629,1,1
250,1.5,157,3,4.05110569675757,3.97480147614788,0.0926954604972319,0.0636004876457947,1,1
250,1.5,157,4,4.16443800394961,3.99886180171759,0.0942169749301579,0.0645083412201923,1,1
250,1.5,157,5,3.98454089226454,3.94527248612784,0.0857753514367825,0.0647129084490632,1,1
250,1.5,157,6,4.00941005704474,3.98416140791421,0.0893677925213105,0.064177566198125,1,1
250,1.5,158,1,3.95996059893758,4.00933904790907,0.0811774986761806,0.0650915160380638,1,1
250,1.5,158,2,3.867679914455,4.00742213439162,0.0904148728725112,0.0641746599090002,1,1
250,1.5,158,3,3.91727182583368,4.02037363473643,0.0946124011156996,0.0676773082849316,1,1
250,1.5,158,4,3.83406755138222,3.97044536771989,0.0945706474476739,0.0643957771298426,1,1
250,1.5,158,5,3.93979687123814,4.02237014309557,0.0850348719686693,0.0660011199569603,1,1
250,1.5,158,6,3.77171595762143,4.03378734058586,0.193902821633633,0.0701357146823923,1,1
250,1.5,159,1,4.06147005890234,4.04076604086593,0.0879275676294439,0.0682024972919905,1,1
250,1.5,159,2,4.04967336031778,4.05560364790773,0.0945415934947292,0.0643613492861452,1,1
250,1.5,159,3,4.03325508280949,4.07260156564324,0.0845470068156103,0.064344878418749,1,1
250,1.5,159,4,4.0204021673026,4.05602241513068,0.0823675408020028,0.0666621111253236,1,1
250,1.5,159,5,4.02611916725314,4.07049445596447,0.0812458233762221,0.0634772201146677,1,1
250,1.5,159,6,4.09475986965548,4.07215413996788,0.0881415153255521,0.0660497085590269,1,1
250,1.5,160,1,3.98001684220233,3.99553781539372,0.0791149388867987,0.0688838850825812,1,1
250,1.5,160,2,4.09816533634408,4.00422694766654,0.0934931228832161,0.0737668331347409,1,1
250,1.5,160,3,4.08711599805117,4.05462713419216,0.084970136566519,0.0615572099218899,1,1
250,1.5,160,4,4.12153797891823,4.03975605651606,0.0787090956368527,0.0667942117233902,1,1
250,1.5,160,5,4.10711672310235,4.02976021271605,0.0949803405085973,0.0663744403265101,1,1
250,1.5,160,6,4.04117467088394,4.02877084239789,0.0884141156912589,0.0651307274263672,1,1
250,1.5,161,1,3.96761626155446,3.87759817032705,0.0941466217326034,0.0640541019600993,1,1
250,1.5,161,2,3.85170357274548,3.87233809541209,0.0765807697975796,0.0613193596898653,1,0
250,1.5,161,3,3.90862397276794,3.87291135293829,0.086307869411901,0.0667873339162499,1,1
250,1.5,161,4,3.84858670528189,3.83835277836614,0.100186090424775,0.0654269737548764,1,0
250,1.5,161,5,3.89357797694698,3.85785915964913,0.0782227493330659,0.0632637074566005,1,0
250,1.5,161,6,3.9261477569858,3.87184952578056,0.0971313073165642,0.0643920629011804,1,0
250,1.5,162,1,4.07412444697519,3.90572437423091,0.0878191615735451,0.0653156908414266,1,1
250,1.5,162,2,4.05504056255359,3.92861773512878,0.0864341293344206,0.0634608520701819,1,1
250,1.5,162,3,4.05319859442667,3.96008498860173,0.07928128205038,0.067327025669739,1,1
250,1.5,162,4,4.11404895498043,3.88925330681544,0.151813806028607,0.0664447811791425,1,1
250,1.5,162,5,4.06052441044115,3.94958834253935,0.0882654925976851,0.0649794740018392,1,1
250,1.5,162,6,4.10306455432603,3.90986448269149,0.0827387657425793,0.0646289173164204,1,1
250,1.5,163,1,3.95789708799376,3.98192421420654,0.0839810298704335,0.0647225000329515,1,1
250,1.5,163,2,4.01804271043571,3.95964031869769,0.0835898984362277,0.062128594365436,1,1
250,1.5,163,3,3.93887375548944,3.96862713387917,0.0851062826515484,0.063990333128562,1,1
250,1.5,163,4,3.97805843406329,3.97257911739245,0.091406603346613,0.0606113282940765,1,1
250,1.5,163,5,4.01257718905773,3.95050322909377,0.0809870040678193,0.0619887945538802,1,1
250,1.5,163,6,3.95876913008997,3.9225830512915,0.0796798512041355,0.06146678992477,1,1
250,1.5,164,1,4.16183266114985,4.10467067424978,0.0928387375301734,0.0643468434292777,1,1
250,1.5,164,2,4.08692143886254,4.09493378860405,0.108691062331414,0.0648821458417941,1,1
250,1.5,164,3,4.17580886624077,4.05601186532132,0.0992840158778724,0.0649752112553781,1,1
250,1.5,164,4,4.3653518808423,4.03059652185487,0.176564689813407,0.0633099859028215,0,1
250,1.5,164,5,4.16732667916006,4.05060627349944,0.0953350045542814,0.0613894959785046,1,1
250,1.5,164,6,4.19931982843357,4.07249654998623,0.0870884160056485,0.0623248160610682,0,1
250,1.5,165,1,4.172717898241,4.16859152303348,0.0823385561703821,0.0649695774586355,0,0
250,1.5,165,2,4.19749265149286,4.1850018841719,0.0798563092982307,0.0665854584623684,0,0
250,1.5,165,3,4.11729391060467,4.1335117522136,0.084406364594521,0.0658660030143456,1,0
250,1.5,165,4,4.17993616805971,4.15754488700114,0.0882026285742081,0.0687911322131645,0,0
250,1.5,165,5,4.17256912408105,4.2024327910806,0.0823352738026194,0.0677533037713709,0,0
250,1.5,165,6,4.15844611728619,4.14606204961275,0.0790653557772399,0.0648835371978579,0,0
250,1.5,166,1,4.16608071069565,4.01950654291499,0.0963808321964846,0.0671024748665566,1,1
250,1.5,166,2,4.14257525879264,4.0309501355747,0.0877116646494093,0.0624066391512568,1,1
250,1.5,166,3,4.14930712502191,4.00382754189499,0.0905055857454231,0.0621781253219569,1,1
250,1.5,166,4,4.03679968099455,4.02262206057717,0.0934590910175438,0.0648441051849484,1,1
250,1.5,166,5,4.02008878283644,4.01794569753474,0.0807681252192965,0.0611577107426778,1,1
250,1.5,166,6,4.06779908985737,3.99596447902859,0.0907779460713024,0.0596763629298357,1,1
250,1.5,167,1,3.79939207726097,3.94806428979934,0.123969969904537,0.0737636443113452,1,1
250,1.5,167,2,4.12082394282385,4.01685472268862,0.112152325770739,0.0732468886567701,1,1
250,1.5,167,3,4.03780072145937,3.99157822318323,0.110410122318103,0.0769297520593566,1,1
250,1.5,167,4,3.87509734010155,4.0139083702934,0.113514836367165,0.0706924304257387,1,1
250,1.5,167,5,3.95980414752917,3.94280316013292,0.101987673777591,0.0749330360517956,1,1
250,1.5,167,6,3.90263054820061,3.97968881890553,0.111145145612485,0.0747115418678696,1,1
250,1.5,168,1,4.02408852062597,4.04142961047421,0.0734385845379958,0.0640711384466962,1,1
250,1.5,168,2,3.98837773706364,4.05109212277792,0.0803681674373629,0.0646726251802431,1,1
250,1.5,168,3,4.00774249179263,4.05615680426728,0.0790203675006764,0.0650718541715031,1,1
250,1.5,168,4,3.95709162368019,4.06022508808605,0.0876070121320785,0.0649655551624779,1,1
250,1.5,168,5,3.93314909590976,4.04075989286679,0.0849733429049015,0.0624766824516277,1,1
250,1.5,168,6,3.9699318940832,4.02907709545936,0.0814265718236204,0.0639670764304704,1,1
250,1.5,169,1,4.0157198552964,4.04743414277745,0.086804967988171,0.0603195228126622,1,1
250,1.5,169,2,4.04028101142435,4.06428753848562,0.084804082909274,0.0598539753667158,1,1
250,1.5,169,3,4.04328254045831,4.01508861828234,0.0854088207949602,0.0673300624370928,1,1
250,1.5,169,4,4.07268422314506,4.06344167586812,0.0815128208762635,0.0630555342726156,1,1
250,1.5,169,5,3.94252087562085,4.02420106970089,0.0932776512416266,0.0623958683694348,1,1
250,1.5,169,6,3.96124361400906,4.0516062136931,0.099314226609693,0.0622159731364785,1,1
250,1.5,170,1,3.85593657524129,3.95006806627434,0.081899397479073,0.0630109732222048,1,1
250,1.5,170,2,3.77327874854864,3.94504848769548,0.104896035868655,0.0633206094530654,0,1
250,1.5,170,3,3.84807888821044,3.95863702306879,0.0862786229171581,0.0641312644664951,1,1
250,1.5,170,4,3.87230340146287,3.96469368594218,0.0880126156847799,0.0680562126234702,1,1
250,1.5,170,5,3.95245852828768,3.99688316179724,0.0885407300776023,0.0636775058177829,1,1
250,1.5,170,6,3.89362702909304,3.96617340084667,0.0854638611288912,0.063706049448027,1,1
250,1.5,171,1,4.02034769901345,4.07973603338486,0.0834273922379763,0.0692741506114264,1,1
250,1.5,171,2,4.03166371385032,4.06055904185927,0.0913925236751667,0.0687117106379647,1,1
250,1.5,171,3,3.94540672246946,4.05358306348249,0.100746492591045,0.0660118511447026,1,1
250,1.5,171,4,4.07489113756772,4.02996538707042,0.0955061610744382,0.0658543090861135,1,1
250,1.5,171,5,4.08151356776767,4.07110335891521,0.0873649947647135,0.0686402342530211,1,1
250,1.5,171,6,4.06510586054399,4.05591261541881,0.0808870123959703,0.0680767202615123,1,1
250,1.5,172,1,4.071738777056,4.02647779203107,0.084082250044339,0.0696277750344507,1,1
250,1.5,172,2,4.07925613607607,4.03494654778643,0.0811530373109156,0.0679462863488006,1,1
250,1.5,172,3,4.06194199226703,4.03969122849743,0.0756527663143904,0.0660912028144921,1,1
250,1.5,172,4,4.07271392203604,4.03166397813039,0.0815227088152617,0.0613773303051681,1,1
250,1.5,172,5,4.080216286834,4.00800765853001,0.0818190958222451,0.0665065602530717,1,1
250,1.5,172,6,4.07415615030857,4.02862190928224,0.0853746588260919,0.0652821786708799,1,1
250,1.5,173,1,4.05977823415973,3.9801374917303,0.0775524373647264,0.0693083855216926,1,1
250,1.5,173,2,3.87891243336655,3.96714757026705,0.0915020948723097,0.065538192827791,1,1
250,1.5,173,3,4.00851425569995,3.9752951068238,0.0814166298678265,0.0702054428006799,1,1
250,1.5,173,4,4.02768065321046,4.03244473081655,0.0858987928984307,0.0751507614478253,1,1
250,1.5,173,5,3.94028597238167,3.9695776633579,0.0888586199057166,0.0726700607386373,1,1
250,1.5,173,6,4.00509627613493,3.97688994421598,0.107894938071827,0.0792774518260194,1,1
250,1.5,174,1,4.11881287899762,4.10031771452532,0.0894325039100966,0.0636257066221454,1,1
250,1.5,174,2,4.15479792289095,4.09700893363852,0.0903160029690839,0.0647190634674361,1,1
250,1.5,174,3,3.91763984799891,4.08357243676923,0.163601457238199,0.0645033718485361,1,1
250,1.5,174,4,4.1099351915262,4.10295366258201,0.0877673202400268,0.0616064427223228,1,1
250,1.5,174,5,4.07988395055706,4.11004592418213,0.095392744301254,0.0640610242720648,1,1
250,1.5,174,6,4.1413762817,4.11172518290611,0.0799924225203332,0.062477401597505,1,1
250,1.5,175,1,4.07639426024521,4.09321085927014,0.0822893393754387,0.0635608470634132,1,1
250,1.5,175,2,3.96877362525501,4.07596671277456,0.0804924003617154,0.0615639299289064,1,1
250,1.5,175,3,3.96133092397069,4.08060008431877,0.0895769653418995,0.0626053949171461,1,1
250,1.5,175,4,4.0526339551164,4.09643615682882,0.0845432434805784,0.062292802240479,1,1
250,1.5,175,5,4.11168560082231,4.09066458978974,0.0810622059108023,0.0650872724887819,1,1
250,1.5,175,6,4.02326698670984,4.09046095189238,0.0782916154878358,0.063291157080175,1,1
250,1.5,176,1,3.92786315943725,3.9580046953048,0.0869401016478616,0.066646762720711,1,1
250,1.5,176,2,3.95614671272882,3.96253365032562,0.0912402119740688,0.0686940431429432,1,1
250,1.5,176,3,3.97775227510643,3.94352289010251,0.104812100576711,0.0643934682509291,1,1
250,1.5,176,4,3.89689167870843,3.94794572178819,0.0998116497681514,0.0679167708615411,1,1
250,1.5,176,5,4.00977844724542,3.93842203162198,0.0982460386926678,0.0662362777573956,1,1
250,1.5,176,6,3.97528878192805,3.93660253199117,0.100979065996977,0.0625509825680446,1,1
250,1.5,177,1,4.03888466434146,3.94270941257498,0.0979169614783588,0.0656596468720918,1,1
250,1.5,177,2,4.03111436274029,3.92510893997294,0.090903301168874,0.0602949618664172,1,1
250,1.5,177,3,4.09928424840285,3.89383113707839,0.0956822033841133,0.0630930136423215,1,1
250,1.5,177,4,4.00813548163439,3.95501356978687,0.0899233729012966,0.0623941260548377,1,1
250,1.5,177,5,4.04036132606844,3.89616582356743,0.0902262754792521,0.0656205193843104,1,1
250,1.5,177,6,4.07150777154304,3.91100477362654,0.093270246193185,0.0651357003519694,1,1
250,1.5,178,1,3.96603414182015,3.98276895505365,0.0987601949740658,0.0642713454448739,1,1
250,1.5,178,2,4.05888732081914,3.96547894839697,0.0948461021822252,0.0679124412655672,1,1
250,1.5,178,3,4.08285639382887,3.96300803231429,0.0881560764609165,0.0649067072942779,1,1
250,1.5,178,4,3.99228748765753,3.96404454661416,0.0873512761321708,0.0675338773577186,1,1
250,1.5,178,5,4.07611389022628,3.97631408218912,0.0917900970589887,0.0625218635887851,1,1
250,1.5,178,6,3.99230668789942,3.94294994486577,0.085035797337278,0.0648955270189672,1,1
250,1.5,179,1,3.93166674029612,3.93805044255151,0.0836555247694845,0.0710951566302277,1,1
250,1.5,179,2,4.03113538806608,3.98108363931747,0.0832893425702631,0.0699637855554888,1,1
250,1.5,179,3,3.93756181413268,3.93430710883861,0.0871299051923744,0.070490435418501,1,1
250,1.5,179,4,4.0211948622358,3.94335953376659,0.0880016203931453,0.0701760573818101,1,1
250,1.5,179,5,3.90922920006582,3.93125091440231,0.0828260057349735,0.0674536130886117,1,1
250,1.5,179,6,3.9709989909954,3.92709665473872,0.0920955234749845,0.0709682147642239,1,1
250,1.5,180,1,4.00017305456148,3.96534612752907,0.081380506997883,0.06252046911495,1,1
250,1.5,180,2,4.01708521372614,3.96463749472368,0.080902554005947,0.0662548738066098,1,1
250,1.5,180,3,3.96922672962214,3.96596270868483,0.0824671976419066,0.0697419027824352,1,1
250,1.5,180,4,3.99180448363949,4.00844062459651,0.0887882344243941,0.0682960440083929,1,1
250,1.5,180,5,4.03213298277705,3.99341227764721,0.0783435134364994,0.0652344573905384,1,1
250,1.5,180,6,4.01435930774154,4.01784564406625,0.081608494298502,0.0642742109680357,1,1
250,1.5,181,1,4.03262698897068,4.02230244032111,0.0902658999954275,0.0647029183953306,1,1
250,1.5,181,2,3.91013802990732,3.97418534760486,0.0964397194493892,0.0664951998355188,1,1
250,1.5,181,3,4.11505470343256,4.05739678609932,0.0856335870185165,0.0645479027151151,1,1
250,1.5,181,4,4.02737877097367,4.043213611443,0.0838435043520091,0.0626705381726488,1,1
250,1.5,181,5,3.98920479180833,4.01785742877382,0.0821055388684442,0.0675521735831595,1,1
250,1.5,181,6,3.9014876983617,4.03076269629245,0.084224001512807,0.062708196621046,1,1
250,1.5,182,1,3.76444435011439,3.86333828696802,0.0912995811404495,0.0599266964967732,0,0
250,1.5,182,2,3.81673883194284,3.89602929574636,0.0702172442195163,0.060441227881086,0,1
250,1.5,182,3,3.85080544673771,3.89759927091825,0.0754096889886283,0.0615343109067576,0,1
250,1.5,182,4,3.84293077293581,3.90294377137957,0.0899786847650866,0.0636147579930789,1,1
250,1.5,182,5,3.79565843283757,3.89311533504525,0.0731552274948367,0.0609842418087245,0,1
250,1.5,182,6,3.71519043465754,3.90009831391968,0.0861443029531281,0.0619841749543782,0,1
250,1.5,183,1,4.0512859234672,3.97113181961919,0.103667040680985,0.0649890613013138,1,1
250,1.5,183,2,3.94707435130037,3.95240084134054,0.0786142705986058,0.0684026802383078,1,1
250,1.5,183,3,3.97735544418583,3.98047684377243,0.11928980743647,0.0671636173848456,1,1
250,1.5,183,4,3.95583544509339,3.95398247914319,0.0823503600966413,0.0688029047543991,1,1
250,1.5,183,5,3.93037400248901,3.96941900034416,0.0830516480343883,0.0655347407863283,1,1
250,1.5,183,6,3.91618362390861,3.93879162483753,0.0796706056094276,0.0667115436070762,1,1
250,1.5,184,1,4.01711519119927,3.97982770109428,0.0930016978821947,0.0775721260241811,1,1
250,1.5,184,2,3.99376878963542,4.04730795145513,0.0831989628495854,0.0719546290450012,1,1
250,1.5,184,3,3.96033547252246,4.01208636899102,0.0829495667061527,0.0652021174180134,1,1
250,1.5,184,4,3.88206622185571,4.00153780027143,0.0836571637607017,0.0705796961562001,1,1
250,1.5,184,5,3.95815109925578,3.97541419885789,0.0798670231562521,0.0859277709290181,1,1
250,1.5,184,6,3.97125973084326,3.98843959537549,0.0830739997544747,0.0753580801377223,1,1
250,1.5,185,1,3.94880695618483,3.91048478032335,0.110747442781101,0.0697263945970385,1,1
250,1.5,185,2,4.02143866386126,3.90915012023162,0.0937491314948681,0.069338157970496,1,1
250,1.5,185,3,3.9935132951497,3.94583091760673,0.0916582324027973,0.0694663457773626,1,1
250,1.5,185,4,3.88597655633566,3.90783260542158,0.0945268982455539,0.0711666202221657,1,1
250,1.5,185,5,3.89997440779287,3.94592002593303,0.0977208956749135,0.0688150872469701,1,1
250,1.5,185,6,3.8845883410718,3.92354179108633,0.0941457584243286,0.0679736854446125,1,1
250,1.5,186,1,4.17268803720687,4.13539561137144,0.0770982121850452,0.0633885200167018,0,0
250,1.5,186,2,4.14929319771492,4.10071011864719,0.0738500925213011,0.0606775694910205,0,1
250,1.5,186,3,4.20437175110662,4.1291043921475,0.0750653694703874,0.0617694740033058,0,0
250,1.5,186,4,4.16994042508532,4.10511892616931,0.0835352259255136,0.0615748207082852,0,1
250,1.5,186,5,4.17195206329226,4.13895018713851,0.085183717850994,0.0627658481679149,0,0
250,1.5,186,6,4.22196064484804,4.12482909152803,0.0765326475690344,0.0613028089427159,0,0
250,1.5,187,1,3.85846616652533,3.92000333992529,0.0853530222452618,0.0653892492774698,1,1
250,1.5,187,2,3.81210844899917,3.89165716822398,0.0956455557804408,0.0720930265956944,0,1
250,1.5,187,3,3.73582587033306,3.87268982846595,0.0943953279750159,0.0679844496620754,0,1
250,1.5,187,4,3.84208689584333,3.92322393745283,0.0963343066964663,0.065493099299016,1,1
250,1.5,187,5,3.8355196839102,3.90406728829149,0.0949229581411288,0.0680236764799954,1,1
250,1.5,187,6,3.84843067861189,3.92546850098424,0.0878888839320099,0.0696572006043967,1,1
250,1.5,188,1,3.93996192498325,4.0119075264587,0.0942864094403664,0.0683478481810451,1,1
250,1.5,188,2,4.01668374571336,4.00499535132719,0.095225810262992,0.0679329012647049,1,1
250,1.5,188,3,3.95823136230916,4.00441066887792,0.101773050525453,0.0685727703994763,1,1
250,1.5,188,4,4.00464252648644,4.04790614616709,0.0973882311648261,0.0735507591714375,1,1
250,1.5,188,5,4.03697724731584,4.02102344468986,0.0866966550225562,0.0670000549501944,1,1
250,1.5,188,6,4.09497699458567,4.05871995186157,0.0897656070517033,0.0670983414543664,1,1
250,1.5,189,1,4.06237031348793,4.08291432020339,0.0741988781347645,0.062294698017572,1,1
250,1.5,189,2,4.04949357226389,4.09859868097029,0.0762974121081799,0.0628981383690794,1,1
250,1.5,189,3,3.93169276098626,4.07570927320678,0.0851115876920095,0.062912061967321,1,1
250,1.5,189,4,3.96956623200478,4.08986515501016,0.0815433293691268,0.0642072919586303,1,1
250,1.5,189,5,4.01168752972513,4.06813467846438,0.0773116410268312,0.0628872646266951,1,1
250,1.5,189,6,4.00414639652813,4.07734806022786,0.0860152450810345,0.0654334726638873,1,1
250,1.5,190,1,4.0608211469964,3.96049342587982,0.0864039987939475,0.0656995626014584,1,1
250,1.5,190,2,4.15919898756253,3.97802600121216,0.09703087352427,0.0695264581613855,1,1
250,1.5,190,3,3.99540991392636,3.94460738388668,0.0868201368712268,0.0616130202384573,1,1
250,1.5,190,4,4.00518819232817,3.9653051001691,0.0858032615219366,0.0612079279412857,1,1
250,1.5,190,5,3.97668988883871,3.94400666309736,0.0859289285108385,0.0617580848454095,1,1
250,1.5,190,6,3.98652914878249,3.96948982562648,0.0932028761906838,0.0637201468551486,1,1
250,1.5,191,1,3.9545417599363,4.05179585002255,0.0953123631030885,0.0642134140681324,1,1
250,1.5,191,2,4.07992350258124,4.01261521568982,0.0850756472540845,0.0650108285974586,1,1
250,1.5,191,3,3.96686244624479,4.02577153153221,0.0783429672584249,0.0683746953251891,1,1
250,1.5,191,4,3.96486160548404,4.00280912058183,0.0828371596290564,0.0637716869330443,1,1
250,1.5,191,5,4.02750169446035,4.03128127503219,0.0813116331165442,0.0636857145028271,1,1
250,1.5,191,6,3.98705554199316,3.98391208834159,0.0796510478031562,0.0639023200572053,1,1
250,1.5,192,1,4.02645394601125,4.01824431731018,0.0859079650374141,0.0672444126176548,1,1
250,1.5,192,2,4.04620626776705,4.02889133543032,0.0839597177167194,0.0623156443509279,1,1
250,1.5,192,3,4.00992132665176,4.02589382148106,0.0910142822080839,0.0661570596862468,1,1
250,1.5,192,4,4.10933682660887,4.04810488306495,0.0920973983390827,0.0673632332933156,1,1
250,1.5,192,5,4.13215450289645,4.0597041003686,0.0901905121814693,0.0691489801248786,1,1
250,1.5,192,6,4.05523332660893,4.01327919867055,0.0947457580812856,0.0655557886899718,1,1
250,1.5,193,1,4.085044346701,3.95370304218076,0.109232194636445,0.0735846367297589,1,1
250,1.5,193,2,3.97858407853119,3.924763364945,0.0920703424462213,0.0695466467637399,1,1
250,1.5,193,3,4.03128960866523,3.94562499485351,0.0935862576038963,0.0702157680959319,1,1
250,1.5,193,4,4.0605554515071,3.91456930151763,0.102933748658651,0.0676101968034898,1,1
250,1.5,193,5,4.08852302443104,3.93757318420426,0.117292823471481,0.0678064976574096,1,1
250,1.5,193,6,4.01224821678593,3.92176080706131,0.0908580308970577,0.0664040496612733,1,1
250,1.5,194,1,4.08394834984294,4.02851674627456,0.0887249314846687,0.0648439913906571,1,1
250,1.5,194,2,4.00743830956499,4.03673135561681,0.0879933662246867,0.0642434433432331,1,1
250,1.5,194,3,4.16618119018193,4.00337425318081,0.109801098442517,0.0657406235181281,1,1
250,1.5,194,4,3.94637337490175,4.02517322840981,0.0860083184091758,0.0636188755515671,1,1
250,1.5,194,5,4.16381785588538,4.03935612674618,0.0893837600132289,0.0727037862042989,1,1
