"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
100,1.5,149,1,3.44385251076342,3.89779628734494,0.414358844663946,0.0695538066449316,1,1
100,1.5,149,2,2.89640631487816,3.9116594339583,0.544896691069003,0.0721417007902056,0,1
100,1.5,149,3,3.47472586027536,3.89631372096179,0.393815640181622,0.0671426671256974,1,1
100,1.5,149,4,4.03007860318046,3.89239593005116,0.431017433230672,0.0650166045122446,1,1
100,1.5,149,5,3.79944068238088,3.89141470375036,0.431067330058278,0.0717159878988131,1,1
100,1.5,149,6,3.87463957443918,3.89041412638418,0.389977583285289,0.0628328602391614,1,1
100,1.5,150,1,4.25059856987074,3.99888121165661,0.341764067620376,0.0752485673153959,1,1
100,1.5,150,2,4.05354956105995,3.96880839418987,0.383013126330931,0.0699784558350936,1,1
100,1.5,150,3,4.19389692358128,4.04370473673471,0.284844438762579,0.0773680118294564,1,1
100,1.5,150,4,4.3027948557981,4.01946211060606,0.396736105369488,0.0812475770648362,1,1
100,1.5,150,5,4.27238967258447,3.91289652789646,0.494196012979159,0.06674422883646,1,1
100,1.5,150,6,3.70561186450506,3.96600404434599,0.459047026431996,0.0761415451610531,1,1
100,1.5,151,1,4.15539599697336,3.97255308183713,0.348449633318712,0.0589159271897917,1,1
100,1.5,151,2,3.37118413441666,3.93676426045896,0.415514643811124,0.0601037831577305,1,1
100,1.5,151,3,3.76772368960138,3.93383639602846,0.346543857102115,0.065316047464256,1,1
100,1.5,151,4,4.32583020213552,3.98345658503928,0.337063242735547,0.0583235447899289,1,1
100,1.5,151,5,3.90034901187748,3.92239051943697,0.302998698218645,0.060065845759407,1,1
100,1.5,151,6,3.90813853083288,3.93397068436989,0.286928694042286,0.0632936241815538,1,1
100,1.5,152,1,4.08813061005206,4.00856041831336,0.305754484460392,0.0637978350845918,1,1
100,1.5,152,2,4.25097863597846,4.02473788174145,0.276211476258289,0.0689774220679877,1,1
100,1.5,152,3,4.04064255984936,4.05615268799801,0.253071716017494,0.0675038476854011,1,1
100,1.5,152,4,4.15222483238621,3.98777922918986,0.256534833678942,0.0701695401025657,1,1
100,1.5,152,5,4.17886358704521,4.01729629328028,0.231003609755599,0.0645620023984475,1,1
100,1.5,152,6,4.04211654370976,4.02880151968453,0.299208924333377,0.0709306433360156,1,1
100,1.5,153,1,3.23157845028494,4.00368500173401,0.42360889228873,0.0614527658206495,1,1
100,1.5,153,2,3.40815386126024,3.96581685384881,0.4390250133777,0.0601453854954983,1,1
100,1.5,153,3,3.02880837485998,4.04842790993713,0.410494190929217,0.0638659337009445,0,1
100,1.5,153,4,2.56846340767319,3.99216501432344,0.858334789668226,0.0664859351598844,1,1
100,1.5,153,5,3.12238612186014,3.99332663863934,0.378492062680762,0.0674993070375934,0,1
100,1.5,153,6,2.5033896294862,3.98692959261677,0.402468814295157,0.0614250641409154,0,1
100,1.5,154,1,3.99192788743896,4.00030794486523,0.404676048228383,0.0789663360430648,1,1
100,1.5,154,2,4.29579741220279,3.96955083331426,0.406484302458815,0.079459943563649,1,1
100,1.5,154,3,4.91768446401403,3.95649260008485,0.889061453737142,0.0781457693126375,1,1
100,1.5,154,4,4.20955576418056,3.94920788291008,0.399602816222547,0.0709016248743071,1,1
100,1.5,154,5,4.40724553190786,3.92648404594118,0.399843666420285,0.0745227844309935,1,1
100,1.5,154,6,2.66763174526707,4.00888729795683,1.02494017477353,0.0762744150590742,1,1
100,1.5,155,1,2.91402604592838,3.91899507839185,0.447408324402354,0.0600405645823356,0,1
100,1.5,155,2,4.2429936570025,3.95642829678126,0.502059358077733,0.0705095097426983,1,1
100,1.5,155,3,3.67403569006813,3.92306555419222,0.368580375926182,0.0673365046725491,1,1
100,1.5,155,4,3.31756444210803,3.93315164185618,0.465230283577127,0.0597864428688928,1,1
100,1.5,155,5,4.0825497376175,3.9421530415563,0.323817275476689,0.0663738340187094,1,1
100,1.5,155,6,3.67622320373875,3.91932654755287,0.416789396339522,0.0621552007286996,1,1
100,1.5,156,1,5.55170614385193,3.99914698916512,0.398498693043441,0.0645974069945581,0,1
100,1.5,156,2,5.17009304803879,4.02819786038229,0.448970294460309,0.0716159513918703,0,1
100,1.5,156,3,4.80065873235307,4.04275300942543,0.323203115400467,0.0659273019330412,0,1
100,1.5,156,4,5.35415825292715,4.02737777102814,0.409055017162893,0.0675685868618026,0,1
100,1.5,156,5,5.39315860510416,3.9936083374598,0.450737395935485,0.0669666154457692,0,1
100,1.5,156,6,5.05315242927848,4.03321578867524,0.46244638560984,0.0664248113663253,0,1
100,1.5,157,1,4.02716707550882,4.02191729608732,0.307263255158687,0.0802695422592656,1,1
100,1.5,157,2,4.22857473859456,4.00439347338194,0.345058619899059,0.0859780153402291,1,1
100,1.5,157,3,5.92800974271271,3.9361261622716,0.706981717762113,0.086154530876359,0,1
100,1.5,157,4,4.6172290675712,3.97980658865193,0.312089692395711,0.078422935468525,0,1
100,1.5,157,5,4.355473809628,3.98266115431932,0.302175695912195,0.0793827203528358,1,1
100,1.5,157,6,5.12799798037506,3.97469462118574,0.419044978257499,0.0818857946870181,0,1
100,1.5,158,1,3.9068243264489,3.80711328739199,0.373108730299715,0.0774647521221263,1,0
100,1.5,158,2,3.93731101307785,3.88084164905415,0.31392433403862,0.067573763420503,1,1
100,1.5,158,3,3.82926647394726,3.84003631252491,0.34425748877198,0.0730855259956424,1,0
100,1.5,158,4,4.40081483501105,3.84385179755035,0.524485019851266,0.0785626217747618,1,0
100,1.5,158,5,4.41532004077421,3.8579619554049,0.491438132196362,0.0703513908646912,1,0
100,1.5,158,6,3.02396657905144,3.85451799087409,0.422697431414961,0.074456949653263,0,1
100,1.5,159,1,4.2169778999739,3.90598142424899,0.335427203648701,0.0685632399792643,1,1
100,1.5,159,2,3.34108894690904,3.90292940451907,0.269314536442698,0.0697216973673432,0,1
100,1.5,159,3,2.92092379437785,3.88531245118145,0.262011399164477,0.0679653193847063,0,1
100,1.5,159,4,3.05939332147028,3.88508714448363,0.339120705454379,0.0708824158736157,0,1
100,1.5,159,5,3.1563507303265,3.88272136044329,0.324517007753859,0.0677224340021626,0,1
100,1.5,159,6,2.93698095043981,3.87170286406936,0.34418178841132,0.0685455930211757,0,1
100,1.5,160,1,4.07971087556461,4.10680391664918,0.372295653830594,0.0716650998814483,1,1
100,1.5,160,2,3.73651924162812,4.11494766662226,0.414587066360876,0.0729978600318446,1,1
100,1.5,160,3,3.70659145127627,4.0882544180812,0.331709374740411,0.0741478098566074,1,1
100,1.5,160,4,3.89832249328419,4.10612712762343,0.315673385996804,0.0728370148552486,1,1
100,1.5,160,5,3.36386332430531,4.0608697894446,0.399069909512572,0.073880306039654,1,1
100,1.5,160,6,4.00276494391156,4.05207562525845,0.413444857770643,0.0794195476887424,1,1
100,1.5,161,1,3.17545423708563,4.11492825670553,0.349113174381247,0.0703995957106246,0,1
100,1.5,161,2,3.00173201929354,4.10392069751588,0.53119140525162,0.0690546503440748,1,1
100,1.5,161,3,3.4554521579487,4.1099351642789,0.268668615424477,0.0750532202368528,0,1
100,1.5,161,4,2.86280611865027,4.0557394118671,0.530167783088197,0.0670886320016631,0,1
100,1.5,161,5,3.51885579947906,4.07751772821667,0.359022858929884,0.0725947585355383,1,1
100,1.5,161,6,3.32941438748613,4.07846612044799,0.5036282078524,0.0738212222305332,1,1
100,1.5,162,1,4.60103004258758,4.02552992235224,0.233842073417312,0.0588058775431795,0,1
100,1.5,162,2,4.90508063844013,3.98607164175098,0.257357376366875,0.0634124664455936,0,1
100,1.5,162,3,4.81257897402696,3.99737827805077,0.343503253842466,0.0622156988755415,0,1
100,1.5,162,4,4.45156000009376,4.01850899083226,0.237332322131613,0.0614901489400794,1,1
100,1.5,162,5,4.9490735883916,3.99493149965132,0.355839992241857,0.0640367467481266,0,1
100,1.5,162,6,4.48832641088933,4.00235039915289,0.279510809163354,0.0607725003288591,1,1
100,1.5,163,1,5.19518637018893,4.02553922749437,0.508271146520169,0.0782326013881052,0,1
100,1.5,163,2,4.2170285681593,3.96667627075518,0.362271160209576,0.076427079463241,1,1
100,1.5,163,3,4.37790078184155,3.98240006616996,0.311014949150323,0.0775320477528252,1,1
100,1.5,163,4,4.72888980611388,3.95112688861001,0.402197917836236,0.075409300711827,1,1
100,1.5,163,5,4.74676543813716,3.91244375556221,0.297766422784164,0.0809580735788732,0,1
100,1.5,163,6,4.3308925281419,3.94249563868276,0.287963342671065,0.0765327428888728,1,1
100,1.5,164,1,3.88456940363471,4.04603086705286,0.418852365091018,0.0902566968239525,1,1
100,1.5,164,2,3.98424276573401,4.07190225429304,0.264776767410655,0.0892726128800974,1,1
100,1.5,164,3,3.279263446325,4.07821893829694,0.353954484549,0.0991999829224882,0,1
100,1.5,164,4,3.22544375377078,4.00406962678908,0.3185967175896,0.0991797076174397,0,1
100,1.5,164,5,3.81708792839871,4.03124768964476,0.381561039231582,0.0792610202959358,1,1
100,1.5,164,6,3.62747744911831,4.00625200540436,0.312422575269144,0.0805672781371248,1,1
100,1.5,165,1,4.37714439010515,4.0588057125327,0.405779086137113,0.0591474007411635,1,1
100,1.5,165,2,4.36148359319839,4.06125074778182,0.360860676105593,0.0619121373548338,1,1
100,1.5,165,3,4.30288613259489,4.01668233704286,0.397929564844937,0.0539492393411414,1,1
100,1.5,165,4,3.90842743099884,4.09702614928278,0.370972360849258,0.0610491191040914,1,1
100,1.5,165,5,4.29033903288372,4.05548458337959,0.325591095674827,0.0583994380356892,1,1
100,1.5,165,6,4.22478109275638,4.07047462984866,0.365759840880792,0.0634838895929927,1,1
100,1.5,166,1,4.40600456892689,3.99910198406528,0.449580744789435,0.0706867341669527,1,1
100,1.5,166,2,3.85088249991947,3.94836106081566,0.368904025722653,0.0737598166720031,1,1
100,1.5,166,3,3.19420721581906,4.00665451303725,0.432843231784201,0.0770393875425305,1,1
100,1.5,166,4,3.75792777154123,3.99759750891302,0.360472773346082,0.0719558269778429,1,1
100,1.5,166,5,3.56194536463431,3.97255461566891,0.47113962892861,0.0724100167932397,1,1
100,1.5,166,6,4.08005523234236,3.98806135821487,0.27626039034661,0.0726284026982689,1,1
100,1.5,167,1,4.22993796884761,3.97878826069489,0.420886192445354,0.065517868737605,1,1
100,1.5,167,2,3.85174657892514,4.00497981385102,0.203061918767213,0.0685214841159132,1,1
100,1.5,167,3,3.29548325259757,3.98739005691597,0.555385642573117,0.0643653176191223,1,1
100,1.5,167,4,3.73703078746943,3.99223403296125,0.257841821016621,0.0607158171068119,1,1
100,1.5,167,5,3.67585432828442,4.0365232169932,0.292675773920734,0.0660380602941074,1,1
100,1.5,167,6,3.33568750190105,4.00048114853936,0.302913811797507,0.0664749493615016,0,1
100,1.5,168,1,5.21477487300148,4.072166973261,0.397181903100419,0.0652171502624906,0,1
100,1.5,168,2,4.8894041502879,4.0222586433897,0.438838451374367,0.0619142692470146,0,1
100,1.5,168,3,4.42958732089636,4.08851966504685,0.363454788005091,0.0620270439497526,1,1
100,1.5,168,4,5.64477343721447,4.05941892936783,0.442822339369227,0.0635676992229624,0,1
100,1.5,168,5,4.61895822896718,4.06427531972479,0.296933141794446,0.0616271549233856,0,1
100,1.5,168,6,5.05483935884744,4.06132773480062,0.338351245002087,0.0599817911284292,0,1
100,1.5,169,1,4.62803279838617,4.11644276460061,0.361833234995257,0.0645004918659475,1,1
100,1.5,169,2,4.10891703074002,4.16902956118435,0.379854486453696,0.0679437809562959,1,0
100,1.5,169,3,4.22381581304858,4.11180945339372,0.338142319867741,0.0639871422012079,1,1
100,1.5,169,4,4.09245500650587,4.09568304133372,0.427343232622155,0.0726452820648835,1,1
100,1.5,169,5,4.05776817867342,4.06441161773306,0.391089494734433,0.0631829503153965,1,1
100,1.5,169,6,4.44566913032902,4.11051791799821,0.327923551800659,0.0639739564821508,1,1
100,1.5,170,1,4.04677396799131,4.16573817041342,0.329769382451333,0.0721037111978564,1,0
100,1.5,170,2,3.81152795919325,4.1281965639583,0.338149307242053,0.072585866095522,1,1
100,1.5,170,3,4.00262068136234,4.10661256461201,0.310433090858913,0.0670181379323936,1,1
100,1.5,170,4,4.59076831036736,4.14002165854667,0.295268486789277,0.068138592286538,0,0
100,1.5,170,5,3.7648454122773,4.15850215898485,0.248677484143306,0.0665023016460675,1,0
100,1.5,170,6,4.26536870793215,4.20194802719373,0.367561593805627,0.0646429115792056,1,0
100,1.5,171,1,4.07839567133987,4.05195344529319,0.382255642663194,0.078922437760427,1,1
100,1.5,171,2,4.15217944922417,4.02608554066716,0.312261610689652,0.0670794592335981,1,1
100,1.5,171,3,4.34700679584674,4.0381641773012,0.340309784638533,0.0639441015186069,1,1
100,1.5,171,4,4.45721623519448,4.04924681749719,0.316470844449366,0.0677285630384616,1,1
100,1.5,171,5,4.47022891193133,4.02482053304265,0.335168867850935,0.0705693778195217,1,1
100,1.5,171,6,3.77823690117035,4.03338660854762,0.271176993583556,0.072038994176712,1,1
100,1.5,172,1,4.10561219305331,4.05244919365634,0.481934561137985,0.0693780746189531,1,1
100,1.5,172,2,3.28028969564631,4.05761105260222,0.448819431267785,0.0696568727521479,1,1
100,1.5,172,3,4.17985758291718,4.10564702195461,0.374707702449507,0.0678077347529699,1,1
100,1.5,172,4,3.6553841482095,4.12440398954764,0.343124326904345,0.0755756994331057,1,1
100,1.5,172,5,3.67682663285591,4.04673927776538,0.432044863388351,0.0646583899217457,1,1
100,1.5,172,6,3.84063114359683,4.04368350398026,0.452616927510307,0.0671386179198468,1,1
100,1.5,173,1,3.96274735379422,4.05624900715044,0.42386022909695,0.0664877553940513,1,1
100,1.5,173,2,3.57413914489204,4.09124104195266,0.392722804293691,0.0779110139864403,1,1
100,1.5,173,3,3.51111677719725,4.09679662659193,0.425525597847003,0.0763278770238601,1,1
100,1.5,173,4,3.22897717432615,4.07384677673494,0.455605108215021,0.0724667440009681,1,1
100,1.5,173,5,3.95773238612833,4.05635401518705,0.47388159092619,0.0735217122097342,1,1
100,1.5,173,6,3.33599255657481,4.04605789620875,0.3349617830768,0.0742741699903466,0,1
100,1.5,174,1,3.83183162720281,3.97702808091711,0.369909047750208,0.0644434481443305,1,1
100,1.5,174,2,3.73872117370151,3.99470602480296,0.452353255030709,0.0627786568002918,1,1
100,1.5,174,3,3.84796304486912,3.98411482401556,0.337009382004306,0.0631254643926842,1,1
100,1.5,174,4,3.46048496746775,3.97945870467168,0.448370810805476,0.0636587840151139,1,1
100,1.5,174,5,3.58887056664262,3.97832356722469,0.50427684215546,0.0672579607967361,1,1
100,1.5,174,6,4.06351240859718,3.97537732456413,0.447451792066547,0.0662359597754071,1,1
100,1.5,175,1,4.59052856383635,4.058503491156,0.429929596608695,0.0756434189752221,1,1
100,1.5,175,2,3.76030227583532,4.06971032878651,0.348788389900984,0.0890752530756124,1,1
100,1.5,175,3,4.01364984632886,4.04143522535316,0.430793753948644,0.0755887433778799,1,1
100,1.5,175,4,3.90507249081305,4.02948342281838,0.315661845434648,0.0802243802158995,1,1
100,1.5,175,5,3.72893672158711,4.0759681736492,0.39142447175272,0.0753343132969755,1,1
100,1.5,175,6,3.72599592439305,4.12187405853493,0.313448990028146,0.0766183797287846,1,1
100,1.5,176,1,5.62249516673438,4.00320417225074,0.458797589429448,0.0666303804788956,0,1
100,1.5,176,2,6.20405686804084,4.00656818247191,0.930096790543199,0.0616137005833547,0,1
100,1.5,176,3,4.49754104183198,4.0086145909913,0.375208253222026,0.0631218168941882,1,1
100,1.5,176,4,5.68982074417701,4.01563761856427,0.438552207755909,0.059250650065603,0,1
100,1.5,176,5,5.32080407579958,3.97366116029712,0.483377701690943,0.0610814714047582,0,1
100,1.5,176,6,5.87795338120323,3.99883089334483,0.557385684936831,0.0623884558800254,0,1
100,1.5,177,1,3.40659324873547,3.9270242134322,0.344578889367637,0.0597516081215657,1,1
100,1.5,177,2,3.9705218062833,3.89797726244867,0.341564088001274,0.0644477617030948,1,1
100,1.5,177,3,4.078142892202,3.94077282778989,0.257741696999568,0.0663257591405728,1,1
100,1.5,177,4,4.05602538445615,3.94624120756939,0.324954391721577,0.0654090421302634,1,1
100,1.5,177,5,3.86319609158206,3.91408973523541,0.279094704436345,0.0631013783055751,1,1
100,1.5,177,6,3.82485290839009,3.90084692655807,0.491786389587772,0.0640318938654559,1,1
100,1.5,178,1,4.40881195593882,3.99745136089214,0.422588061604197,0.0769428027371371,1,1
100,1.5,178,2,3.53553977187556,4.01505156387196,0.399643436117598,0.0688923190514245,1,1
100,1.5,178,3,4.39874046298785,3.99899539024624,0.619568721311312,0.0719363027129667,1,1
100,1.5,178,4,5.08466166464461,3.95975093061742,0.912952486816128,0.0702709942816764,1,1
100,1.5,178,5,4.17412127878146,4.02184553822542,0.419562830210656,0.0736934086033255,1,1
100,1.5,178,6,4.93847869066885,4.0044163980234,0.609893332118971,0.0718562197004067,1,1
100,1.5,179,1,4.16954753195147,4.05490072500177,0.246783483875383,0.0722606867813926,1,1
100,1.5,179,2,4.20579749254885,4.13822629705717,0.359744672301306,0.074598203390627,1,1
100,1.5,179,3,4.29815769370365,4.15783781094331,0.289015653101337,0.0689320803465476,1,0
100,1.5,179,4,4.30063520298487,4.1520447711242,0.229768272383627,0.0712818557568532,1,0
100,1.5,179,5,4.4111267438091,4.12456076956414,0.2553856185318,0.0703234946182944,1,1
100,1.5,179,6,3.9459087437067,4.13248713555531,0.277093280116319,0.073838813731669,1,1
100,1.5,180,1,3.97475854682929,4.02499811893887,0.300985820177114,0.0717918150141053,1,1
100,1.5,180,2,4.29950508489102,4.00209506612776,0.306931386358526,0.0758517022471832,1,1
100,1.5,180,3,4.57876874170942,4.03612147183252,0.313694683094254,0.071519982183357,1,1
100,1.5,180,4,3.81522189605464,3.96884666191701,0.332928027859297,0.0741127978725323,1,1
100,1.5,180,5,3.99781237202959,3.98793502823239,0.257878813369982,0.0793746496764278,1,1
100,1.5,180,6,4.20088014932691,3.98044074782315,0.386062522852919,0.0750169801559532,1,1
100,1.5,181,1,4.36877334338977,3.84570114331376,0.301696946567749,0.0742430387495142,1,0
100,1.5,181,2,4.07615912630651,3.91186254711526,0.332386154214811,0.0680713209827729,1,1
100,1.5,181,3,4.27581395184797,3.90215356848799,0.446521380395883,0.0689420087108311,1,1
100,1.5,181,4,4.33184928358385,3.88691945188693,0.48798146108348,0.0706392684073856,1,1
100,1.5,181,5,3.39354822081826,3.94794988084443,0.441309848718893,0.0724808437218626,1,1
100,1.5,181,6,4.03334724791173,3.93357718051612,0.290850094637675,0.0672429171449146,1,1
100,1.5,182,1,3.23769922845078,3.98536644051724,0.324837725028852,0.0581945753596759,0,1
100,1.5,182,2,3.78214883174563,3.95642772187885,0.301868583733744,0.0585227860636345,1,1
100,1.5,182,3,3.54845989033549,3.91978136029234,0.277589818645921,0.0582789327006448,1,1
100,1.5,182,4,3.39068444015311,3.93184102742729,0.263167288360674,0.0584318017528361,0,1
100,1.5,182,5,3.9314447393755,3.93314925575707,0.286023431067545,0.0577605659057295,1,1
100,1.5,182,6,3.66884675112984,3.93905119475637,0.238497009191477,0.0632914420746628,1,1
100,1.5,183,1,4.33467678830824,4.01267666255547,0.32245682856423,0.0644429306720009,1,1
100,1.5,183,2,3.98120766357329,3.955182289236,0.266031363037089,0.0672148885016742,1,1
100,1.5,183,3,4.16960493248646,3.94464284738467,0.370161896922835,0.0698711233548519,1,1
100,1.5,183,4,3.93048320841159,3.9875387913209,0.280254924979005,0.0706886291131205,1,1
100,1.5,183,5,3.76530968414896,3.95575409833922,0.212837206192345,0.0652504999207117,1,1
100,1.5,183,6,3.35691348550456,4.0184868084203,0.398553066662776,0.0810886903020951,1,1
100,1.5,184,1,4.25018703845757,4.04736163577586,0.530332476236934,0.0856015523830659,1,1
100,1.5,184,2,5.98581058730305,4.07344883599645,1.27322808679065,0.10031494920954,1,1
100,1.5,184,3,3.79016598177116,4.05643153753748,0.361527108365064,0.0896211935508249,1,1
100,1.5,184,4,3.71860434573975,4.04074950478484,0.321070367212295,0.0789993391422587,1,1
100,1.5,184,5,4.08577161598043,4.08514300067082,0.429246044036292,0.0842837320282529,1,1
100,1.5,184,6,4.21938608823848,4.2277528259534,0.488898752637494,0.110532119251776,1,0
100,1.5,185,1,4.09194679390726,3.91696602137856,0.473317262961245,0.0717558409866565,1,1
100,1.5,185,2,3.51934381915357,3.91845035474311,0.424252868890921,0.0659158343508248,1,1
100,1.5,185,3,3.6026668382012,3.98001054309707,0.611401716334147,0.0633631386737091,1,1
100,1.5,185,4,3.35308866722053,3.88000295237432,0.514278900794302,0.0653176072168275,1,1
100,1.5,185,5,3.74790815125034,3.88089351853326,0.408526190443077,0.0750486967516294,1,1
100,1.5,185,6,3.45326970518703,3.95246998871893,0.289496127368299,0.0677421819527784,1,1
100,1.5,186,1,4.38430711480176,3.87214585372248,0.276006334066314,0.0642923926518289,1,0
100,1.5,186,2,4.4133351223514,3.8964139296511,0.379372582255722,0.0683647880633441,1,1
100,1.5,186,3,4.43294781334313,3.91122399343983,0.244065973625089,0.0673945229505681,1,1
100,1.5,186,4,3.91581495191504,3.89313449613838,0.398091939687587,0.0683657016976819,1,1
100,1.5,186,5,4.02003975970795,3.92414886699038,0.230280134916188,0.0639150804896074,1,1
100,1.5,186,6,4.1526353525289,3.88077219660321,0.259440714575766,0.0638615062348258,1,1
100,1.5,187,1,5.02741989080777,4.13492468273952,0.364979585058525,0.0739284965227035,0,1
100,1.5,187,2,4.37891515312871,4.10491262160735,0.367695906158143,0.0793455052629078,1,1
100,1.5,187,3,5.21083043629158,4.11473561741622,0.347718738379282,0.0657487568300717,0,1
100,1.5,187,4,4.55710166867476,4.14620561228366,0.307137716781156,0.0712407746463191,1,0
100,1.5,187,5,4.81994614344051,4.13098495873506,0.351737425969424,0.0699879158457659,0,1
100,1.5,187,6,4.47065059603413,4.09268688651689,0.279563025596865,0.0691779956038684,1,1
100,1.5,188,1,3.84936146286655,3.96833535462846,0.277624599161446,0.060890207086412,1,1
100,1.5,188,2,3.47840403107835,4.00520308654729,0.400457365831419,0.0669244700682934,1,1
100,1.5,188,3,4.38931462497562,4.00893566694636,0.256765967279855,0.0649975813138583,1,1
100,1.5,188,4,3.83847368940717,4.01112755392628,0.396638303341792,0.0655723363606511,1,1
100,1.5,188,5,3.69155381324436,3.98175035388189,0.327517531937004,0.063719668919052,1,1
100,1.5,188,6,3.78047219949038,4.02108046002014,0.31246671759608,0.0636349080512637,1,1
100,1.5,189,1,4.0959667182845,4.00251538764797,0.451429458222207,0.0813418124649117,1,1
100,1.5,189,2,4.12411006330475,3.95564995499244,0.352189641440194,0.073047873282292,1,1
100,1.5,189,3,4.05337824524411,4.04142504566461,0.319436880429944,0.0811722456507031,1,1
100,1.5,189,4,4.21579553298958,3.99521323039163,0.4566400495131,0.0763152354504647,1,1
100,1.5,189,5,3.8168186602128,4.02076089024365,0.35237413362133,0.0779312277075702,1,1
100,1.5,189,6,4.02938217229187,4.02865144205955,0.338558355914197,0.0775895743817018,1,1
100,1.5,190,1,3.79641762379895,4.0391162576851,0.246979410232012,0.0683265729828453,1,1
100,1.5,190,2,3.92567662888001,3.96247827094118,0.322228398969587,0.0701286578575855,1,1
100,1.5,190,3,3.3002554382773,4.04464610544634,0.339546224961206,0.0688619488157743,0,1
100,1.5,190,4,4.31723901470773,3.97983820163298,0.304078993795487,0.0695460973836907,1,1
100,1.5,190,5,4.04369846573674,4.01488547177286,0.311334113485328,0.0733849468448533,1,1
100,1.5,190,6,3.93939185076569,4.00474417500676,0.339062189865879,0.0699302818117881,1,1
100,1.5,191,1,4.80979699393326,3.88851107375711,0.422165212655268,0.0676727924387045,1,1
100,1.5,191,2,4.57134680273321,3.91542671553768,0.430906183882314,0.0604388128317195,1,1
100,1.5,191,3,4.9911172823846,3.91187749077234,0.484558278535843,0.062708656810095,0,1
100,1.5,191,4,4.44389171650166,3.90097491283541,0.362332776258623,0.0639273253732684,1,1
100,1.5,191,5,4.53883743854153,3.86839647728894,0.476555001007968,0.0610741349606829,1,0
100,1.5,191,6,5.22629719748187,3.85398399645653,0.503603385612239,0.0639039785580771,0,0
100,1.5,192,1,4.63838615281977,4.01419363598122,0.353897274654931,0.0670228698719581,1,1
100,1.5,192,2,4.63822530450425,4.02446383773718,0.360933729832391,0.063248103272743,1,1
100,1.5,192,3,4.2311331656751,4.04533900490433,0.422011048606768,0.0686098980437647,1,1
100,1.5,192,4,3.76158262994155,4.02631550201793,0.274796924317442,0.0667147428501789,1,1
100,1.5,192,5,4.58267138102164,3.97676458019974,0.35310500648357,0.0685869783770911,1,1
100,1.5,192,6,3.81817554952509,3.97206100793722,0.331997116624991,0.071304690588804,1,1
100,1.5,193,1,4.07356929574808,3.88486778456403,0.339965638159442,0.0571255713154567,1,0
100,1.5,193,2,3.88984575364782,3.95210074336375,0.28250035101703,0.060835732521177,1,1
100,1.5,193,3,3.94640200629694,3.96786198218474,0.277752357357781,0.0643089103712406,1,1
100,1.5,193,4,3.62556993316585,3.9821548062149,0.279589423575794,0.0595402684068359,1,1
100,1.5,193,5,3.95422126562744,3.98049319566652,0.254439267582024,0.0586904190578545,1,1
100,1.5,193,6,3.99309207541655,3.97811317184442,0.324157186716371,0.0558795445351143,1,1
100,1.5,194,1,4.31234484472336,4.11143829007842,0.284082425961136,0.0624306618852858,1,1
100,1.5,194,2,4.11302197772902,4.12443383414086,0.333014016712579,0.0635509544057462,1,1
100,1.5,194,3,4.74257337222681,4.09980587045134,0.437288397683144,0.0682571195638316,1,1
100,1.5,194,4,4.63567456220238,4.09824737092649,0.342746853287601,0.0659141117153213,1,1
100,1.5,194,5,4.13541084177486,4.03936790832238,0.436902899853314,0.0622350837995322,1,1
100,1.5,194,6,4.16992096585199,4.08325960583791,0.55204987763418,0.06926167507171,1,1
100,1.5,195,1,3.43405017512579,3.97476971718302,0.365147313126266,0.0713170416282163,1,1
100,1.5,195,2,4.1011329596518,3.95932869557174,0.313727615441103,0.0667885369822653,1,1
100,1.5,195,3,3.42419497224725,3.88630528307356,0.38150388950389,0.071843178910167,1,1
100,1.5,195,4,3.68474422911015,3.92599690020039,0.301974489463882,0.0703135360046445,1,1
100,1.5,195,5,3.57271317684393,3.93698496411338,0.389257031424126,0.069331337846118,1,1
100,1.5,195,6,4.27003209273597,3.94767715921201,0.406702905786601,0.0736794224096668,1,1
100,1.5,196,1,3.75424306713503,3.98930044561886,0.282886300302888,0.0654500048824441,1,1
100,1.5,196,2,3.71568710384526,3.98595026123768,0.269942912905111,0.0590026700682726,1,1
100,1.5,196,3,3.89692705511721,3.99256729968026,0.249266483067915,0.0643079259151446,1,1
100,1.5,196,4,4.11427641433355,3.92892506206694,0.268342832044431,0.0587092567767334,1,1
100,1.5,196,5,3.80398300573578,3.95265677988579,0.228768191406975,0.0574198221199876,1,1
100,1.5,196,6,4.16457552472516,3.98386818715946,0.360225705333727,0.0596985802361903,1,1
100,1.5,197,1,3.85636576613273,3.95244645530728,0.587570162519982,0.0801065912591757,1,1
100,1.5,197,2,3.15690642156607,3.99716732481639,0.448967311951512,0.0716505644187965,1,1
100,1.5,197,3,3.35049317587092,4.03274905688906,0.572408064506203,0.0748835032107163,1,1
100,1.5,197,4,3.3113225573613,4.00115759295131,0.528457697787668,0.0791876114370427,1,1
100,1.5,197,5,4.03227556268453,4.01052954244392,0.50630494758643,0.083025813602221,1,1
100,1.5,197,6,3.85177347850301,3.98258044163516,0.428842841826969,0.0784106116459365,1,1
100,1.5,198,1,3.44425246773824,3.944358079675,0.381966588176642,0.0870037196818753,1,1
100,1.5,198,2,3.24389288545694,3.99892056722499,0.433747242560562,0.0762336159358104,1,1
