"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
25,1.5,153,6,4.52290046657217,3.99593745816907,0.275028275048634,0.0544362229798214,1,1
25,1.5,154,1,2.80093479342408,3.98513456829498,0.824545298262891,0.0601379421377636,1,1
25,1.5,154,2,3.54656288935871,3.96945133668905,2.77934269765438,0.0589589523413496,1,1
25,1.5,154,3,5.80323707700576,3.95682165749828,7.88435676386403,0.0609700290705904,1,1
25,1.5,154,4,9.7372498149886,3.95908138693831,5.36022468353112,0.0561491035416847,1,1
25,1.5,154,5,3.68129572190563,3.99970830451022,0.610145853965647,0.0566545869783484,1,1
25,1.5,154,6,3.04080324845353,3.83238106945133,2.68483166494899,0.155279103012177,1,1
25,1.5,155,1,112.377189456964,3.98624520992479,87.8618299596409,0.0531242643621651,1,1
25,1.5,155,2,2.75735190183448,4.00327419008255,0.661800485165666,0.0531228584443935,1,1
25,1.5,155,3,4.70249139361022,4.05593414128237,0.502162687894952,0.0652751417656918,1,1
25,1.5,155,4,2.54943834853582,3.96950523308721,0.672978316473856,0.0455570976125804,0,1
25,1.5,155,5,-32.8501380341327,4.00140040953268,28.8011645797364,0.0512046686258064,1,1
25,1.5,155,6,3.78890867104721,3.99498974697217,0.2064546754653,0.0480167350574957,1,1
25,1.5,156,1,3.72343932986008,3.87899937354091,0.346385860780197,0.0682225467670823,1,1
25,1.5,156,2,3.44214252222661,3.86920989256625,0.462402814593706,0.0781356568062227,1,1
25,1.5,156,3,4.1283214402441,3.87450407778188,0.96311672424935,0.0772935215878937,1,1
25,1.5,156,4,2.14424764746787,3.88130627097919,1.15804139260122,0.0671406067658037,1,1
25,1.5,156,5,1.78100784662318,3.91042246494923,1.41910853646572,0.0750137246306502,1,1
25,1.5,156,6,2.36192731025751,3.86775501408162,0.88068539382231,0.0711277779665614,1,1
25,1.5,157,1,3.88961769565369,3.98850879951174,0.387230763836211,0.0781197014410708,1,1
25,1.5,157,2,4.71692343213036,3.98817053758715,0.660117852357,0.0644063921529458,1,1
25,1.5,157,3,0.92752808699119,3.97620290713488,1.46012711757267,0.0685447358858273,0,1
25,1.5,157,4,12.2402311887567,3.96215864529356,5.57348793313272,0.0802844701196114,1,1
25,1.5,157,5,4.35221838381142,3.95403753932914,0.247622558131181,0.0698020945056138,1,1
25,1.5,157,6,5.67854781178297,3.88716063168002,0.494287771663534,0.0834404312318887,0,1
25,1.5,158,1,3.89811716365909,3.99676063361667,0.359021308185741,0.0663578107145898,1,1
25,1.5,158,2,4.17359230125704,3.97210413971068,0.188193928955165,0.0675956800851708,1,1
25,1.5,158,3,3.22260565636023,3.94037814347677,0.979116763637565,0.060362373717489,1,1
25,1.5,158,4,3.51999056519006,3.95076142630937,0.868815883604775,0.0659929972687604,1,1
25,1.5,158,5,2.19756052080316,3.910062574117,2.16924000461872,0.0629118369389933,1,1
25,1.5,158,6,4.37408573265721,4.00392192571089,0.356038402324863,0.0722862795534637,1,1
25,1.5,159,1,3.90141018992915,3.97447336280086,0.347612702170337,0.0706464030014937,1,1
25,1.5,159,2,3.8116213573072,3.95281799166518,0.560841338309696,0.0753234684328885,1,1
25,1.5,159,3,3.13623454813424,3.98003340855011,3.64377800737658,0.0590708101858984,1,1
25,1.5,159,4,7.30753898148681,3.98811185625467,3.63212782049783,0.0666363752193214,1,1
25,1.5,159,5,3.46305048583668,4.03124393126757,0.691571503781069,0.0622715293647259,1,1
25,1.5,159,6,3.33246041448022,4.05638357158587,0.98077695048239,0.0672306134571022,1,1
25,1.5,160,1,2.1534005193399,4.02669674831782,1.70637858977566,0.0550121669351933,1,1
25,1.5,160,2,4.13800768258408,4.00955335111472,0.97546409386877,0.0537758237367592,1,1
25,1.5,160,3,3.47420802338615,4.05637048398894,0.325912998469784,0.0530999827795821,1,1
25,1.5,160,4,3.69168890739256,4.0328660691786,0.682542661186208,0.0674892299059262,1,1
25,1.5,160,5,10.4383585789013,4.03004882609072,6.59478807212029,0.0461770023563544,1,1
25,1.5,160,6,3.15153690725585,4.02838389984742,1.006360147713,0.0533192525447709,1,1
25,1.5,161,1,4.48328182525015,3.98244397769305,0.278627402183938,0.0656142442444665,1,1
25,1.5,161,2,4.31195346181973,4.04342052120581,0.286637689512432,0.0695057344777228,1,1
25,1.5,161,3,4.54271822254429,4.04092283059411,0.377946737721565,0.0614688959713042,1,1
25,1.5,161,4,-0.982907682690867,4.0674407254675,4.70127757675675,0.0645094491464442,1,1
25,1.5,161,5,-15.5985280061221,4.09598470459161,7.63355141524651,0.604283368765426,0,1
25,1.5,161,6,3.6640614465043,3.76689252011522,7.15038421548962,0.152037597496661,1,1
25,1.5,162,1,2.21283097102394,4.05483050380054,0.717308920583326,0.0607429423168739,0,1
25,1.5,162,2,2.69200144484897,3.94637523863579,1.01865676830167,0.0592852569853005,1,1
25,1.5,162,3,3.58287173774746,3.96544647639932,0.324057808664471,0.0526238740646598,1,1
25,1.5,162,4,1.21347671189765,4.00046972002109,1.8281704601291,0.0510016254953859,1,1
25,1.5,162,5,3.3168775240907,3.96829222098642,1.13680301411865,0.0594483147230158,1,1
25,1.5,162,6,3.43480498079519,4.02925481968987,0.457613992295738,0.0594961902748854,1,1
25,1.5,163,1,4.53658851857318,4.01283554270496,0.362612613795878,0.0634403195033638,1,1
25,1.5,163,2,4.41794057148876,3.97870068534584,0.374208407065983,0.0589952279746482,1,1
25,1.5,163,3,4.88419184762953,3.99422345816051,0.389543454417173,0.0629290127710958,0,1
25,1.5,163,4,4.49262296623588,4.02125742176973,0.356887174259451,0.0761005825833593,1,1
25,1.5,163,5,4.68966145922982,4.0100820980601,0.249913137363764,0.0676895191883671,0,1
25,1.5,163,6,1.85520286453812,4.05158945457951,2.26483813799341,0.0733642699760086,1,1
25,1.5,164,1,4.51870454185377,3.99949085437179,0.534113331099512,0.0629089450305004,1,1
25,1.5,164,2,3.96030610736064,3.98596514999384,0.195530986563871,0.0611866026768585,1,1
25,1.5,164,3,3.88331015161453,4.00001165694592,1.16598216950913,0.0850497318521705,1,1
25,1.5,164,4,3.39082717247802,3.95441765088388,0.334589242292797,0.0670424918774973,1,1
25,1.5,164,5,0.861002203430552,4.01770976187455,2.93051904625365,0.0688530277478443,1,1
25,1.5,164,6,2.77160027392056,3.96671539254838,0.464940533183744,0.0672601447409556,0,1
25,1.5,165,1,2.72301054172022,3.9620692572732,0.751982682067858,0.0573649618214738,1,1
25,1.5,165,2,3.27852712691543,3.92048417429413,0.394395188731749,0.0544401466238439,1,1
25,1.5,165,3,2.43480234862569,4.00894867317086,1.22831085613645,0.0713138756632837,1,1
25,1.5,165,4,3.10279251648905,3.88714626316789,0.286664370096929,0.0622191829417353,0,1
25,1.5,165,5,4.27068225757604,3.9585391111614,0.617984314276534,0.0564038173610153,1,1
25,1.5,165,6,3.60552609665632,3.95776542072986,0.325888560930769,0.0593451653244862,1,1
25,1.5,166,1,4.01908690854465,4.02215610646804,0.909975070854585,0.0696111356432934,1,1
25,1.5,166,2,3.89904420269322,4.0459049530824,0.522991777403164,0.0665120025050621,1,1
25,1.5,166,3,4.00333063646434,4.02665081122376,0.503263627961649,0.0599696763810847,1,1
25,1.5,166,4,2.95902066862084,4.02244513244112,1.09242765781343,0.0592053400821433,1,1
25,1.5,166,5,4.03670210205879,3.97967955710927,0.727446666604078,0.0691706625829633,1,1
25,1.5,166,6,1.45300122013709,4.0206455425235,2.68928501552685,0.0591557197502472,1,1
25,1.5,167,1,4.63347813131823,3.97738000138635,0.208823556054623,0.0476023920667589,0,1
25,1.5,167,2,-3.21158256195742,3.97311804486297,7.13618837516349,0.0273406664011429,1,1
25,1.5,167,3,3.55369761788987,4.01526425315095,0.406090145420474,0.0511187141643335,1,1
25,1.5,167,4,4.82593174055484,4.02906456329761,0.865362427397792,0.0401074418673218,1,1
25,1.5,167,5,5.0096098689978,4.00799576142321,0.368160200373924,0.0466995791264001,0,1
25,1.5,167,6,4.45525647486593,4.01012280112816,0.519001457817465,0.0449936611953016,1,1
25,1.5,168,1,5.66606183519228,4.03919621059264,1.58393534860703,0.0590567112113209,1,1
25,1.5,168,2,-1.65837244500496,4.05300592182794,3.57681680603446,0.0522014280449986,1,1
25,1.5,168,3,3.75384572760955,4.07996751530966,0.41329606732011,0.0565127455073293,1,1
25,1.5,168,4,4.52363755389443,4.05170660431336,0.31588054970878,0.0499781420094676,1,1
25,1.5,168,5,4.29681352310832,4.03459302308907,0.3635489159606,0.0473473883159683,1,1
25,1.5,168,6,3.73538070184373,4.04067177987404,0.431039082314747,0.0551899210730633,1,1
25,1.5,169,1,3.86535063676355,4.03748478193061,0.260757828779337,0.0583067069091032,1,1
25,1.5,169,2,6.18408167035429,4.01969767006461,1.50050942537403,0.0517729622967283,1,1
25,1.5,169,3,5.93253910628221,3.98657494718101,1.07420456597709,0.0599184809752901,1,1
25,1.5,169,4,4.00791019555224,4.03514501772557,1.41389498997423,0.0576405397796078,1,1
25,1.5,169,5,3.86425609736293,4.03017739818023,0.164729221139877,0.0521453881857421,1,1
25,1.5,169,6,4.12885538950107,3.99389890226862,0.136302856282965,0.0526336572030379,1,1
25,1.5,170,1,0.674553114904674,4.01808390573271,2.62542337791256,0.0639756411489782,1,1
25,1.5,170,2,4.82826650627893,3.99167634643683,1.24309584126614,0.0477548619986434,1,1
25,1.5,170,3,1.57617517437115,3.9667247091848,1.97725511965221,0.0663551062882861,1,1
25,1.5,170,4,4.80953102770399,4.01906188410223,0.389152811046594,0.0629108722158224,0,1
25,1.5,170,5,2.55941852775488,4.00341608664131,1.48008236257441,0.0556002529454461,1,1
25,1.5,170,6,-5.13735871722916,3.95457788157841,9.53012322184825,0.0552501931063323,1,1
25,1.5,171,1,4.17619323168355,3.89275023677142,0.289959549459211,0.0634483842698169,1,1
25,1.5,171,2,4.83586956712323,3.8499280222212,0.569732480387703,0.0576536890871461,1,0
25,1.5,171,3,4.08359857164885,3.90407394731199,0.201413456894856,0.0607941817210233,1,1
25,1.5,171,4,4.31408298508361,3.86902660234434,0.326588714764383,0.0541200960543022,1,0
25,1.5,171,5,3.8765010625697,3.86346997140371,0.364072119652282,0.0616384264648484,1,0
25,1.5,171,6,3.51327928504601,3.86453210457147,0.884118897680903,0.0638674161566209,1,0
25,1.5,172,1,3.42966821158642,4.01468122896419,0.324559588352732,0.0563820274309281,1,1
25,1.5,172,2,3.23231835510105,4.0147369042265,0.436946816380328,0.0762709458691223,1,1
25,1.5,172,3,3.99010380073513,4.00767115000188,0.620458409168013,0.0623267435161541,1,1
25,1.5,172,4,3.56336912125699,4.00310864319389,0.295266451110413,0.0713742044947292,1,1
25,1.5,172,5,2.99236149419251,4.04840137868908,0.40609224290064,0.065347514698537,0,1
25,1.5,172,6,3.28384367559535,3.97919979401804,0.432253399886657,0.0556474968405216,1,1
25,1.5,173,1,3.62277637166907,3.98869815428249,0.88219165196223,0.0489365066857384,1,1
25,1.5,173,2,3.44474164925289,3.9641452849065,0.404909020244089,0.0530746614789297,1,1
25,1.5,173,3,4.49829350316132,4.00846445041343,0.544450419315303,0.0538172439606766,1,1
25,1.5,173,4,3.42172088463096,3.95050942213931,0.324578537945853,0.0441724693584834,1,1
25,1.5,173,5,8.35558734198631,4.02132732235783,2.24990140301798,0.0564290486521781,1,1
25,1.5,173,6,3.20572819071799,3.95529296012124,0.626746598699467,0.0582200725628441,1,1
25,1.5,174,1,4.07473157476693,4.0736762822545,0.561956194536873,0.0507511655842115,1,1
25,1.5,174,2,1.41116954794367,4.06695915519352,2.12693689587838,0.0555377786652279,1,1
25,1.5,174,3,3.91633504136979,4.08427836848986,0.418726492192413,0.055093481597302,1,1
25,1.5,174,4,3.85213400023248,4.07698123439443,0.394936877868558,0.0528088526766334,1,1
25,1.5,174,5,2.4804606161443,4.03516028550934,1.74962754769284,0.0618302211743641,1,1
25,1.5,174,6,3.84312673522751,4.06460433214636,0.478798707650271,0.0577934736886884,1,1
25,1.5,175,1,4.54829742642647,4.00732890045652,0.64360989889977,0.0473415297533042,1,1
25,1.5,175,2,-8.80846428558251,3.9217128084386,9.74295989047004,0.0507104731833171,1,1
25,1.5,175,3,3.69682010123477,4.01715423375236,0.464041575300335,0.0555892603176569,1,1
25,1.5,175,4,4.94060988439156,3.98577028998941,0.534601874592568,0.0435746190799869,1,1
25,1.5,175,5,1.00053557583567,3.99320107424958,3.3259787175141,0.0549366994780027,1,1
25,1.5,175,6,2.65739108139569,3.97159137108061,1.16139443146622,0.0482911787263975,1,1
25,1.5,176,1,5.67487319122095,3.89425928683987,0.950941261881408,0.072526443180879,1,1
25,1.5,176,2,4.65920757310151,3.9139269829048,0.461977006124529,0.0635940629557663,1,1
25,1.5,176,3,-6.40815219186685,3.98379685756868,11.1517348453418,0.0815137625962506,1,1
25,1.5,176,4,3.97641340001328,3.91061336198769,0.216880161729217,0.0693425161653023,1,1
25,1.5,176,5,4.49117831469724,3.91801898147484,0.381227085425697,0.0578979106543392,1,1
25,1.5,176,6,3.81522737543549,3.91165591500078,0.777947634931229,0.0667811667171975,1,1
25,1.5,177,1,7.71408004198125,3.99288262593838,3.32265002177178,0.0659614050000876,1,1
25,1.5,177,2,1.5751857832519,4.02410216808867,1.96810198278822,0.0773104809624198,1,1
25,1.5,177,3,3.72183008662361,3.99814409539072,2.40345938642452,0.0672136701546392,1,1
25,1.5,177,4,13.5554310906641,3.98812267202962,8.3086396089852,0.0673869949342082,1,1
25,1.5,177,5,16.3542214779636,3.9836308136894,13.9624587010126,0.0958185938227594,1,1
25,1.5,177,6,3.77125467483298,3.9806808453878,0.753358856661455,0.0678396074998706,1,1
25,1.5,178,1,4.71310678940365,3.99782749831316,0.525302518760442,0.0663308470536101,1,1
25,1.5,178,2,3.4595841476234,4.03294647362519,0.744819505229294,0.0665080757741659,1,1
25,1.5,178,3,5.33955460668557,4.00399080075143,0.745971094620395,0.0735062958116405,1,1
25,1.5,178,4,3.85926697752496,4.02085827518578,0.635201080466464,0.0588177085118991,1,1
25,1.5,178,5,4.2935152103898,3.99498240175211,0.680806010660966,0.0604160137551989,1,1
25,1.5,178,6,3.44693352012721,4.01829498834423,0.314378074546602,0.0684212028742956,1,1
25,1.5,179,1,3.55740267950589,3.98016039030595,0.405748794539913,0.0692750166763005,1,1
25,1.5,179,2,-0.679263129750494,4.01533662567566,3.81479580802546,0.067620663729738,1,1
25,1.5,179,3,4.15450140510942,3.98727572499459,0.813656055286889,0.0738524303793141,1,1
25,1.5,179,5,2.80585546113945,4.06070558047373,0.548339339776565,0.0771486451868347,0,1
25,1.5,179,6,4.38493988959298,3.98477482879003,0.830203168829862,0.0762204932994296,1,1
25,1.5,180,1,0.781785186461285,3.97629547144774,2.05830984500447,0.0573804558459312,1,1
25,1.5,180,2,-0.597916201680036,4.04698951551893,3.13853082098854,0.0678759430371688,1,1
25,1.5,180,3,4.84316396681043,3.9939857645123,0.503443604090874,0.0650212523359543,1,1
25,1.5,180,4,4.83033886749187,3.97811114252927,0.997391899184805,0.0659906988064013,1,1
25,1.5,180,5,4.23474350855637,3.97343767069007,1.29421916168361,0.0579691542122378,1,1
25,1.5,180,6,3.3238504609029,3.92821213980214,1.41757618722554,0.0663918297615898,1,1
25,1.5,181,1,29.1482474859522,3.97014313176375,18.6772202560763,0.0649371898602343,1,1
25,1.5,181,2,2.28250203594406,3.9611653530981,1.06782282540134,0.0600595905715955,1,1
25,1.5,181,3,3.54481063866937,3.94947101525853,0.24401269836608,0.0652698691034506,1,1
25,1.5,181,4,-1.53789556752233,3.81547463415656,2.81380727035238,0.428617188826745,0,1
25,1.5,181,5,2.93635122175332,3.88167368177633,0.645260103902431,0.0591802279942639,1,0
25,1.5,181,6,3.70926402900261,3.8956037269934,0.137907836863428,0.0616884286121142,0,1
25,1.5,182,1,-0.307052825094828,3.92458043540459,4.0863400554424,0.0557830623402362,1,1
25,1.5,182,2,6.17268403286292,3.91518623659219,2.1097810022087,0.0694750633536282,1,1
25,1.5,182,3,-3.98411760930303,3.93428193565144,6.07072874228869,0.0683660137717494,1,1
25,1.5,182,4,4.09537539003723,3.85332342169531,0.599027995944034,0.0690150609984391,1,0
25,1.5,182,5,1.1829724178956,3.9277110390729,2.46191894126193,0.0661687532553197,1,1
25,1.5,182,6,-0.650082487263923,3.94876222886692,2.88350547342498,0.0645226982284366,1,1
25,1.5,183,1,8.0313378511422,3.92120341794538,3.72965328648347,0.052039405687621,1,1
25,1.5,183,2,3.62150562684041,3.94544910107047,0.596817688805603,0.0511146248922661,1,1
25,1.5,183,3,4.33192910933711,3.92285929784332,0.805377887411425,0.0514740627195322,1,1
25,1.5,183,4,2.2391950386603,3.93173923141012,1.46748757316413,0.0544237126275643,1,1
25,1.5,183,5,2.42217939838907,3.93824497376393,1.84273369727906,0.0516837192739528,1,1
25,1.5,183,6,3.04850853502567,3.91333472502836,1.92618454458916,0.0470587824479423,1,1
25,1.5,184,1,4.34172076956818,3.99743101544695,0.44830966451925,0.0653012075619366,1,1
25,1.5,184,2,4.20493907629622,3.99298323918999,0.228884630012458,0.0684362043987767,1,1
25,1.5,184,3,3.61790492498904,3.9525244700856,0.379585505038092,0.0649971569388626,1,1
25,1.5,184,4,3.32438724180543,3.90584460283793,0.449025444006458,0.0870523602581872,1,1
25,1.5,184,5,3.85929913253094,3.98734381148558,0.539483446611904,0.0626072816780617,1,1
25,1.5,184,6,4.63614750280148,3.99892430808282,0.270503183224659,0.0622947592123941,0,1
25,1.5,185,1,4.19598242671157,4.09482930589588,0.192706422552904,0.0536848170677943,1,1
25,1.5,185,2,5.78463024067312,4.04126751823022,0.595431210954997,0.0617283430555642,0,1
25,1.5,185,3,5.86036514014356,4.06760449528107,0.709174473226761,0.0667511311470855,0,1
25,1.5,185,4,5.138835318805,3.98554315698405,0.494445696189417,0.0622427776317671,0,1
25,1.5,185,5,3.59984338402303,4.02477248652751,1.79115625991348,0.0647124362709296,1,1
25,1.5,185,6,4.79155200536846,4.01637609876822,0.245010378803557,0.064184431609082,0,1
25,1.5,186,1,4.17411311552632,4.00929843093014,0.31205792347566,0.0617619048848533,1,1
25,1.5,186,2,5.89510160554384,3.96747886716628,1.11934767624023,0.0626976831638287,1,1
25,1.5,186,3,4.74715674331657,4.01673022386834,0.419452375591355,0.0639202253807695,1,1
25,1.5,186,4,4.78729457250943,3.99101090125453,0.370651084948863,0.0615454570689012,0,1
25,1.5,186,5,10.715105738856,3.95408398862376,8.50074347288715,0.0632920456786881,1,1
25,1.5,186,6,4.50688218173021,3.90232396493597,0.340112866561432,0.0628145420581487,1,1
25,1.5,187,1,-1.39566364788625,3.88650805753839,4.76323970579899,0.0796281782704474,1,1
25,1.5,187,2,4.20833713354027,4.0073064661289,0.18622599103472,0.0499682319089625,1,1
25,1.5,187,3,7.85035010390273,4.04512593643203,1.74986541831215,0.0967210426931026,0,1
25,1.5,187,4,3.13782925123701,3.99296130934155,1.58165461272613,0.0465692534975839,1,1
25,1.5,187,5,3.94984253647825,4.012728861195,0.321918052330962,0.0577375607012245,1,1
25,1.5,187,6,4.51784375930348,3.98115540534783,0.268050640882519,0.0618455887044989,1,1
25,1.5,188,1,4.85468803121137,3.9718962951208,0.570098855167255,0.0676988439201563,1,1
25,1.5,188,2,2.20825020935315,3.92740154594947,0.789687571580601,0.0944655720986921,0,1
25,1.5,188,3,8.08413100767147,3.9823916600914,3.0950424929062,0.0575895225406193,1,1
25,1.5,188,4,3.89658296238313,3.95231878458884,0.135706925955181,0.0687086046695316,1,1
25,1.5,188,5,4.49434744374618,3.9907628976959,0.549482821678561,0.0766428116376841,1,1
25,1.5,188,6,5.32756412392389,3.94807527237766,1.25890809801632,0.0747831454935582,1,1
25,1.5,189,1,3.02894584320166,3.88930305636261,0.652651505624104,0.0628097773304217,1,1
25,1.5,189,2,3.75172408805391,3.92560686030415,0.398562923181403,0.0606318834354567,1,1
25,1.5,189,3,4.32218560805063,3.96422421224342,0.361720915380515,0.0590219750532667,1,1
25,1.5,189,4,4.11686648546844,3.9233849477796,0.411752670851715,0.0649052346253764,1,1
25,1.5,189,5,2.07799708510855,3.95621238380791,1.91987299727129,0.0551077653005591,1,1
25,1.5,189,6,13.1179688305402,3.94088704821956,7.47185779176285,0.0628574968531022,1,1
25,1.5,190,1,2.63681165052607,3.95443214639618,1.05823178191801,0.0549155238603832,1,1
25,1.5,190,2,12.7869088513375,3.97464883795083,5.99287525832858,0.0535552078085106,1,1
25,1.5,190,3,4.32557177548684,3.95008017637776,0.489403236599412,0.0551529102898225,1,1
25,1.5,190,4,3.2951306024783,3.96162521732734,0.498204904823966,0.0707514132245999,1,1
25,1.5,190,5,2.34973365896843,3.96232862633791,1.43800674450949,0.0528689164151829,1,1
25,1.5,190,6,3.98577562998621,3.91004579812651,0.568481979569727,0.0544412552697136,1,1
25,1.5,191,1,4.16555371907936,3.89804753093933,0.368425311849568,0.0545945169908654,1,1
25,1.5,191,2,4.33693232759111,3.87834885154764,0.385729259869059,0.062274359319691,1,1
25,1.5,191,3,3.85405701793858,3.91605673616097,0.118209680864453,0.0567574699679623,1,1
25,1.5,191,4,3.83379512824606,3.93193688942556,0.621402694575449,0.058273181411933,1,1
25,1.5,191,5,1.57260720760354,3.8606005509827,1.54416579958276,0.0555401545904482,1,0
25,1.5,191,6,3.90402911415305,3.91891003825686,0.131242503677861,0.0544625445379349,1,1
25,1.5,192,1,3.09293830361549,4.06959922013135,0.508312986707078,0.0593263811832637,1,1
25,1.5,192,2,3.53574487779654,4.0824508214293,0.374623684245672,0.0535630020662761,1,1
25,1.5,192,3,3.93355184048776,4.08055365480974,0.181415579818641,0.0628420933976627,1,1
25,1.5,192,4,3.31080935240159,4.11388944182707,0.319054472921682,0.0699651045190309,0,1
25,1.5,192,5,3.58513106034139,4.07574514867973,0.282129680340873,0.0587095282436495,1,1
25,1.5,192,6,4.05485722672808,4.05251798833003,0.252677835167041,0.0570371586181654,1,1
25,1.5,193,1,4.35109031597381,4.00711448508973,0.480462622210246,0.0550552124618139,1,1
25,1.5,193,2,4.00160908171011,4.02647443340834,0.283279583682357,0.0532424455220059,1,1
25,1.5,193,3,4.26432733471353,4.04234397436281,0.335864017360543,0.0924826594721051,1,1
25,1.5,193,4,9.04864975135869,4.04599134690298,3.01007663172373,0.0558312767041691,1,1
25,1.5,193,5,4.37287665737797,4.01778159911786,0.273544355737407,0.0496804029173228,1,1
25,1.5,193,6,3.70389360318333,3.97164979401874,1.30665582434452,0.065000927752936,1,1
25,1.5,194,1,5.28618422111628,3.9466213988559,0.643991821763193,0.0620978875566319,0,1
25,1.5,194,2,6.53510840395427,3.94098515564305,2.7067378945528,0.0953593320182421,1,1
25,1.5,194,3,3.60799741348776,3.96309749191639,0.581667452209454,0.0730158056706093,1,1
25,1.5,194,4,-6.77489388861609,3.98927555743288,6.27320704084963,0.0655027237096167,1,1
25,1.5,194,5,-1.39921654650665,4.03724255734414,3.87483148638541,0.0697298888498196,1,1
25,1.5,194,6,1.08778436649943,3.97864809134559,2.97215524997287,0.0665643142809416,1,1
25,1.5,195,1,3.33827018950928,3.96481759038671,0.40870380144491,0.0667105889082838,1,1
25,1.5,195,2,4.62219957285357,3.95731873964637,0.644310461681581,0.0666320557737842,1,1
25,1.5,195,3,2.98751310169909,3.95409912247098,0.300280819762725,0.0633258448816405,0,1
25,1.5,195,4,2.86824254501934,3.96804739030615,0.589066266393703,0.0630470219706577,1,1
25,1.5,195,5,4.01537276969336,4.03944816723518,0.458134480062195,0.05959170918906,1,1
25,1.5,195,6,3.59086333394702,3.98594477402253,0.982667291027449,0.0596127542729339,1,1
25,1.5,196,1,5.21532285109692,4.03884358400997,0.760442868202524,0.0507814051786609,1,1
25,1.5,196,2,4.78882180843403,4.04299774754769,0.337369932173761,0.0546319585276962,0,1
25,1.5,196,3,4.7269570785611,4.02295330037816,0.466259180047746,0.0630392713867266,1,1
25,1.5,196,4,4.35353752739104,3.99521523880431,0.564625111869007,0.0659769857854805,1,1
25,1.5,196,5,10.8579447134934,4.03961151979913,5.27364656842414,0.059946854671355,1,1
25,1.5,196,6,5.32487925205342,4.00098985085842,0.745590680977938,0.0745338193490615,1,1
25,1.5,197,1,3.83498963602932,3.97701902580199,0.686798591589121,0.0828277160813339,1,1
25,1.5,197,2,4.18863766013379,3.99671713328059,0.15317372981653,0.079701723571058,1,1
25,1.5,197,3,3.88564703667493,4.06139578115012,0.115756273709524,0.0771500359739443,1,1
25,1.5,197,4,4.06696444296358,4.0062922231225,0.167549116264922,0.0756597818806064,1,1
25,1.5,197,5,3.61829766447597,4.02149063105946,0.557867730443985,0.090019061266105,1,1
25,1.5,197,6,5.2182100344141,3.95949812246813,0.547401832566854,0.0734969752418183,0,1
25,1.5,198,1,5.45420932373961,4.10312627026281,1.12069064895808,0.0746140595109737,1,1
25,1.5,198,2,6.07523899540038,4.05303221996803,2.0905081215561,0.0713138000106551,1,1
25,1.5,198,3,3.77807120279507,4.08671509795783,0.429273063833986,0.0787911976225515,1,1
25,1.5,198,4,4.02423460413128,4.05334855369569,0.495647905311691,0.0714399157881796,1,1
25,1.5,198,5,5.36392286117114,4.11051942841271,0.884984611749335,0.0896407036562626,1,1
25,1.5,199,1,2.99360205739429,4.06771750579267,1.191475037835,0.0646898517957929,1,1
25,1.5,199,2,3.32574613383034,4.06816256107593,0.65146122271751,0.0586955450545802,1,1
25,1.5,199,3,6.22929206350865,4.07534376158202,2.20614879501491,0.060924158826416,1,1
25,1.5,199,4,3.66104449554781,4.03998302562648,0.243506037684384,0.0601402061696936,1,1
25,1.5,199,5,3.57662870747051,4.08572613341032,1.11834127397004,0.0537189035215665,1,1
25,1.5,199,6,4.62882774802006,4.04997970993629,0.640286081078756,0.0688933087432039,1,1
25,1.5,200,1,4.00288122874506,4.01570205130486,0.271797577082993,0.0672496665576508,1,1
25,1.5,200,2,3.70977867907761,4.01753477799192,0.510021803162434,0.07367099951986,1,1
25,1.5,200,3,4.23611584318087,3.96843080711328,0.267596190736279,0.058224909161178,1,1
25,1.5,200,4,2.94951038010346,4.03614865798616,0.388595895829187,0.0569834628125606,0,1
25,1.5,200,5,4.32302309499051,3.99515995877178,0.283787709170517,0.0631799624554187,1,1
25,1.5,200,6,4.1786182533845,4.01590362164285,0.198775608088498,0.0554864866476192,1,1
25,1.5,201,1,4.1630456406168,4.03015299779511,0.352070390450504,0.0520762012748072,1,1
25,1.5,201,2,3.20733997740739,4.0109181576804,0.571388120502362,0.0541324106534181,1,1
25,1.5,201,3,4.73818053533822,4.00995525113185,0.477257442579205,0.057751897125093,1,1
25,1.5,201,4,3.48652597727076,4.02003733886925,0.47789070899327,0.0504690236025818,1,1
25,1.5,201,5,3.996972523565,3.99325220070982,0.17261689136623,0.0526819333275199,1,1
25,1.5,201,6,3.91372727223973,4.04124233015282,0.343587037404631,0.0526228752983619,1,1
25,1.5,202,1,3.89556908789213,3.94734860681422,0.438294427672974,0.0578518118907662,1,1
25,1.5,202,2,2.42918794572582,3.93590814196592,0.538324003219757,0.0579757497475423,0,1
25,1.5,202,3,4.09878323835197,3.93416489249035,0.325355988450496,0.0595349294485437,1,1
25,1.5,202,4,7.14442765466033,3.93390290194704,2.19251020008515,0.0630628142156193,1,1
25,1.5,202,5,4.13460904020323,3.93955338521002,0.175995046860468,0.0608368947330122,1,1
25,1.5,202,6,3.47237807646815,3.8942966988918,0.272384396713815,0.062890459444108,1,1
25,1.5,203,1,5.78088061021131,4.01710206283671,0.968662244791787,0.0525214291987704,1,1
25,1.5,203,2,2.82516575369527,3.92687434265502,0.796839240929306,0.0534280027810752,1,1
25,1.5,203,3,4.31523732472825,4.00200252084656,0.133271903198558,0.0547327053040893,0,1
