"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
500,1.5,145,5,4.01691408947041,4.04506014680946,0.0745223775349796,0.0687929106529927,1,1
500,1.5,145,6,4.0295918655952,4.03637455039841,0.0722607018619582,0.0664855504918556,1,1
500,1.5,146,1,4.11603224698831,4.09060806724869,0.0757592861292526,0.0666705483904184,1,1
500,1.5,146,2,4.03114979046881,4.08606491135419,0.0763133010307169,0.0668466414957791,1,1
500,1.5,146,3,4.0782042828326,4.09860162009757,0.0721124684205036,0.0652761600114849,1,1
500,1.5,146,4,4.03591383905408,4.07953985143602,0.0800243449657384,0.0685260038244231,1,1
500,1.5,146,5,4.1096970924004,4.11905491211128,0.0753980188007419,0.0673349587653555,1,1
500,1.5,146,6,4.08088177357027,4.07743583501004,0.0747158180027306,0.0660797984230383,1,1
500,1.5,147,1,4.01027813678096,4.05302014062849,0.0672409712467537,0.0637413417487065,1,1
500,1.5,147,2,4.06342308115001,4.08477858716992,0.0670641302319212,0.0680442834214601,1,1
500,1.5,147,3,3.97938808431719,4.00348557192892,0.0683786842026177,0.0662030368491083,1,1
500,1.5,147,4,4.04836458686415,4.05054355839708,0.0678058544210172,0.0665474580783872,1,1
500,1.5,147,5,3.9920838332942,4.02376408342083,0.0668509875158552,0.0607906167892533,1,1
500,1.5,147,6,3.98416928367901,4.02166914520625,0.0694348312094502,0.0603879864394269,1,1
500,1.5,148,1,3.85945023032272,3.85968964622789,0.0687689362638139,0.0677123004477289,0,0
500,1.5,148,2,3.82231620937255,3.82117836493429,0.0713446006607489,0.0679873767142903,0,0
500,1.5,148,3,3.83208264485159,3.82154183378609,0.0731059334676332,0.067927355935764,0,0
500,1.5,148,4,3.85842823914413,3.82980954462172,0.0691619157305886,0.0668160973520792,0,0
500,1.5,148,5,3.86141770045355,3.83992931993001,0.0698773024091841,0.0687726670861621,0,0
500,1.5,148,6,3.84594558671231,3.83463770724644,0.0708640934747298,0.0647219502774356,0,0
500,1.5,149,1,4.15461278569062,4.08582141416321,0.0688519716499166,0.0638723628781374,0,1
500,1.5,149,2,4.13382017949388,4.07175060136438,0.0718246372198618,0.0662510100035937,1,1
500,1.5,149,3,4.15550830867654,4.05245603028144,0.0722903162150235,0.0645858349172965,0,1
500,1.5,149,4,4.13282840127609,4.05070201238981,0.0686765905690169,0.0652655940982533,1,1
500,1.5,149,5,4.12101464820823,4.06603069689849,0.0697885422073685,0.0632554685898222,1,1
500,1.5,149,6,4.14775555936331,4.07121657845395,0.0693272926819263,0.0652993728832269,0,1
500,1.5,150,1,3.85930946114304,3.82151615348853,0.0720210734442605,0.0627787175484734,1,0
500,1.5,150,2,3.85845613645283,3.84801364997017,0.0686612825005345,0.0619008018720045,0,0
500,1.5,150,3,3.85032606511087,3.8588329080178,0.0684230923370117,0.0633890464864929,0,0
500,1.5,150,4,3.87274246800557,3.85887432613657,0.0671829903175472,0.061892116994169,1,0
500,1.5,150,5,3.88946407745157,3.85746077078974,0.0686968476175003,0.0616638622430118,1,0
500,1.5,150,6,3.86298275109727,3.84318179152877,0.070426819690342,0.0631119973626065,1,0
500,1.5,151,1,3.93726999081385,3.96038504268161,0.0706562115413695,0.0651576418810341,1,1
500,1.5,151,2,3.88777169055944,3.94012813478567,0.0696496067989414,0.0673223991559236,1,1
500,1.5,151,3,3.95083507362977,3.92943484091605,0.0744311729798142,0.0672404403557273,1,1
500,1.5,151,4,3.90049652649563,3.95041342512607,0.0716525531324655,0.0721612158785754,1,1
500,1.5,151,5,3.89376719567492,3.93746274999927,0.0703383558708019,0.0686508339436342,1,1
500,1.5,151,6,3.91061651672387,3.95569352796749,0.0696219460261746,0.0688737097361408,1,1
500,1.5,152,1,3.92725747006636,3.95152988958212,0.070846417443917,0.0659263298959167,1,1
500,1.5,152,2,3.94889429719957,3.91556925511744,0.0678540374630977,0.0643465478431304,1,1
500,1.5,152,3,3.91181232618367,3.93332341792046,0.0732818908216803,0.064721721140294,1,1
500,1.5,152,4,3.91327456899999,3.91183687657157,0.0678240135525696,0.0636818512730597,1,1
500,1.5,152,5,3.91267149536157,3.92405965536188,0.0714045028395941,0.0647369686303464,1,1
500,1.5,152,6,3.94238500875823,3.95596093417716,0.0675755306872068,0.062936391770316,1,1
500,1.5,153,1,3.87950232537047,3.87907490626525,0.068604951602131,0.062942953013206,1,1
500,1.5,153,2,3.92852811221122,3.8948222427591,0.067231180782615,0.06453195946276,1,1
500,1.5,153,3,3.91149274562308,3.88307908171306,0.0652340215521492,0.061996808982665,1,1
500,1.5,153,4,3.88102829008727,3.87129102798702,0.0719327921070372,0.0644045458658549,1,0
500,1.5,153,5,3.88637400448115,3.84944002017401,0.0711122388264904,0.0641737730381131,1,0
500,1.5,153,6,3.91922554730201,3.87736286067149,0.0683801015571678,0.0623726011373644,1,0
500,1.5,154,1,4.01188112978877,4.03114899395215,0.0709133664353211,0.0645369806548138,1,1
500,1.5,154,2,4.05463483776039,4.04619638079144,0.0738117778161011,0.0658207037158324,1,1
500,1.5,154,3,4.01632000191944,4.008938669719,0.0764315934730343,0.0647648732015502,1,1
500,1.5,154,4,4.00593512963716,4.01803607656859,0.0718117691138493,0.0661680804884145,1,1
500,1.5,154,5,3.9714922480335,4.02928668209562,0.0712543394036087,0.0635394649555619,1,1
500,1.5,154,6,4.04388902209053,4.02032945078331,0.0727329372689238,0.0682267604790161,1,1
500,1.5,155,1,4.16284413319307,4.03319888027951,0.0724646966016007,0.0649625679007777,0,1
500,1.5,155,2,4.15007500621383,4.02287207934412,0.0736871632162671,0.0660256102670854,0,1
500,1.5,155,3,4.10497147628615,4.04727934531397,0.0689490979415748,0.0655329418605959,1,1
500,1.5,155,4,4.11761190457324,4.02152342796226,0.0695495288802607,0.0664797177711651,1,1
500,1.5,155,5,4.11008173160382,4.03166856073211,0.0724350429195487,0.0663020287808901,1,1
500,1.5,155,6,4.11123413424466,4.055849920889,0.0704758430658591,0.0644910042597947,1,1
500,1.5,156,1,4.087643235777,4.06234258031904,0.0723136098425743,0.0664559342606783,1,1
500,1.5,156,2,4.05838423378644,4.05139735455282,0.0712182054084222,0.0669355589636261,1,1
500,1.5,156,3,4.10455134331928,4.06864161906895,0.0704461403963022,0.066594195682594,1,1
500,1.5,156,4,4.0745911670271,4.04367468495948,0.0721541881730436,0.0663821815680392,1,1
500,1.5,156,5,4.04179261292982,4.05392481932998,0.0726347722317334,0.0695214925611502,1,1
500,1.5,156,6,4.07960936717432,4.04051074257246,0.0699582543427129,0.0662103095292888,1,1
500,1.5,157,1,3.87619504205352,3.94504011918501,0.0645212531254319,0.0630920488388201,1,1
500,1.5,157,2,3.81139487459326,3.93813644455201,0.076852818496046,0.0643315202426738,0,1
500,1.5,157,3,3.86905232727666,3.96782689777461,0.0671183725514384,0.0626815152120017,1,1
500,1.5,157,4,3.94502354302655,3.95467615214496,0.0740879567516551,0.065410010727773,1,1
500,1.5,157,5,3.894011998192,3.93556325091095,0.0662875814700764,0.0586792349179801,1,1
500,1.5,157,6,3.92083883005109,3.92450343161952,0.0688399573496165,0.0626342578704474,1,1
500,1.5,158,1,3.96233833074309,4.04352330999133,0.073951024179473,0.0657955510994238,1,1
500,1.5,158,2,4.02541599295049,4.05630084666096,0.0713716134754429,0.0669396452224435,1,1
500,1.5,158,3,3.99552579477127,4.04921425238373,0.0741973662452479,0.0700191329150622,1,1
500,1.5,158,4,4.00527701040871,4.02514346089577,0.0748714146894717,0.0668978338921859,1,1
500,1.5,158,5,3.9642634841485,4.02854769463889,0.0741723698551812,0.0680983012197483,1,1
500,1.5,158,6,4.01807638628137,4.05904783502522,0.075693482179368,0.0692300881675046,1,1
500,1.5,159,1,4.10877286340501,4.11613636273511,0.073164143945525,0.0668524905276836,1,1
500,1.5,159,2,4.10795283267387,4.08075825815546,0.0774329054790955,0.0672141146375062,1,1
500,1.5,159,3,4.09357255486933,4.10540214768174,0.0756010419621713,0.0678646336503331,1,1
500,1.5,159,4,4.0609772393865,4.09743974222976,0.0769036178134947,0.0670293740474561,1,1
500,1.5,159,5,4.09429225448768,4.1029241222939,0.0777287858203511,0.0705125449511365,1,1
500,1.5,159,6,4.10417878238578,4.11830591265143,0.0808874575859612,0.0716386683985607,1,1
500,1.5,160,1,3.99314638144014,3.93442272119082,0.0747153474228831,0.0655100600903933,1,1
500,1.5,160,2,3.9889610070875,3.90693260252834,0.0779663193505638,0.0634197546261541,1,1
500,1.5,160,3,3.97340642171131,3.91429513120795,0.0714416875956748,0.0646520856689124,1,1
500,1.5,160,4,3.99741149696118,3.92349530375208,0.0721075864726709,0.0656187275621737,1,1
500,1.5,160,5,3.94458575458406,3.89273134070456,0.0716750015630433,0.0633981990047435,1,1
500,1.5,160,6,3.94661617107439,3.91587348745188,0.0730231749673746,0.0630598245280153,1,1
500,1.5,161,1,3.95480741384784,3.94603669781654,0.0717853329877863,0.0671866879796411,1,1
500,1.5,161,2,3.92023158705703,3.94584492729824,0.0728337480959797,0.0680256070494811,1,1
500,1.5,161,3,3.93861547101209,3.98377095819438,0.0740540549366842,0.0727933147226051,1,1
500,1.5,161,4,3.89580990159041,3.93949406112743,0.0688478185875638,0.0665451570309086,1,1
500,1.5,161,5,3.90209869249358,3.96669277729907,0.0721624905326081,0.065807570856924,1,1
500,1.5,161,6,3.94326388904623,3.94949734064091,0.0721796323795535,0.0659486762761608,1,1
500,1.5,162,1,3.94192699267697,3.90815473528231,0.073536360705424,0.0628266950428376,1,1
500,1.5,162,2,3.90749038030286,3.89422210976868,0.0700228904342911,0.0623453215795311,1,1
500,1.5,162,3,3.95736085646171,3.91390870149137,0.0744885445143409,0.0637223251965194,1,1
500,1.5,162,4,3.92185853755965,3.90944449491288,0.0718270457625095,0.0622493259227991,1,1
500,1.5,162,5,3.98423880360653,3.92242512228612,0.0742263854239986,0.0636230204656857,1,1
500,1.5,162,6,3.9446868625045,3.90836660833859,0.0694568317270216,0.0628660714106209,1,1
500,1.5,163,1,3.87490188640945,3.8935730247469,0.070461907488189,0.0691597112631388,1,1
500,1.5,163,2,3.90602855460428,3.91587427866979,0.0710980662321034,0.0681356260478254,1,1
500,1.5,163,3,3.87595276002746,3.89918154747987,0.0757035633939349,0.0724873953396932,1,1
500,1.5,163,4,3.84517479061491,3.86899171274551,0.0732690987195568,0.0694009320215339,0,1
500,1.5,163,5,3.93115353080235,3.92775058602446,0.0712577394600947,0.0689720863163904,1,1
500,1.5,163,6,3.88764039524174,3.86953705710118,0.0708575556912889,0.0692358202058836,1,1
500,1.5,164,1,4.02080468089453,4.01703327880264,0.0680981501477038,0.0612120324101827,1,1
500,1.5,164,2,4.03170449703835,4.05840774393078,0.0678523277529482,0.0612127713330077,1,1
500,1.5,164,3,4.04754389463885,4.04451405213199,0.0669603269041527,0.0623412121966994,1,1
500,1.5,164,4,4.08836705233672,4.04571681694021,0.0673572665179486,0.0615160452751706,1,1
500,1.5,164,5,4.01917437553355,4.03302534411226,0.0714006843591113,0.0616608597192992,1,1
500,1.5,164,6,4.06465493303577,4.04911089158241,0.0663195194429531,0.0617077857751898,1,1
500,1.5,165,1,3.91024508208917,3.95008246197147,0.0727275562001719,0.0687857382809268,1,1
500,1.5,165,2,3.99921633861053,3.99104197352838,0.0684148468281722,0.0630405598174801,1,1
500,1.5,165,3,4.01925515529172,3.99959619578477,0.0682067216571791,0.06513395766771,1,1
500,1.5,165,4,3.97838160737691,3.97652343490166,0.0701614621741025,0.0671695173004785,1,1
500,1.5,165,5,3.97111991313377,3.99123261853091,0.0681969969853592,0.0657894648152648,1,1
500,1.5,165,6,3.9815438431641,4.00946339691908,0.068610520645815,0.0667044454129994,1,1
500,1.5,166,1,3.9610477259698,3.96558623565189,0.0676723109118625,0.0666904309915861,1,1
500,1.5,166,2,3.97895043408786,3.97956325402968,0.0699778312195138,0.0677659417912431,1,1
500,1.5,166,3,3.94229910206798,3.93333741058859,0.0689622946344178,0.066996701927639,1,1
500,1.5,166,4,3.95520078645273,3.97224156703934,0.0716018659107425,0.0696815289360148,1,1
500,1.5,166,5,4.01719772135854,3.9908441320361,0.0696505924669071,0.0650482687912689,1,1
500,1.5,166,6,3.99150508792706,3.96497332312528,0.0667405142021809,0.0653593993950178,1,1
500,1.5,167,1,4.08068640803996,3.98284927706309,0.0755152939262303,0.070558253937018,1,1
500,1.5,167,2,4.11857445016918,4.01680630459047,0.0758761356806879,0.068053478526745,1,1
500,1.5,167,3,4.04707804333933,3.97354444693026,0.0767672053229733,0.0670452499641494,1,1
500,1.5,167,4,4.14074532537251,3.99499679586517,0.0809100610992828,0.0687275297163642,1,1
500,1.5,167,5,4.11361759431709,4.03132991232538,0.0796652871643086,0.0703450936958465,1,1
500,1.5,167,6,4.10195282915443,4.04514599384064,0.0759232407070075,0.0698971364277513,1,1
500,1.5,168,1,3.94926184325791,4.03197111760154,0.0774843054475693,0.066068792914825,1,1
500,1.5,168,2,4.00149656055382,4.07329260600594,0.078435216623396,0.0677944410778374,1,1
500,1.5,168,3,3.98432539318064,4.01037189550658,0.0710438605697991,0.0667038269343128,1,1
500,1.5,168,4,3.99618579494571,4.07406967639223,0.0765630480154145,0.0713269545143922,1,1
500,1.5,168,5,3.92238498068147,4.05493937013107,0.0765043986437922,0.0708144424671321,1,1
500,1.5,168,6,4.01311965366157,4.05714218358784,0.0715994936213058,0.0671159304801717,1,1
500,1.5,169,1,3.96676197409224,3.94908385645,0.0712720797950228,0.0606698568307864,1,1
500,1.5,169,2,3.97486657573263,3.93819050674265,0.0672543561881896,0.0612747669471398,1,1
500,1.5,169,3,3.9155010826721,3.95138792674125,0.0707297533745877,0.0615256685743786,1,1
500,1.5,169,4,3.92014519940968,3.91643426086806,0.0701427607545048,0.0623016977271458,1,1
500,1.5,169,5,3.99351976517208,3.97168718874991,0.0748965749271392,0.0624996281842449,1,1
500,1.5,169,6,3.99656678896997,3.92847400063174,0.0713143136870804,0.0614522359636852,1,1
500,1.5,170,1,3.91687557494113,3.97553784422157,0.0684030334138798,0.0665684573623033,1,1
500,1.5,170,2,3.95232248597951,3.96669987655311,0.0684032310480103,0.0677946578751568,1,1
500,1.5,170,3,4.00490603569436,3.96579381263661,0.0712328061762614,0.0655347667416044,1,1
500,1.5,170,4,3.97139864572408,3.97776563395483,0.0643643224094521,0.0637220335946219,1,1
500,1.5,170,5,3.9976511788825,4.02086490037521,0.0683049384252596,0.0693157467349235,1,1
500,1.5,170,6,3.97817992954012,3.96978400963756,0.0659989710266159,0.0662898208125879,1,1
500,1.5,171,1,3.97946627958163,3.93203159017216,0.0730412692795065,0.067818638972623,1,1
500,1.5,171,2,3.98906576790387,3.97456527055938,0.0738752328394626,0.0692431980055573,1,1
500,1.5,171,3,3.97757664466597,3.96671464149159,0.0742705031349081,0.0704222191549661,1,1
500,1.5,171,4,3.96861095853458,3.94192649121633,0.0719753160382066,0.0685290161451498,1,1
500,1.5,171,5,3.95457272529007,3.92546923809496,0.072277187691165,0.0668909596664046,1,1
500,1.5,171,6,3.97089955159904,3.91381537506412,0.0732090393053752,0.0683462488121937,1,1
500,1.5,172,1,4.04682297266756,4.03068597834489,0.0688363825244262,0.0651728400818939,1,1
500,1.5,172,2,4.03372582489884,4.02238745921924,0.0717547003125552,0.0647183180150962,1,1
500,1.5,172,3,4.04329359380878,4.03580645852718,0.0731438949582383,0.0683433840241838,1,1
500,1.5,172,4,4.02747614158305,4.03938831853394,0.0707815039444072,0.0664695777589907,1,1
500,1.5,172,5,3.9826943681929,4.00815220415196,0.0739522625062,0.0684992635310295,1,1
500,1.5,172,6,4.08917482283452,4.03421168134228,0.0706026467368054,0.0668682019530308,1,1
500,1.5,173,1,4.00677876307018,4.04490378250016,0.0693050405940012,0.0652026012496991,1,1
500,1.5,173,2,3.95632032549126,4.02218693354099,0.0714006448814547,0.0662109090815147,1,1
500,1.5,173,3,3.96668373519282,4.01760563033288,0.0712910350935011,0.0626051677790864,1,1
500,1.5,173,4,4.00798800867978,4.0382355357488,0.0721910385453526,0.0692081460159576,1,1
500,1.5,173,5,4.03212393793238,4.03093340310282,0.0702798764932109,0.0697725450952123,1,1
500,1.5,173,6,4.03067955319039,4.01713415591255,0.0714972930187795,0.0680458287646466,1,1
500,1.5,174,1,4.03155626766326,4.0189312969626,0.0705418406780882,0.0666042083176279,1,1
500,1.5,174,2,4.01931868936677,4.0262808448044,0.0703493721146476,0.0675111360967155,1,1
500,1.5,174,3,4.04108636451555,3.9903682731715,0.079336098914993,0.067485547712984,1,1
500,1.5,174,4,4.0756222584001,4.01032933172317,0.075017127098457,0.0662239823363621,1,1
500,1.5,174,5,4.05750226754915,4.03751659966024,0.0721562080092216,0.0676896993026974,1,1
500,1.5,174,6,4.09105988956598,4.04031048157431,0.0764945985904817,0.0697854337747136,1,1
500,1.5,175,1,3.97843170679849,3.96686631698794,0.0691384956083817,0.0651420906479886,1,1
500,1.5,175,2,4.00542935832605,4.02392908548834,0.073410091916586,0.0687851505355194,1,1
500,1.5,175,3,4.04232821295668,3.98604699459603,0.0731149655558955,0.0643646469254322,1,1
500,1.5,175,4,4.02611542775877,4.01738401882784,0.0692599589795385,0.0674239725234014,1,1
500,1.5,175,5,3.98335636995964,3.97387479427899,0.0696806424880087,0.0654615664670561,1,1
500,1.5,175,6,4.02193291353233,3.98971647796549,0.0683314875983985,0.0656713492562702,1,1
500,1.5,176,1,3.95904745718747,3.94462970097861,0.0640073371678765,0.0630078532173319,1,1
500,1.5,176,2,3.96937870542796,3.95165723069092,0.0655420106065738,0.0625994965519011,1,1
500,1.5,176,3,3.98770716620638,3.9566379930965,0.0702539864533836,0.0633708733653489,1,1
500,1.5,176,4,3.95259387466159,3.95959560334867,0.068244805487686,0.0660858797077982,1,1
500,1.5,176,5,3.96252170350307,3.94223523125042,0.0645393574700577,0.0661610894801415,1,1
500,1.5,176,6,3.98379151397063,3.93456737699831,0.0656338408956924,0.0652352142237892,1,1
500,1.5,177,1,4.01579395377283,3.99194485709473,0.0725196307747688,0.0703158112020693,1,1
500,1.5,177,2,3.96831959563294,3.95404177456658,0.0718653063431794,0.063653489430249,1,1
500,1.5,177,3,3.96940796752426,3.98870653426644,0.0694270463775818,0.0686649748934154,1,1
500,1.5,177,4,3.97782070047123,3.96594224849589,0.0713144801370024,0.0658768154585145,1,1
500,1.5,177,5,4.01552253064516,4.00441450926452,0.0731211206083668,0.0676525809920361,1,1
500,1.5,177,6,3.89573560506296,3.95723153129557,0.072176885373417,0.0643516705421741,1,1
500,1.5,178,1,3.97503550225102,3.9710778117242,0.0783724126529331,0.0682153231824144,1,1
500,1.5,178,2,3.96410382075189,4.0262647417556,0.0778960589666871,0.0692816119936996,1,1
500,1.5,178,3,3.98296003243231,4.00813900388686,0.0782118049648363,0.0704840029672835,1,1
500,1.5,178,4,4.01352766988662,4.0060884337896,0.0831666249960545,0.070611296834935,1,1
500,1.5,178,5,4.00003399907206,4.0154275888772,0.07870847492041,0.0712400139080366,1,1
500,1.5,178,6,3.96726070586205,4.00099087572939,0.0803696853708602,0.0711014829990637,1,1
500,1.5,179,1,3.94697778279652,3.96160712919709,0.0775714221169398,0.0636288632520824,1,1
500,1.5,179,2,3.97451671825299,3.96702666821313,0.0695903131272865,0.0652108226350989,1,1
500,1.5,179,3,3.94731561427472,3.9584395062084,0.075815477253248,0.0665952582956948,1,1
500,1.5,179,4,4.06211727845622,3.99832285214115,0.0731150874408848,0.0669493723543902,1,1
500,1.5,179,5,3.97558046388088,3.94885674464464,0.0676394658705588,0.063919657635173,1,1
500,1.5,179,6,4.00338509968663,3.95516580844498,0.071099012264387,0.0650657744690683,1,1
500,1.5,180,1,3.89011250896271,3.92158906524512,0.0755320836355266,0.0656036455730726,1,1
500,1.5,180,2,3.84269582163779,3.9268025934926,0.0711888517097529,0.065734826063102,0,1
500,1.5,180,3,3.89518388479327,3.93864280036226,0.0758647139927378,0.0656615612439185,1,1
500,1.5,180,4,3.88827045448427,3.93251823763599,0.0754364936479696,0.0638431337048918,1,1
500,1.5,180,5,3.8820672739357,3.915901862478,0.0718518568355536,0.0649779435449661,1,1
500,1.5,180,6,3.88621005321646,3.92845204416459,0.0719789379216202,0.0640988929857708,1,1
500,1.5,181,1,3.92277371469747,3.92941905685034,0.0765868864277822,0.0689576341935457,1,1
500,1.5,181,2,3.96162767619266,3.94542299583443,0.0690024355596055,0.0650050308843214,1,1
500,1.5,181,3,3.98143944518842,3.95941444042737,0.0726351262126449,0.0668638087953285,1,1
500,1.5,181,4,3.93613613604651,3.9044057528623,0.0719934250744933,0.0697284413299545,1,1
500,1.5,181,5,3.92415414830054,3.92498982237228,0.0735855103977787,0.0694163501940505,1,1
500,1.5,181,6,3.93666433650853,3.95188558271908,0.0740538147041112,0.0671619095213566,1,1
500,1.5,182,1,3.91438619377518,3.98271476742146,0.0704592365641233,0.0690300935842652,1,1
500,1.5,182,2,3.96887416125671,3.99278064795518,0.0783799236142789,0.0698511248206326,1,1
500,1.5,182,3,3.9027746109935,3.98175351617142,0.0681631601608726,0.0659068156557969,1,1
500,1.5,182,4,3.95384384877025,4.01482899776276,0.0693859131845077,0.0656954305602389,1,1
500,1.5,182,5,3.92276734717782,3.99997574058093,0.0706167065110189,0.0639399196690403,1,1
500,1.5,182,6,3.93900134837865,3.98732811172497,0.0727646421277977,0.0661727262646982,1,1
500,1.5,183,1,4.14807326924218,4.05813447861381,0.0739615459088749,0.0668400791845673,0,1
500,1.5,183,2,4.10794523437547,4.05257391851419,0.0721338538325479,0.0686840403021582,1,1
500,1.5,183,3,4.1218362713565,4.05746749732059,0.0754006849211834,0.0681781713153824,1,1
500,1.5,183,4,4.10933392167074,4.04449356372868,0.0760673618283763,0.0669446448937354,1,1
500,1.5,183,5,4.09475373429459,4.05665725237643,0.0713847396961588,0.067279631761889,1,1
500,1.5,183,6,4.14442556566645,4.05087368896772,0.07386701105066,0.065714201738939,1,1
500,1.5,184,1,4.09948641834213,4.15818977929069,0.0752447551650374,0.0700338143190799,1,0
500,1.5,184,2,4.06349068812672,4.0791312004448,0.0728111101104084,0.0655621324594875,1,1
500,1.5,184,3,4.0536346561208,4.04160462661077,0.0699905845114539,0.0645466084768582,1,1
500,1.5,184,4,4.12945234734515,4.0888784773748,0.0736542424151688,0.0646762403770885,1,1
500,1.5,184,5,4.05682267860393,4.06113678030787,0.0723418042111494,0.062879551731758,1,1
500,1.5,184,6,4.06763066840322,4.10370458566457,0.0703880026754463,0.0659816057409719,1,1
500,1.5,185,1,3.95798749689341,3.97770037342986,0.0739289787033901,0.0657592870541563,1,1
500,1.5,185,2,3.94620403606512,3.95678248247522,0.0725639033447205,0.0635436466378368,1,1
500,1.5,185,3,4.00808012756948,3.98445731337765,0.0714522916757051,0.0689750970029824,1,1
500,1.5,185,4,3.94939029977239,3.98891012270704,0.0731116038032036,0.066011427950002,1,1
500,1.5,185,5,3.92342060390651,3.99009886692867,0.074330944575128,0.0671361489777564,1,1
500,1.5,185,6,3.97738142235937,3.98287419396382,0.068199365968484,0.0658208179652084,1,1
500,1.5,186,1,3.95162378219744,3.98254736215327,0.0770035252517065,0.0681407947438723,1,1
500,1.5,186,2,3.92909333259399,3.95003003444642,0.0715455823319402,0.0666021893522964,1,1
500,1.5,186,3,3.9425600163354,3.96356711903067,0.0720640848407963,0.0680236585959872,1,1
500,1.5,186,4,3.95662359930778,3.96355569487468,0.0727300692856841,0.0676972793546104,1,1
500,1.5,186,5,3.92066559247294,3.93794248364801,0.0719558076393552,0.0663434911349734,1,1
500,1.5,186,6,3.91383063637511,3.95020921263248,0.0716160681558347,0.0689830081090863,1,1
500,1.5,187,1,4.12008454482198,4.09354522347778,0.0950169927642379,0.078651903257849,1,1
500,1.5,187,2,4.05510980526588,4.04121565329165,0.0716489429079008,0.0711261783088249,1,1
500,1.5,187,3,4.02424581879638,4.04970355384498,0.0769467159791837,0.0729356610774107,1,1
500,1.5,187,4,4.00703362214793,4.03976982608834,0.0724742993428672,0.0689828484958956,1,1
500,1.5,187,5,4.01404830414336,4.03378838399196,0.0793921320130766,0.068352492053038,1,1
500,1.5,187,6,4.03833693302941,4.08123150337398,0.0870210635422865,0.0710907711388226,1,1
500,1.5,188,1,3.9587221260498,3.96316415553808,0.0745072094735604,0.0613976740401437,1,1
500,1.5,188,2,4.06435784303331,4.04612363197422,0.0798436334151422,0.0648428258464745,1,1
500,1.5,188,3,4.00297661447181,3.96302059612761,0.0677342081690161,0.0622421410578681,1,1
500,1.5,188,4,4.00141060918134,3.97633551188763,0.0747979232794724,0.0621906080097247,1,1
500,1.5,188,5,3.98027399716724,3.94858619996413,0.0725387962126161,0.0650248665441214,1,1
500,1.5,188,6,4.0226493063692,3.98402736882883,0.0719074890571818,0.0616687404424492,1,1
500,1.5,189,1,3.97935095197731,3.96360211123381,0.0635153883247198,0.0602565788332388,1,1
500,1.5,189,2,3.97022126351788,3.96236689708175,0.0640169175032689,0.0605392540712816,1,1
500,1.5,189,3,3.98705062605381,3.95525691983591,0.0642992014474564,0.0607200142573869,1,1
500,1.5,189,4,4.02967926812524,3.96346213737921,0.0655097298627192,0.0578118932252825,1,1
500,1.5,189,5,3.99642425911389,3.98225341600097,0.065174393208143,0.0607894002024527,1,1
500,1.5,189,6,3.99107408467514,3.94459763091685,0.06588869917257,0.0608379156531186,1,1
500,1.5,190,1,4.02786010385283,4.02299097820671,0.0754522649631158,0.0696589129803114,1,1
500,1.5,190,2,4.05054637386566,4.01564398793731,0.0780053810882323,0.0726977642108226,1,1
500,1.5,190,3,4.0050961061369,4.00898672019285,0.0730922443980516,0.0683813868641741,1,1
500,1.5,190,4,4.03650727721614,4.04242743125843,0.0771041786528621,0.0720744488052986,1,1
500,1.5,190,5,4.05707551667156,4.01601167763165,0.075648382183667,0.0681919794195265,1,1
500,1.5,190,6,3.96827984168989,4.00340591321544,0.0752300727276036,0.0714608152819858,1,1
500,1.5,191,1,3.91961657781143,3.98142430411691,0.0749038380821351,0.0704933807935785,1,1
500,1.5,191,2,3.9456714237539,4.00306417440736,0.0776925973017668,0.0705791439268657,1,1
500,1.5,191,3,3.88633239927439,3.96849514710966,0.0785399299814548,0.0702338055212663,1,1
500,1.5,191,4,3.97019106447237,3.98452951317039,0.0750548996954004,0.0669894056410341,1,1
500,1.5,191,5,3.96953262814296,3.97321860678224,0.0752786821425565,0.068341540544806,1,1
500,1.5,191,6,3.91484477063066,3.98388545528797,0.0754214087105662,0.0671688001538312,1,1
500,1.5,192,1,4.01504419258351,4.00910740146399,0.0861976301078772,0.0714982306337438,1,1
500,1.5,192,2,4.0245408115812,4.0222627006151,0.0707507288702429,0.0644281567106909,1,1
500,1.5,192,3,4.06545396003725,4.03055078166839,0.0778538353171896,0.0683138327931107,1,1
500,1.5,192,4,4.03600426025281,3.99813538511728,0.081084800517699,0.0679076738971828,1,1
500,1.5,192,5,4.01982825004054,4.01455098242464,0.0725492143985535,0.0662619897042519,1,1
500,1.5,192,6,4.05505107996367,4.01104725673311,0.0832405670199525,0.0709614487671284,1,1
500,1.5,193,1,4.00939219162932,3.99548673341074,0.0739239759426108,0.0635881855641857,1,1
500,1.5,193,2,4.01459155351332,4.00486678768916,0.0706019205376035,0.0683609163343487,1,1
500,1.5,193,3,4.01914281991639,3.99271409063976,0.071006112551985,0.0633192928097127,1,1
500,1.5,193,4,3.99745350716529,4.05904929649083,0.0684839868269861,0.0730055160570752,1,1
500,1.5,193,5,4.05209055384023,4.02315949659251,0.0720998593973173,0.0692775062952315,1,1
500,1.5,193,6,4.01873981158964,4.01408833894229,0.0740572075883646,0.065096440312489,1,1
500,1.5,194,1,4.04236021480669,4.04645381236247,0.0749837445446795,0.0663806439869693,1,1
