"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
250,0,152,3,4.14509056605149,4.16387638412804,0.0679986885486869,0.0617136099173849,0,0
250,0,152,4,4.16140574848984,4.18212209126365,0.0645501510029252,0.0617628570703889,0,0
250,0,152,5,4.13488642376227,4.15680855965476,0.065147553443612,0.0611695183294341,0,0
250,0,152,6,4.14585390044165,4.16505308797197,0.0661075993020685,0.0620874222712346,0,0
250,0,153,1,3.99582734230745,4.03600363024788,0.0747376084529777,0.0617001811403664,1,1
250,0,153,2,4.02891702544717,4.05261240449918,0.064146571986846,0.0621422937022529,1,1
250,0,153,3,4.01933493359451,4.06100626984804,0.0665420813742695,0.062294940284232,1,1
250,0,153,4,4.02822085350225,4.04657596216225,0.0660013544937419,0.0614139712847679,1,1
250,0,153,5,4.10956927589816,4.06568351257581,0.0707253226763907,0.0643509927690292,1,1
250,0,153,6,4.14071242810804,4.06652561861616,0.0970287050800597,0.0614770368007808,1,1
250,0,154,1,3.99140642311806,3.94947296052872,0.0634354398793922,0.0589092576970517,1,1
250,0,154,2,4.02119039972962,3.96358054226411,0.0648583297499463,0.0594413621394421,1,1
250,0,154,3,4.00388266760682,3.95751147507609,0.0654305892604763,0.0590266225818389,1,1
250,0,154,4,4.02254391157069,3.95033509834252,0.0643936939488907,0.0575388049959986,1,1
250,0,154,5,4.04931293243882,4.03279462688317,0.0677779342529384,0.063017334426001,1,1
250,0,154,6,3.98692724616193,3.97234930000389,0.0647156664932378,0.0586806580680349,1,1
250,0,155,1,4.01416487364605,3.97913072711368,0.0762287132502535,0.0663971479912862,1,1
250,0,155,2,3.97057497278961,3.95151311508972,0.069675648899452,0.0647068990399413,1,1
250,0,155,3,3.9616325383133,3.94689270107438,0.0741732223313884,0.065172806993074,1,1
250,0,155,4,3.99603311540514,3.97541316670588,0.0740723646126352,0.0658921958641569,1,1
250,0,155,5,3.94154901451275,3.93314924846996,0.0815836867065775,0.0671743751073355,1,1
250,0,155,6,3.9587372378861,3.96592986828803,0.0773906377122802,0.0652995406709667,1,1
250,0,156,1,4.17466908660741,4.13994708145561,0.0759946847046385,0.0631863406172164,0,0
250,0,156,2,4.13220538627599,4.15873740750521,0.074726681496782,0.063217275562415,1,0
250,0,156,3,4.10255297116198,4.142076266062,0.069599969415631,0.0630205912275117,1,0
250,0,156,4,4.1208151425591,4.15743886190781,0.0665037088466637,0.0631944374943689,1,0
250,0,156,5,4.19652995640052,4.20617530950659,0.0758171144928255,0.0670791165511693,0,0
250,0,156,6,4.12221649840331,4.13774503034648,0.0699964832244557,0.0635083876855999,1,0
250,0,157,1,4.04226888416519,4.04101424073231,0.0706234677396617,0.0624626231987091,1,1
250,0,157,2,4.09809869950853,4.07303130328521,0.0768045720514141,0.0696749805610911,1,1
250,0,157,3,4.00865959653961,4.01457757713838,0.0697583901751292,0.0648408192836087,1,1
250,0,157,4,4.04042613267477,4.03410512371622,0.0709421874246779,0.066754588323682,1,1
250,0,157,5,4.05306008360368,4.01966659384943,0.0750283906142669,0.0665227461005959,1,1
250,0,157,6,4.06281514749154,4.02529200375892,0.0776876166069938,0.0643617505188252,1,1
250,0,158,1,4.04937355762964,4.02910358940238,0.0648266320512942,0.0612770323987013,1,1
250,0,158,2,4.0070792862151,4.01141812675388,0.0659007921412978,0.0618562491864002,1,1
250,0,158,3,4.02110724571062,4.02692636266219,0.0635523343883615,0.0577107744001843,1,1
250,0,158,4,4.0783160732928,4.04343192689012,0.0668166452861563,0.0607735695609693,1,1
250,0,158,5,3.99248461957281,4.00915393024143,0.0663237016949638,0.0622339759982136,1,1
250,0,158,6,4.07553666334716,4.04074159429826,0.0630487866666155,0.0590041334001708,1,1
250,0,159,1,4.03966791578674,4.01176268601418,0.0672613170206357,0.0591826400849996,1,1
250,0,159,2,4.06567373034835,4.02670179478982,0.0712452059855497,0.0618411076893902,1,1
250,0,159,3,4.02615089779505,4.0223335267764,0.0674114773122526,0.0581896193654814,1,1
250,0,159,4,4.04130491017399,4.01842142667003,0.0709236287554581,0.0583256687416979,1,1
250,0,159,5,4.04175377872255,4.0163916984829,0.0665984065928646,0.0584165568797868,1,1
250,0,159,6,4.08832132046045,4.02889907316216,0.0707698172756859,0.059776429351285,1,1
250,0,160,1,4.03249347514977,3.99638322409008,0.0608812876981715,0.0565668115341615,1,1
250,0,160,2,4.05924093145976,3.98564670971056,0.0692752279016081,0.0612052470852303,1,1
250,0,160,3,4.09841892416479,3.9895611440292,0.0712487792833223,0.0582216233283581,1,1
250,0,160,4,4.04182105608495,3.99198503779827,0.0616327793182737,0.0551554020127559,1,1
250,0,160,5,4.03539937338968,3.98091323496093,0.0636154458689191,0.0569305239468825,1,1
250,0,160,6,4.03997849259551,3.9855571856921,0.0654887467055944,0.0585431491316413,1,1
250,0,161,1,4.02197923218493,3.94203770572639,0.0672569214396615,0.060016632979023,1,1
250,0,161,2,4.01894439575309,3.95441577772323,0.063186626403601,0.0598283416812982,1,1
250,0,161,3,4.02857515637206,3.9470663059657,0.0695317997814888,0.0606824792932127,1,1
250,0,161,4,4.0272852937683,3.97221612454299,0.0748882033230927,0.061519663221736,1,1
250,0,161,5,4.03656774259932,3.99355530237946,0.0703049891487304,0.0618208606670606,1,1
250,0,161,6,4.03141574069137,3.94011929269766,0.0706982273120589,0.0618518744465061,1,1
250,0,162,1,3.92118786513707,3.93382729765811,0.0713094056584129,0.0567588111920048,1,1
250,0,162,2,3.92432478023475,3.91567776250604,0.0639985670118073,0.0562143181696987,1,1
250,0,162,3,3.91411353644586,3.91095166044881,0.065100265083856,0.0563533195518736,1,1
250,0,162,4,3.94543189161367,3.95574816223668,0.0667014074729439,0.0584246017785524,1,1
250,0,162,5,3.92340326655854,3.95565748806973,0.0628152546539834,0.0546156105105361,1,1
250,0,162,6,3.92142332431645,3.92837085104338,0.0634272526039081,0.0557840080535691,1,1
250,0,163,1,4.02203192870183,4.00834685394442,0.0623952106403568,0.0580942930953328,1,1
250,0,163,2,4.00908267210942,3.97037807097712,0.0630859067191775,0.0600036735045281,1,1
250,0,163,3,3.97228079090088,3.9819443700164,0.0625009069188796,0.057270265600831,1,1
250,0,163,4,4.0139218955488,4.0199567135628,0.0616759560029054,0.0561747468769585,1,1
250,0,163,5,3.99589217847591,4.01180949498349,0.062321847970831,0.0580408217287752,1,1
250,0,163,6,3.98097136923918,4.00689962964243,0.0640407292912915,0.0586630714378492,1,1
250,0,164,1,4.08487421993355,4.11866676639484,0.0765378253931715,0.063305322386536,1,1
250,0,164,2,4.089322357989,4.14557487640956,0.0673640956799869,0.0615992428253559,1,0
250,0,164,3,4.07849712396629,4.10926543968037,0.0703153369392526,0.0614588386621683,1,1
250,0,164,4,4.06823842842043,4.09368022410016,0.062466598206006,0.0598724910319857,1,1
250,0,164,5,4.09717268565488,4.12565358341326,0.0677526511891629,0.0607646392332218,1,0
250,0,164,6,4.06724730353517,4.10640627093449,0.0628568127537251,0.0580497770715762,1,1
250,0,165,1,4.08485437927609,4.04186199763934,0.064100261442997,0.0616531664658547,1,1
250,0,165,2,4.01308774303212,4.00897536156188,0.061679048824604,0.0620062603578627,1,1
250,0,165,3,4.07489419413676,4.0580923721261,0.0672370576801933,0.0641411914610614,1,1
250,0,165,4,4.06580310204323,4.02392888945829,0.0619381892318031,0.0617008863377771,1,1
250,0,165,5,4.08856494164105,4.04579180242334,0.0662546813608135,0.0613780477630582,1,1
250,0,165,6,4.05882775628899,4.02900255772962,0.0645035704026147,0.0621203224905427,1,1
250,0,166,1,3.98891761389397,4.02943636077517,0.0695460768203798,0.063604112662283,1,1
250,0,166,2,3.99559967026062,4.03378480821275,0.0729288444232274,0.0650783969909745,1,1
250,0,166,3,3.94906073235792,4.01117498620567,0.0722606506598066,0.0638187841169251,1,1
250,0,166,4,3.97287092577551,4.0432997452266,0.0700932065738375,0.0620813484410938,1,1
250,0,166,5,4.02257182486683,4.06409027272446,0.0699663471182034,0.0655119029222915,1,1
250,0,166,6,3.96148092831924,4.03334465614736,0.0731953825256312,0.0641465376891073,1,1
250,0,167,1,4.07726460304559,4.09615637839692,0.065965771988884,0.0636045688488406,1,1
250,0,167,2,4.09359561747793,4.08722520597929,0.0654790274390172,0.0617318020520086,1,1
250,0,167,3,4.09224955492278,4.08637446979266,0.0676141570714615,0.0632044666527688,1,1
250,0,167,4,4.07903243774622,4.07372111898386,0.0675214695353971,0.0626619050084388,1,1
250,0,167,5,4.06802834975055,4.07563542031016,0.063312689460768,0.0621091723624096,1,1
250,0,167,6,4.12135189487376,4.13211079322616,0.0642763393982103,0.0647401883367505,1,0
250,0,168,1,4.05806199431222,4.07388968216092,0.0620730357041266,0.0563267097903106,1,1
250,0,168,2,4.07484188911424,4.0665603102271,0.0635576133614631,0.0579290210586563,1,1
250,0,168,3,4.07801869036734,4.0592955567927,0.0624267553354924,0.0600496416666781,1,1
250,0,168,4,4.02887698790428,4.04872611904505,0.0635314551756727,0.0575778593150182,1,1
250,0,168,5,4.04610975531849,4.03344364746352,0.0665041683804742,0.0599797873633241,1,1
250,0,168,6,4.07138485766569,4.06761011525226,0.0670860289906125,0.0581439752914793,1,1
250,0,169,1,4.02814905995405,4.0605829232667,0.0700582646407392,0.0610738934083854,1,1
250,0,169,2,4.06932655332198,4.06885058295492,0.0702338585257645,0.0613741716084394,1,1
250,0,169,3,4.03758742273402,4.05503482391229,0.0676698206867837,0.0608812732303651,1,1
250,0,169,4,4.03963081650855,4.0624350731832,0.0686349259006101,0.062757889454801,1,1
250,0,169,5,4.0155032981218,4.04407349558825,0.0693361877618575,0.0615954913481051,1,1
250,0,169,6,4.06204877996292,4.05540360943739,0.0669426869481128,0.0617802399938524,1,1
250,0,170,1,4.00158845189113,3.97809154072429,0.0677672670559642,0.0628500770822746,1,1
250,0,170,2,4.00780024627569,3.9790244989638,0.0729292302435475,0.0615161236656703,1,1
250,0,170,3,4.01930155018179,3.99803248173904,0.076961767093746,0.0635924617654824,1,1
250,0,170,4,3.97419909460741,3.95662786804995,0.0730613106808915,0.0633026935338162,1,1
250,0,170,5,4.02370875743414,3.98308602981912,0.0721249560214672,0.0620658168902141,1,1
250,0,170,6,4.00365036370032,3.99342177642447,0.0750072344958455,0.0656270390508284,1,1
250,0,171,1,3.95240325682021,3.94371950779243,0.064525582174997,0.0609151202810124,1,1
250,0,171,2,3.96196166308367,3.94722533452586,0.0694941807566908,0.0625457934905585,1,1
250,0,171,3,3.96033509758897,3.98348786251338,0.0694377359303291,0.0603202656629064,1,1
250,0,171,4,3.95671662256215,3.97131867929375,0.0649658216812737,0.0602682550402881,1,1
250,0,171,5,3.94389285680381,3.98567866572661,0.0691971383386692,0.0621859934428156,1,1
250,0,171,6,3.97085185380067,3.96520429046618,0.0663447408823149,0.0623959241999782,1,1
250,0,172,1,4.21710222170813,4.12964260821011,0.0776927186507307,0.0622568312617347,0,0
250,0,172,2,4.1582588576075,4.14004897180733,0.0659619636148559,0.0634205602036613,0,0
250,0,172,3,4.18297403827695,4.14862723881436,0.0665866346263541,0.0630323946290091,0,0
250,0,172,4,4.19491233329101,4.14496988565179,0.0694076993554784,0.06324863659351,0,0
250,0,172,5,4.15864978634657,4.14414024939678,0.0641280466187562,0.0658784167393048,0,0
250,0,172,6,4.17408060772881,4.1380085675004,0.0670123819123387,0.0643947939428377,0,0
250,0,173,1,3.96984581808345,3.9926270191065,0.0711781634963598,0.0644503036192999,1,1
250,0,173,2,4.00594748053463,3.99315402690004,0.074860444009285,0.0637791299813437,1,1
250,0,173,3,3.99967469459482,4.00987572563855,0.0709303862967762,0.0660311926987756,1,1
250,0,173,4,4.0348488219984,4.02292688157257,0.0735976701870719,0.0667244149771664,1,1
250,0,173,5,3.96782951374209,3.96702181426904,0.0663789578414345,0.0638286326277813,1,1
250,0,173,6,3.96612165019901,3.95826680422429,0.0738832771978849,0.0652013757985555,1,1
250,0,174,1,4.05859690124692,4.05326308689691,0.0692563106900399,0.0644567367775055,1,1
250,0,174,2,4.03898071931009,4.02326926545592,0.0740909105802312,0.0634710911094339,1,1
250,0,174,3,4.02859682336042,4.02979672798344,0.0718621186042376,0.0616973624232306,1,1
250,0,174,4,4.03622370400726,4.03899651259862,0.0698653100916223,0.0613280005772351,1,1
250,0,174,5,4.05331469509889,4.05542365742281,0.0685329361701512,0.0641619416084309,1,1
250,0,174,6,4.06512151440621,4.04073180616297,0.0719374137910712,0.0649834399909471,1,1
250,0,175,1,4.05443105267122,4.05299485546149,0.0705182311087422,0.0632374756486847,1,1
250,0,175,2,4.06948790999565,4.05945829323145,0.0762967769233733,0.064956132904991,1,1
250,0,175,3,4.03521940323142,4.04238664660807,0.0686371753660974,0.0633010522321673,1,1
250,0,175,4,4.07020862873187,4.02938045363081,0.0771483645567026,0.065219537348625,1,1
250,0,175,5,4.1269967646268,4.0532081686538,0.0934966595991412,0.0687392951013271,1,1
250,0,175,6,4.05215946967599,4.04258245702263,0.06837604228919,0.0608853435042989,1,1
250,0,176,1,4.0778314567719,4.05453640474581,0.0623014323692344,0.057208525243463,1,1
250,0,176,2,4.04712866382938,4.02517572659858,0.0611638186235273,0.056290530852311,1,1
250,0,176,3,4.02267758521455,4.05763926834722,0.0657913989361976,0.0579379710678595,1,1
250,0,176,4,4.04403882022354,4.03637140276514,0.0630133528416981,0.0574869624704277,1,1
250,0,176,5,4.05494100398932,4.02422552688471,0.0647807935429397,0.0578150903600946,1,1
250,0,176,6,4.0545346881612,4.06396718085245,0.0647682847035842,0.0589180249344923,1,1
250,0,177,1,4.0876425666709,4.05790739259403,0.0667877871662669,0.0617474414102198,1,1
250,0,177,2,4.09291260113606,4.04588193020255,0.0672385677653729,0.0590408639505206,1,1
250,0,177,3,4.04741810807505,4.01824286232686,0.0755453879950405,0.0651323747591059,1,1
250,0,177,4,4.14086584865255,4.0468834012181,0.0781909993965243,0.0663102614258513,1,1
250,0,177,5,4.0618498491146,4.03130712810297,0.0688168046196481,0.062775945435739,1,1
250,0,177,6,4.06300455328839,4.0303212424705,0.0655432770029513,0.0606697491448547,1,1
250,0,178,1,4.07531529357287,4.08555728315423,0.0666829194841396,0.0644920714920639,1,1
250,0,178,2,4.10424526710267,4.08914188493578,0.0725528008157721,0.0658004028151046,1,1
250,0,178,3,4.13531748533868,4.12543419258236,0.0680162171358168,0.066982252321574,0,1
250,0,178,4,4.09971435808261,4.05346407044586,0.0705501004480125,0.0642112153615857,1,1
250,0,178,5,4.06637467261802,4.05842793868116,0.0691629222350875,0.0632251514224431,1,1
250,0,178,6,4.07668040160219,4.05283483660615,0.0703203155291562,0.0628479707560676,1,1
250,0,179,1,3.96024604950719,3.98022323239354,0.0722186582955762,0.0642155920395647,1,1
250,0,179,2,3.99614541462546,4.00970773144182,0.0668515726312939,0.0662138798119592,1,1
250,0,179,3,4.0210674889111,4.02215691208912,0.0700788686642716,0.0641964437918671,1,1
250,0,179,4,3.96403331226799,3.98974673506168,0.0762649120234308,0.0654277046397323,1,1
250,0,179,5,4.00970570835743,4.02038855604228,0.0669580606195503,0.0636896566441515,1,1
250,0,179,6,3.99962173991412,4.00633253878189,0.0700227300944176,0.0650731326049388,1,1
250,0,180,1,4.0516861870915,4.04590989001548,0.067245959958052,0.0617082658748056,1,1
250,0,180,2,4.00800727182362,3.99600254962254,0.0715293270170776,0.0640642905158823,1,1
250,0,180,3,4.05838491928092,4.02357059628859,0.0780064115937204,0.071771295793137,1,1
250,0,180,4,4.01514214771445,3.99808453136496,0.0679023426976632,0.0644917971457239,1,1
250,0,180,5,4.06596107766932,4.03253353709893,0.0719469774394486,0.0620618806625707,1,1
250,0,180,6,4.00491334455148,4.00556649327917,0.069113715484577,0.0662544706905165,1,1
250,0,181,1,3.96851786732421,3.96199367624506,0.060633994362347,0.0568494231856606,1,1
250,0,181,2,3.96662140472227,3.99175164102138,0.0627383271852102,0.055516261156729,1,1
250,0,181,3,3.95223437122907,3.97261128974861,0.0600484084930611,0.0560910774131904,1,1
250,0,181,4,3.96557584695068,3.99116999121439,0.0602772705649634,0.0559805300216177,1,1
250,0,181,5,3.95314261155393,3.96510516946244,0.0571073246303357,0.0566243178326951,1,1
250,0,181,6,3.98120826755868,3.99639696393265,0.0638913350804819,0.0626762335118337,1,1
250,0,182,1,4.01200141658117,4.02812674082145,0.0659797638603875,0.0626318691823299,1,1
250,0,182,2,3.94041576102018,4.01970303107342,0.0643366276155473,0.0565114032889205,1,1
250,0,182,3,3.98850393355424,3.99686222243453,0.0632891243470702,0.0578312106634156,1,1
250,0,182,4,3.93028037245969,3.99829474524857,0.0640229879791338,0.0612803668802923,1,1
250,0,182,5,4.02590776201475,4.03071445821501,0.0680315142341978,0.0643958100395066,1,1
250,0,182,6,3.97140930153762,4.03244359532332,0.0622219479677144,0.0616116636432556,1,1
250,0,183,1,4.13744085761412,4.09177859496637,0.0718100054108486,0.0618528594322235,1,1
250,0,183,2,4.0681673428394,4.06826681094941,0.0668587371032756,0.0590845630760237,1,1
250,0,183,3,4.15380457484378,4.11980384002301,0.073529123283976,0.0622297653884932,0,1
250,0,183,4,4.13614529678424,4.09525936960778,0.0688766805505726,0.0608544344150488,0,1
250,0,183,5,4.11783072184422,4.11908531938982,0.066370519159402,0.05991662166055,1,0
250,0,183,6,4.08758042028059,4.0999019464125,0.0717241122563812,0.0643037517582489,1,1
250,0,184,1,3.87804068119572,3.91599817504894,0.077276923395427,0.0667617733919251,1,1
250,0,184,2,3.82429683957391,3.93177315244478,0.092885145711559,0.0661803741998119,1,1
250,0,184,3,3.94533537424909,3.92395800814455,0.0758199143300025,0.067161022792271,1,1
250,0,184,4,3.88307953663445,3.8834983433168,0.0823158712142119,0.0683386793657494,1,1
250,0,184,5,3.87438481598024,3.92099951155609,0.0839010425853133,0.0680567638564745,1,1
250,0,184,6,3.8936588555906,3.90190615379679,0.0736336759741647,0.06961617030743,1,1
250,0,185,1,3.95992908275404,3.94591064987312,0.0693025774866086,0.0659787844600611,1,1
250,0,185,2,3.9494149113221,3.91790096521672,0.0689519018032495,0.0660608599305444,1,1
250,0,185,3,3.92792315775352,3.91098440717432,0.0709430040273657,0.0649628927769382,1,1
250,0,185,4,3.96707130734075,3.9095364771371,0.0730536524387513,0.0662267936275541,1,1
250,0,185,5,3.95933133502137,3.93773326768779,0.0675906325705767,0.0656230896078386,1,1
250,0,185,6,3.98397050952861,3.95549037887089,0.0709539485527095,0.0660345673643067,1,1
250,0,186,1,4.13057603716684,4.09015768313696,0.0638888539269025,0.0605188984905655,0,1
250,0,186,2,4.04277647993564,4.07292164728138,0.0685538531795633,0.0641639419707105,1,1
250,0,186,3,4.0982776940045,4.06785700207313,0.065434317501649,0.0629608103322262,1,1
250,0,186,4,4.10295807368721,4.09175920149669,0.0670925918342452,0.0628152246256025,1,1
250,0,186,5,4.07440898238452,4.08277719645877,0.0670305186960607,0.0620608197020267,1,1
250,0,186,6,4.12139236596479,4.08323169564125,0.0696528920093605,0.0641305156061123,1,1
250,0,187,1,3.98238551878504,3.96389609533428,0.0675591496283488,0.0601607400371017,1,1
250,0,187,2,4.04620103610271,3.99122360074991,0.0734049057630448,0.0631130608174037,1,1
250,0,187,3,3.99875356196389,3.96681502381462,0.0685171908134742,0.0623982405608162,1,1
250,0,187,4,4.01291497235282,3.99141855950553,0.0704400063066225,0.0624541712258363,1,1
250,0,187,5,3.97309455249162,3.9735339651839,0.0676221013786463,0.0619326361711612,1,1
250,0,187,6,4.02138374102664,3.98297383818335,0.0657964693025109,0.0603800086487265,1,1
250,0,188,1,4.00963797310528,4.0585559503092,0.0653840477231644,0.0612016863833162,1,1
250,0,188,2,4.00083532612355,4.0166482131802,0.0659515243362827,0.0609705193220571,1,1
250,0,188,3,3.99834655228902,4.01636425039422,0.0645803853591203,0.0616891055563356,1,1
250,0,188,4,3.9944391525684,4.00389640163074,0.0662711219557262,0.0597975692483349,1,1
250,0,188,5,4.00537587135603,4.01665060097353,0.0666393248825217,0.061916183424653,1,1
250,0,188,6,3.98528335757977,4.01871084193581,0.0670127184277152,0.0599285026789912,1,1
250,0,189,1,4.12628332812773,4.10930883304051,0.0616855526768918,0.0583931896430793,0,1
250,0,189,2,4.15117785628586,4.12640276367392,0.0642241244464309,0.0600012910971085,0,0
250,0,189,3,4.13560020149481,4.13994268906153,0.0630536792561317,0.0581906182994222,0,0
250,0,189,4,4.12253191333176,4.09809716122355,0.060564205742828,0.0547668626999921,0,1
250,0,189,5,4.1328161436468,4.13656979428867,0.0605841905923298,0.0613041403511574,0,0
250,0,189,6,4.15474134602501,4.12329023408327,0.0692614105903938,0.0609138559955824,0,0
250,0,190,1,3.88290893882943,3.88528560826745,0.0633452266641203,0.0535873586551829,1,0
250,0,190,2,3.89588948044629,3.90094620499347,0.0660076036139635,0.0522220003298413,1,1
250,0,190,3,3.87893059760384,3.87952997241046,0.0632988168187852,0.0548670104376429,1,0
250,0,190,4,3.86069851811453,3.88185007049683,0.0641297911651716,0.0548934832392035,0,0
250,0,190,5,3.87474153239251,3.88579502449877,0.0659026228214816,0.0548426392163742,1,0
250,0,190,6,3.8709504971617,3.88722710368836,0.0612864314154277,0.0536197671114032,0,0
250,0,191,1,3.99594806749406,3.96693558894248,0.0642756524305491,0.0610826633707878,1,1
250,0,191,2,3.97304686348046,3.93644122986912,0.0632708281701886,0.0595648541103629,1,1
250,0,191,3,3.99819481518204,3.98252769638945,0.0641309554513741,0.0615619454826369,1,1
250,0,191,4,3.99164204266471,3.94882886163161,0.063902011845208,0.0587756718709204,1,1
250,0,191,5,3.98002181919071,3.95522872963265,0.0654192400916462,0.0597759108818322,1,1
250,0,191,6,3.96065995114788,3.94812816097201,0.0626208209438737,0.0592465194926434,1,1
250,0,192,1,3.94115271104902,3.9395805110161,0.0641393989041939,0.060125711026257,1,1
250,0,192,2,3.91033021910965,3.93999672788605,0.0628860739313811,0.0585873788608444,1,1
250,0,192,3,3.98500108735967,3.96764240416398,0.0647422775061433,0.0594261948276877,1,1
250,0,192,4,3.93954174394072,3.93857177111822,0.0644266179556969,0.0600696784770717,1,1
250,0,192,5,3.92132212165545,3.92946383441136,0.0633545802513408,0.0580566219769155,1,1
250,0,192,6,3.9065537865294,3.92787830430028,0.06226597567175,0.0581581982376698,1,1
250,0,193,1,3.94012229954554,3.98262462429433,0.0728567826835547,0.0609297433858093,1,1
250,0,193,2,3.98391841021639,3.96841830982404,0.0757009994144063,0.0602958532943451,1,1
250,0,193,3,4.04054304887296,4.0019922751074,0.0791524536461357,0.0608481443496913,1,1
250,0,193,4,4.03027939516799,3.99186696731583,0.0695764481753625,0.0609576062691466,1,1
250,0,193,5,3.98921717331105,3.96926923371208,0.0684221177351383,0.0597266534698093,1,1
250,0,193,6,3.9585459949922,3.9858886697458,0.070534284011332,0.060442433346726,1,1
250,0,194,1,4.00320958428975,3.99350260537902,0.0676362321288272,0.0619035361250889,1,1
250,0,194,2,3.99408921685839,3.97994433926321,0.0645258000583748,0.0607222943239863,1,1
250,0,194,3,3.92776383420546,3.96834598913372,0.0760111554334078,0.0610772527268474,1,1
250,0,194,4,3.98510136546665,3.98481687950774,0.0662533688136196,0.062087218593252,1,1
250,0,194,5,3.9996517113084,3.97920355798535,0.0690972402429594,0.0666725124939311,1,1
250,0,194,6,4.00783553488667,3.99965989018122,0.0654232125146563,0.0600874228883182,1,1
250,0,195,1,3.93064814075061,3.92675666928195,0.0624902272826402,0.0563782480528749,1,1
250,0,195,2,3.98290291455002,3.95891956945976,0.0642580926965226,0.0579115014136169,1,1
250,0,195,3,3.89229474570347,3.90104398165576,0.0631760867032906,0.0573670172356923,1,1
250,0,195,4,3.97709010400773,3.95561646482644,0.0627887082640553,0.0568404236540489,1,1
250,0,195,5,3.95660518112515,3.94898475068622,0.0599398539004424,0.0576933027238083,1,1
250,0,195,6,3.94642778135498,3.91783917910608,0.0638198259240792,0.0578823065792714,1,1
250,0,196,1,3.83498519603525,3.88678528384591,0.0716727805677774,0.0600098277959103,0,1
250,0,196,2,3.862849584137,3.8858314177167,0.0739251654896613,0.0641362689736916,1,1
250,0,196,3,3.81545939072862,3.88643534429787,0.0686923727585213,0.0607992624470282,0,1
250,0,196,4,3.84399451157282,3.8695265018495,0.069825157097015,0.0588350048566872,0,0
250,0,196,5,3.84394165535662,3.87353594969009,0.0703926935167343,0.0618125925841109,0,0
250,0,196,6,3.79905194778359,3.87965932390965,0.0711797805986765,0.060686715204882,0,0
250,0,197,1,3.91200705488673,3.94102504576727,0.0702251325109475,0.0619902657497594,1,1
250,0,197,2,3.89854850779409,3.93168879110514,0.068676595156017,0.0614755677941269,1,1
250,0,197,3,3.91879485299436,3.95171136708463,0.0667929404614638,0.0614786642870666,1,1
250,0,197,4,3.93815508956313,3.94308674512978,0.0648742303497961,0.0600245239197269,1,1
250,0,197,5,3.8867484282685,3.92512209480286,0.0733372786066985,0.0603687697599376,1,1
250,0,197,6,3.93452948852847,3.95767026007632,0.0672337125368205,0.0590693678947732,1,1
250,0,198,1,3.94886320283507,3.9532242011534,0.0670240427336421,0.0598940292870755,1,1
250,0,198,2,3.9511932955432,3.95546559156059,0.0648552518160388,0.0586106317226354,1,1
250,0,198,3,4.01256925156611,3.96443237042909,0.0817538418315172,0.0585004046803297,1,1
250,0,198,4,3.94481931165706,3.94123198650963,0.0656599507785849,0.0607739825983571,1,1
250,0,198,5,4.00392886150931,3.97669764728174,0.0729505788219746,0.0648392806672137,1,1
250,0,198,6,3.95337717214176,3.95824583618996,0.0652416190988402,0.0598612204743579,1,1
250,0,199,1,4.04064744974393,4.04245893664608,0.0679431260127845,0.0605635049491593,1,1
250,0,199,2,4.10199109305606,4.0725691028134,0.0735912033737436,0.0637995336891121,1,1
250,0,199,3,4.0294612502678,4.06094204704184,0.0666574616371667,0.0631297046781822,1,1
250,0,199,4,4.04947390988744,4.0544042438028,0.0685856490804605,0.0643278621913188,1,1
250,0,199,5,4.02567371894756,4.06745619185306,0.0748057252015649,0.0629544216185502,1,1
250,0,199,6,4.07647150684634,4.09081443183192,0.069068385394,0.0652660351198751,1,1
250,0,200,1,4.05553093923973,4.0237240696776,0.0690123656368147,0.0601105990932228,1,1
250,0,200,2,4.05428519375926,4.0088520096269,0.0711509169057501,0.0631798559813259,1,1
250,0,200,3,4.01211899104915,3.99722942503463,0.069131878069153,0.0614559413324464,1,1
250,0,200,4,4.05723508046896,4.02118550646968,0.0701990472858559,0.0638229599907603,1,1
250,0,200,5,4.02917721263136,4.01769200684576,0.0715549667143282,0.0616745278190889,1,1
250,0,200,6,4.01571671368376,3.99077121378808,0.0693219453097308,0.0620792876263062,1,1
250,0,201,1,3.99379093915057,3.94966704082339,0.0684625762611366,0.0620044956774175,1,1
250,0,201,2,4.01362273014536,4.00283494158069,0.0692167925956783,0.0631851589162637,1,1
250,0,201,3,3.97941767054305,3.93442077955247,0.0687610567003209,0.0617490899735522,1,1
250,0,201,4,3.96504268497626,3.96675590092677,0.0676217032922105,0.0612124980736012,1,1
250,0,201,5,3.974798238279,3.93171637977173,0.0699060059457195,0.0614427358030729,1,1
250,0,201,6,4.00860972305339,3.96136750898739,0.0714616947645663,0.0614745529875441,1,1
250,0,202,1,3.96163807289881,3.9846473726535,0.072663113511295,0.0607297799565411,1,1
250,0,202,2,3.95753915672011,4.00966271230261,0.066642945084354,0.0619990272832001,1,1
250,0,202,3,3.97481488749104,3.98348006248266,0.0712586117321212,0.0634587856437929,1,1
250,0,202,4,3.98492233626299,3.9776392869792,0.0689383429765972,0.0608540262227045,1,1
250,0,202,5,3.98571526712806,3.9962187759405,0.0709826863810814,0.0647644062141816,1,1
