"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,1.5,148,5,4.07918005590234,3.86629992256733,0.200779771831469,0.0534671587126597,1,0
50,1.5,148,6,3.93725272724708,3.93708090330872,0.253750222983842,0.0641064029880291,1,1
50,1.5,149,1,4.24604327837933,4.03051878078679,0.250188484256529,0.05578494589313,1,1
50,1.5,149,2,3.56023258135574,4.03366700375187,0.428541328000027,0.0582170943400167,1,1
50,1.5,149,3,3.9281792973985,4.04072413942824,0.303420255040895,0.0588390425470473,1,1
50,1.5,149,4,3.98892659140927,4.03684532017869,0.232245519470082,0.0543711872796842,1,1
50,1.5,149,5,4.25241508466246,4.01694321363285,0.425605172304943,0.0561911389646946,1,1
50,1.5,149,6,3.99269323245988,4.01192101002175,0.302744801732904,0.0556099388083021,1,1
50,1.5,150,1,4.15247095760617,3.97437266447189,0.185708419809028,0.0641512756352125,1,1
50,1.5,150,2,3.91055172599443,4.01237235408073,0.183209840115746,0.0624444798715831,1,1
50,1.5,150,3,3.73963741687004,3.98736587425895,0.526026464899917,0.0669681517849586,1,1
50,1.5,150,4,4.20248019328855,3.9974009232835,0.376119382370508,0.0705894392832874,1,1
50,1.5,150,5,4.09764754984769,3.9934413589653,0.269914725993872,0.0636310072964326,1,1
50,1.5,150,6,3.9428670154457,3.99483008420333,0.158370945998435,0.0644552734739462,1,1
50,1.5,151,1,4.27895577039379,4.01215705775679,0.244591056861119,0.0838300084922877,1,1
50,1.5,151,2,3.85651981763767,4.06650710426833,0.282671595329115,0.0783194501821132,1,1
50,1.5,151,3,4.31123823967511,4.01983946378338,0.245487420685196,0.0808557430813499,1,1
50,1.5,151,4,4.9391615288396,4.06770272396197,0.857908817963898,0.0836686082835056,1,1
50,1.5,151,5,3.96774333526047,4.04878400996687,0.197610560361848,0.0795392066276122,1,1
50,1.5,151,6,4.04455824507228,4.10624929202384,0.238787266334639,0.078157370051742,1,1
50,1.5,152,1,4.10102039720219,3.95400810159404,0.200526090134385,0.0747039455956301,1,1
50,1.5,152,2,3.77334132608507,3.92716032575535,0.2954377502023,0.0623750385399368,1,1
50,1.5,152,3,3.7378447536628,3.97692103813298,0.31655457237957,0.0659807413588748,1,1
50,1.5,152,4,3.65804427750809,3.98471130948236,0.340478677364994,0.0748862481414323,1,1
50,1.5,152,5,3.90497398590124,3.90943530829939,0.218000981269948,0.0687972708959391,1,1
50,1.5,152,6,3.86814030276317,3.94867772489784,0.37583653118342,0.0674047742556992,1,1
50,1.5,153,1,3.22681126659183,4.04356084163141,0.284625017972505,0.0614562339491339,0,1
50,1.5,153,2,3.84714716552502,4.04290857331633,0.19627886304772,0.0687220417126733,1,1
50,1.5,153,3,4.05698044728045,3.99867701942197,0.19472219338253,0.0656463421093648,1,1
50,1.5,153,4,3.79061838020718,4.05733032641482,0.262033085346613,0.0684397230979593,1,1
50,1.5,153,5,3.92981450461667,4.00072681525674,0.198932173600454,0.0714280993512542,1,1
50,1.5,153,6,3.02747604274387,4.03833271430767,0.320866051259205,0.0783586998793965,0,1
50,1.5,154,1,4.22609168310196,3.87596739796447,0.327339215114517,0.0639934772823832,1,1
50,1.5,154,2,4.20472175366751,3.93371904492227,0.268270448908247,0.0582393811969161,1,1
50,1.5,154,3,3.96839738024079,3.87502730280768,0.15670268144559,0.0581517643873471,1,0
50,1.5,154,4,3.81203358124923,3.90323556057796,0.243672010632116,0.0582870501516198,1,1
50,1.5,154,5,4.19924919866031,3.90536829861562,0.207335204370557,0.0552101789489146,1,1
50,1.5,154,6,3.61884213417295,3.8930015185655,0.301496925049527,0.0532328693442465,1,0
50,1.5,155,1,3.93779568105996,4.05531458289535,0.170735535025503,0.0594371043227195,1,1
50,1.5,155,2,4.08304824325668,4.07526182449963,0.282870178454173,0.060296705371116,1,1
50,1.5,155,3,4.039116326329,4.05924308287287,0.515754396386072,0.0531345018461485,1,1
50,1.5,155,4,4.00178511539301,4.07395998175819,0.200878329057604,0.0668441941809805,1,1
50,1.5,155,5,4.01702152233928,4.06431250289313,0.267931670606362,0.0648890969249308,1,1
50,1.5,155,6,4.03466087379936,4.06839101928148,0.160691057066588,0.0595563886133764,1,1
50,1.5,156,1,4.1219043823823,4.0557063275842,0.131198236646051,0.0696181335315118,1,1
50,1.5,156,2,3.90611999812356,4.07604244872923,0.203577602728163,0.0701306012328516,1,1
50,1.5,156,3,4.01117913417482,4.02411563115185,0.146268638990174,0.0713332698230517,1,1
50,1.5,156,4,4.4950435665889,4.0581085951974,0.305466836803115,0.0667328596303716,1,1
50,1.5,156,5,4.13621583179219,4.09523167402118,0.229496421958002,0.0709212823358866,1,1
50,1.5,156,6,3.7571029246465,4.05224720402937,0.159773931390682,0.0703343350110299,1,1
50,1.5,157,1,3.95689774392272,3.89341460152844,0.29876982075595,0.0458456753089667,1,0
50,1.5,157,2,2.47703675271693,3.90637823227595,0.737109461158445,0.0509699924315334,0,1
50,1.5,157,3,3.70789465465747,3.88438533905016,0.224861486183598,0.0542702172786313,1,0
50,1.5,157,4,3.85873847637935,3.93572484489851,0.408695373711852,0.0488572172423928,1,1
50,1.5,157,5,3.86546761535323,3.92644386219578,0.161916200041829,0.0439340950831705,1,1
50,1.5,157,6,3.65125179575739,3.91584209404653,0.304758955918957,0.0467896244798062,1,1
50,1.5,158,1,3.92667553823585,3.86784465280467,0.253456329892415,0.055553996012269,1,0
50,1.5,158,2,4.44093463449726,3.94670973704899,0.280394243745236,0.0598944109696651,1,1
50,1.5,158,3,4.12669199578301,3.94123086329488,0.143398136465653,0.0598629085258533,1,1
50,1.5,158,4,4.17285192977258,3.95480138253946,0.110631195712066,0.0589155540611669,1,1
50,1.5,158,5,3.84379262011892,3.93333642790852,0.268723269044465,0.0574649797073736,1,1
50,1.5,158,6,4.23410615531838,3.96601875161019,0.152780815188255,0.0612068921562884,1,1
50,1.5,159,1,3.57167091296874,3.94385831659499,0.221503235661857,0.0717040445672415,1,1
50,1.5,159,2,3.69803683624453,3.97842586158471,0.279900945585149,0.0811046406507474,1,1
50,1.5,159,3,3.56929572595182,3.9790460109651,0.179091526067252,0.073534945630201,0,1
50,1.5,159,4,3.89202723923001,3.95979040288509,0.266900641720606,0.081300557571437,1,1
50,1.5,159,5,3.8854314531408,3.99944243830277,0.20042111284984,0.0797483206329083,1,1
50,1.5,159,6,4.06778917916071,3.92946147980623,0.294069528599169,0.0783446033572002,1,1
50,1.5,160,1,6.7400900311749,4.0331893299115,3.78650114281992,0.0429080451915944,1,1
50,1.5,160,2,6.50124783016999,4.04459857746833,8.67097045875689,0.0466408757776416,1,1
50,1.5,160,3,3.99961280306817,4.05295072693972,0.196808139799058,0.0457944092317858,1,1
50,1.5,160,4,3.90774215896516,4.07202150600051,0.139181152393363,0.045826350374871,1,1
50,1.5,160,5,4.1093500717854,4.04350912943672,0.156167721729488,0.0475191876978444,1,1
50,1.5,160,6,3.99712452124439,4.05355329107742,0.130125038651163,0.0494452734065083,1,1
50,1.5,161,1,3.59321388957088,4.14819496442673,0.191768945310386,0.0642238039715604,0,0
50,1.5,161,2,3.2438365504564,4.11480205393009,0.42474822473062,0.0623184989914839,1,1
50,1.5,161,3,4.18856173350146,4.09571661587035,0.187677507818446,0.0613322184454231,1,1
50,1.5,161,4,3.56425640202073,4.11406630274575,0.349741057176157,0.064033416543855,1,1
50,1.5,161,5,3.95630213590292,4.09244795151498,0.339556370582186,0.0558358258164625,1,1
50,1.5,161,6,3.82120494414999,4.13551218547406,0.258951451920132,0.0609021171500501,1,0
50,1.5,162,1,4.32280121620322,4.20414676266326,0.241209263902442,0.065911515277414,1,0
50,1.5,162,2,4.72867095261029,4.18496405148955,0.511613871420731,0.0621676170839679,1,0
50,1.5,162,3,3.6990062824435,4.15254111097901,0.322894680643048,0.0654632376127006,1,0
50,1.5,162,4,4.49671148883845,4.15532280477003,0.321201772192221,0.0684451809274635,1,0
50,1.5,162,5,4.09903620693696,4.18237179173522,0.172957215353168,0.0628866869291562,1,0
50,1.5,162,6,3.68744684170569,4.16448357215456,0.33673065313845,0.0539550701339879,1,0
50,1.5,163,1,3.97366760638994,4.01926315340575,0.205364380472036,0.0731878433097129,1,1
50,1.5,163,2,4.19623146051445,3.93986016434566,0.404967758611389,0.0762436060950067,1,1
50,1.5,163,3,3.94167494346276,3.9607108782274,0.193728906103663,0.0692611523519419,1,1
50,1.5,163,4,4.25980947369244,3.95704337338256,0.165500274445724,0.0771463182060932,1,1
50,1.5,163,5,3.79091103402004,3.95040149346311,0.161499115849578,0.0707458923000774,1,1
50,1.5,163,6,4.16815402008336,3.98859758454946,0.200486608043748,0.076876904317706,1,1
50,1.5,164,1,3.07434534364037,3.97083909250059,0.423307379395337,0.0756160823115924,0,1
50,1.5,164,2,4.05562679516751,3.98032052979967,0.34649796513545,0.068431454221368,1,1
50,1.5,164,3,3.25758200068603,3.97262199202768,0.28883620941544,0.0716347057568852,0,1
50,1.5,164,4,4.00281038431688,3.9783856843287,0.458621646644637,0.0615547470236727,1,1
50,1.5,164,5,4.00592652525019,3.9815988592521,0.347175609413016,0.0661708323435082,1,1
50,1.5,164,6,3.34787456984686,3.971849080041,0.319961400712365,0.0657265450072292,0,1
50,1.5,165,1,4.34843376644315,4.15390478513087,0.201183236219725,0.0616614918436745,1,0
50,1.5,165,2,4.19349876539411,4.15093519240113,0.152835129552201,0.0615898789800561,1,0
50,1.5,165,3,4.54892643255729,4.12995007650506,0.178424231243528,0.0549981008184612,0,0
50,1.5,165,4,4.26470060774278,4.13771614532229,0.132761021125661,0.0618949233740207,0,0
50,1.5,165,5,4.97574428066881,4.13263955189595,0.402388665502802,0.0512301469648061,0,0
50,1.5,165,6,5.10648371924522,4.11769228351101,0.395229771575491,0.0622594230350398,0,1
50,1.5,166,1,4.13869882360134,4.08259101829989,0.270516660108526,0.068205501652464,1,1
50,1.5,166,2,3.93765819776438,4.05599988189477,0.239432402451892,0.0618595333614716,1,1
50,1.5,166,3,4.07023316464683,4.0460412387647,0.150800805864357,0.06880053789769,1,1
50,1.5,166,4,4.72887313791331,4.03718342384153,0.280751504419908,0.0670168919761129,0,1
50,1.5,166,5,4.88599639409267,4.06574477824629,0.430208304125939,0.0712481379227846,0,1
50,1.5,166,6,4.23171751139291,4.01046211423434,0.221969122676163,0.0681082480138463,1,1
50,1.5,167,1,4.04589706982175,3.99527731196086,0.130808561979182,0.0518948251669898,1,1
50,1.5,167,2,3.69806121867373,3.96666239759716,0.177239287032584,0.0534865671164278,1,1
50,1.5,167,3,4.2184632033332,3.97411506761878,0.166507990510314,0.0503785715586433,1,1
50,1.5,167,4,3.86175689874496,3.95215377139493,0.180357073108982,0.0575020394166856,1,1
50,1.5,167,5,2.50719997444818,3.96666681981779,0.527848375891995,0.0494342507169665,0,1
50,1.5,167,6,4.0257871390615,3.96047452589136,0.147054605987925,0.0521542687530391,1,1
50,1.5,168,1,6.10792183875483,4.07639783508253,1.24205955768038,0.0717549312135542,1,1
50,1.5,168,2,4.47192278646314,4.05701181642874,0.19648371667202,0.0619090735337833,0,1
50,1.5,168,3,4.00256637915631,4.08740543787794,0.127706875526876,0.0696203882674199,1,1
50,1.5,168,4,4.28224367273931,4.01992342369656,0.156857148430513,0.07310247282539,1,1
50,1.5,168,5,4.41009824191302,4.0377788134718,0.333019481729862,0.0776695705522003,1,1
50,1.5,168,6,3.97211816607247,4.00790446317294,0.182183211024654,0.0737512102647177,1,1
50,1.5,169,1,4.14344950275213,3.9369185773006,0.259326337391233,0.0646190812990863,1,1
50,1.5,169,2,6.98201338775547,3.93087769669332,3.72418545017388,0.0609755577064144,1,1
50,1.5,169,3,3.81021760351573,3.93197979899182,0.225094157163874,0.0619984887150235,1,1
50,1.5,169,4,3.57345203264517,3.93878190273771,0.42237451934128,0.0618310031001866,1,1
50,1.5,169,5,4.42808299493058,3.93045694691862,0.463758987149951,0.0643665965685333,1,1
50,1.5,169,6,3.32044114958024,3.95382881624612,0.435482759250112,0.0655017418735541,1,1
50,1.5,170,1,4.54028089523448,3.93603838438667,0.808514109661381,0.0628597251897862,1,1
50,1.5,170,2,4.12335430686602,3.87712038625309,0.286979486668751,0.0683312509814507,1,1
50,1.5,170,3,4.16380416229434,3.8881523948235,0.195264056851905,0.0662879458772337,1,1
50,1.5,170,4,3.69767542242235,3.90594459847379,0.319516251998902,0.0681170929156105,1,1
50,1.5,170,5,2.34866044521558,3.91593108149508,1.35738572122764,0.063305894721827,1,1
50,1.5,170,6,3.43977821247094,3.89307828900764,0.220365133478787,0.0677086151982939,0,1
50,1.5,171,1,3.20730152449054,3.96608944769146,0.605363052662586,0.054596790151421,1,1
50,1.5,171,2,3.77962028481082,3.94855663593444,0.192076762761842,0.0529252517403633,1,1
50,1.5,171,3,3.91503079075155,3.94121542458605,0.265378882899046,0.0542175188800947,1,1
50,1.5,171,4,3.58542581987568,3.93209610614464,0.190417945217382,0.0580532029977292,0,1
50,1.5,171,5,3.38982599351209,3.97139831153372,0.330771429058194,0.0551418809556653,1,1
50,1.5,171,6,3.31957982220518,3.9283709839364,0.325165343379677,0.0497122108089909,0,1
50,1.5,172,1,4.49055659207329,3.98740034447146,0.298751193147202,0.056018049254662,1,1
50,1.5,172,2,4.18950063523277,3.99894005289145,0.221692214020411,0.0517432848344059,1,1
50,1.5,172,3,4.24493136120839,4.03441971538186,0.20399665803071,0.0568150417747681,1,1
50,1.5,172,4,4.16312009703884,4.01572778650785,0.119002828146316,0.0518320123645081,1,1
50,1.5,172,5,3.73123651290089,4.03071659803875,0.175998206190449,0.0517238838107077,1,1
50,1.5,172,6,3.99001065091287,3.99900197220696,0.37065203550967,0.0557679281658509,1,1
50,1.5,173,1,4.05215958316837,4.09890507098124,0.169803531042953,0.0612252597949608,1,1
50,1.5,173,2,4.21628493207155,4.09696147117055,0.269191357354563,0.0635047195943426,1,1
50,1.5,173,3,4.14554038167461,4.08938080448221,0.176880660705981,0.0654729723246268,1,1
50,1.5,173,4,3.58625287570737,4.13692717973417,0.325444178670318,0.0641317827764479,1,0
50,1.5,173,5,3.83710260009652,4.12214284065433,0.187447549670185,0.0732502882996227,1,1
50,1.5,173,6,4.27829164618398,4.08836568804809,0.123427015738656,0.0675583945532323,0,1
50,1.5,174,1,3.32132517264705,3.84251359922168,0.19520317887887,0.0672478445673326,0,0
50,1.5,174,2,3.75286457433032,3.85798555682967,0.154603381976312,0.0679909700197722,1,0
50,1.5,174,3,4.01576943278817,3.84273487045657,0.212687042233367,0.0690715774705708,1,0
50,1.5,174,4,3.79848000613836,3.83201419610367,0.194233999639253,0.0693469222087792,1,0
50,1.5,174,5,3.93338439982909,3.86928863806548,0.373506854157684,0.0736660833530898,1,1
50,1.5,174,6,3.42069403429749,3.88575737696147,0.195675254482947,0.0712179257051586,0,1
50,1.5,175,1,3.66882041318331,4.10164762742008,0.408041534470825,0.0685640883442966,1,1
50,1.5,175,2,4.56843443258149,4.10736206334686,0.444795254998129,0.0604165919968879,1,1
50,1.5,175,3,4.89731822006955,4.07199739998946,0.548388272871164,0.0659591666777978,1,1
50,1.5,175,4,6.541390033838,4.08441038204663,2.15877618390422,0.0652838858489803,1,1
50,1.5,175,5,4.28419510042925,4.05211339033032,0.439214802699277,0.064639055504579,1,1
50,1.5,175,6,4.31279651257407,4.08699751798631,0.219581147647326,0.0632489032480398,1,1
50,1.5,176,1,2.48774371463862,3.86450790251602,0.550002391721194,0.0603967960534359,0,0
50,1.5,176,2,3.46993095008558,3.85617762737272,0.475043257924555,0.0554950380124745,1,0
50,1.5,176,3,3.55389556363161,3.8554406991685,0.209953184776479,0.0569328946163688,0,0
50,1.5,176,4,4.17530167448369,3.84352075310978,0.44721706292171,0.0479456649705864,1,0
50,1.5,176,5,3.77793114873837,3.88454426058905,0.211330036252173,0.0650673897441309,1,1
50,1.5,176,6,3.69846054503597,3.87100561099397,0.27584030934406,0.049432224692454,1,0
50,1.5,177,1,4.36679020325612,3.96124108883391,0.561526579464061,0.0634629893948662,1,1
50,1.5,177,2,4.03179439288133,3.97828495163333,0.388248226498363,0.0621453813922997,1,1
50,1.5,177,3,4.65442348496405,4.00327742641945,0.364628765475547,0.0611098991098412,1,1
50,1.5,177,4,4.69956105624674,4.04502954116635,0.406796613178116,0.0616718668115707,1,1
50,1.5,177,5,4.78047011077443,4.01267237501693,0.641915390044803,0.064788153233696,1,1
50,1.5,177,6,4.07297729615645,4.02551484993964,0.426213269285396,0.0619128205525786,1,1
50,1.5,178,1,3.96131324334754,4.01234289521728,0.218953809849718,0.061635479604948,1,1
50,1.5,178,2,3.79220012597805,4.05553575443164,0.316597835244436,0.0589300112454686,1,1
50,1.5,178,3,4.18362705707235,4.05372589588023,0.181471627134471,0.0684893589784815,1,1
50,1.5,178,4,3.26113538754033,4.01157509924465,0.50900403441759,0.0693344256888875,1,1
50,1.5,178,5,5.08043451874011,4.03877178723558,1.19205925356473,0.0661337625579913,1,1
50,1.5,178,6,5.03994728406351,4.02127140700557,0.515076243772398,0.0668022398524602,0,1
50,1.5,179,1,4.22778167440586,4.14497266822535,0.138608397471855,0.0655615333947445,1,0
50,1.5,179,2,4.03000238187854,4.17779801909418,0.433166487320692,0.0598606227228996,1,0
50,1.5,179,3,2.82283550656211,4.14221597514045,1.74328826363475,0.0682174855954491,1,0
50,1.5,179,4,3.56839725587797,4.17356544865935,0.702970657709984,0.0640519830447787,1,0
50,1.5,179,5,4.54544045155001,4.15435426462697,0.233590919433746,0.0612339276276837,0,0
50,1.5,179,6,3.86324176138676,4.14212592339527,0.333678345890238,0.0647643524391261,1,0
50,1.5,180,1,3.88415315346562,3.99853304128128,0.171020296683342,0.0563183262423882,1,1
50,1.5,180,2,3.79048291170857,3.98995963578649,1.74279755949499,0.0494599010215553,1,1
50,1.5,180,3,3.9165887432596,4.03339560747659,0.188021898280212,0.0485870356947802,1,1
50,1.5,180,4,4.0583179892086,3.97903394514909,0.34400042195576,0.0496412555214863,1,1
50,1.5,180,5,3.69677946669872,3.9735967807978,0.208127904992923,0.0544946325421734,1,1
50,1.5,180,6,4.34774018463738,3.96607613331082,0.351075426256293,0.0516562676124132,1,1
50,1.5,181,1,4.84612240230417,4.00809074861978,0.566005411559703,0.0641938677532033,1,1
50,1.5,181,2,4.06294277693991,4.01450560940982,0.213671900571177,0.0715509424718145,1,1
50,1.5,181,3,3.68157193891169,3.97391523637405,0.48695006674988,0.065123289181691,1,1
50,1.5,181,4,3.76905249238393,4.00327770153446,0.298826115201093,0.0640469777309656,1,1
50,1.5,181,5,4.58901152824853,3.98082536385699,0.263804220495291,0.0575074636645918,0,1
50,1.5,181,6,4.27989879202684,4.02539851186734,0.295802060898483,0.0693816659286481,1,1
50,1.5,182,1,4.09912054143956,3.90032255635653,0.369924854273289,0.0571302480416437,1,1
50,1.5,182,2,3.55320368255199,3.90969702456722,0.310197309015298,0.0601916999195036,1,1
50,1.5,182,3,3.80535112064593,3.94960351184511,0.234439191599886,0.0651840884270451,1,1
50,1.5,182,4,4.69905011726791,3.91580416540911,0.26875772783838,0.0799862385585559,0,1
50,1.5,182,5,3.59311998157051,3.92659628418199,0.281391440590615,0.0630746025030883,1,1
50,1.5,183,1,3.37976365577493,4.03964527875156,0.249611844336199,0.0695912176285114,0,1
50,1.5,183,2,3.99154314144482,3.97360866322474,0.253656711740845,0.0748992489683444,1,1
50,1.5,183,3,3.37624633816979,4.03571317075224,0.325917728230364,0.0686326633076023,1,1
50,1.5,183,4,3.71762410981195,3.99524373816358,0.257083613358369,0.0623833546289504,1,1
50,1.5,183,5,3.49747529647267,4.03808734306545,0.273567785659706,0.060203560333792,1,1
50,1.5,183,6,3.6771327126245,3.99370707345463,0.250964847811344,0.0682050696258192,1,1
50,1.5,184,1,3.36341115497517,3.96169257697435,0.21813052574191,0.0583673904840472,0,1
50,1.5,184,2,4.694522783283,3.95728913944073,1.08755657700987,0.0597435907861121,1,1
50,1.5,184,3,4.38018685993271,3.94152010862954,0.493783991473631,0.0568630435595896,1,1
50,1.5,184,4,3.59169413386743,3.97287243235658,0.266238742295512,0.0590990474423192,1,1
50,1.5,184,5,3.92213617020825,3.96101879011717,0.173073118942412,0.0585402116685168,1,1
50,1.5,184,6,3.76967071215648,3.95964066280534,0.186072003194103,0.059041615502977,1,1
50,1.5,185,1,3.85997234739144,3.97394192733322,0.26049925693559,0.0615251759499239,1,1
50,1.5,185,2,3.95467558063454,3.92279429749793,0.175889478487071,0.0591898718066533,1,1
50,1.5,185,3,3.80766388088562,3.95096880776168,0.304192376605171,0.0586225969158415,1,1
50,1.5,185,4,3.47370558698485,3.93836212035796,0.22609510692644,0.0598762110059234,0,1
50,1.5,185,5,4.64808658599402,3.9359586041773,0.358045464206454,0.0585456593942481,1,1
50,1.5,185,6,4.02194582874624,3.97632481415433,0.390279882571001,0.0576227177245203,1,1
50,1.5,186,1,2.90967162947274,3.99027657593862,0.822582333757099,0.0704788705287263,1,1
50,1.5,186,2,4.20544474746749,3.95578014599359,0.39925845311673,0.0680355135992843,1,1
50,1.5,186,3,3.66941245606052,3.95816215316958,0.276028758441008,0.0752784031180356,1,1
50,1.5,186,4,4.19384351170121,3.98683227337641,0.315267548859594,0.069275837900139,1,1
50,1.5,186,5,3.89895617506709,3.9963340052223,0.432401124585984,0.0727171081163649,1,1
50,1.5,186,6,4.02933866682467,3.9992494587496,0.270019206859899,0.0752530983445112,1,1
50,1.5,187,1,4.09393766665897,4.08661173718196,0.13433575209496,0.0620347090390606,1,1
50,1.5,187,2,4.11598486633734,4.06949057176976,0.138780381218994,0.0657388187057384,1,1
50,1.5,187,3,4.19035355818213,4.07224364511232,0.118339420849479,0.0637455113090483,1,1
50,1.5,187,4,3.32334725425725,4.1257430786841,0.514740655755607,0.0679176096525726,1,1
50,1.5,187,5,4.12963450671403,4.12064149208858,0.151784105369997,0.0790146208846241,1,1
50,1.5,187,6,4.04134532603456,4.07936738913538,0.158513933047914,0.066489436946591,1,1
50,1.5,188,1,4.14466016430457,3.92954631055831,0.274725776548715,0.076102380449995,1,1
50,1.5,188,2,4.07121606333637,3.93843806460846,0.224120378014069,0.0702073652255713,1,1
50,1.5,188,3,4.62507389250208,3.93119338597164,1.80005542340739,0.0727754751109054,1,1
50,1.5,188,4,3.82898393739509,3.91652837209812,0.342165862453282,0.0660154457004542,1,1
50,1.5,188,5,3.6042483109146,3.9778796400711,0.261066680274558,0.0697235101794865,1,1
50,1.5,188,6,3.90663410937725,3.95520261109485,0.246705002761605,0.0607371506681229,1,1
50,1.5,189,1,3.98548460346593,3.9882318562677,0.186697815763267,0.0587532296876196,1,1
50,1.5,189,2,3.80093989871597,3.9797554490851,0.255220753273755,0.0600038068556901,1,1
50,1.5,189,3,4.27516828944398,3.97328859179516,0.158843294408966,0.0637443122172579,1,1
50,1.5,189,4,3.9973703553254,3.9937889551175,0.175819265991728,0.0705595642245724,1,1
50,1.5,189,5,4.14920378084786,3.92675838816102,0.152526918469827,0.0684175424990338,1,1
50,1.5,189,6,4.07547968973658,4.01394176400471,0.247115622291283,0.0724141318227458,1,1
50,1.5,190,1,3.55699379503293,3.91262691637808,0.156473452503239,0.0482444607385692,0,1
50,1.5,190,2,3.9535677952567,3.9499949734173,0.2672302408179,0.0484563895421012,1,1
50,1.5,190,3,3.49626862267656,3.96447018537319,0.357279062056314,0.0491248113542485,1,1
50,1.5,190,4,3.52344565235484,3.96155365916879,0.276131667345128,0.0471836358522093,1,1
50,1.5,190,5,3.58414000599286,3.95064861285274,0.176379902605405,0.0504711251547671,0,1
50,1.5,190,6,3.7488596727757,3.94559464550583,0.26661395980697,0.0513353803676762,1,1
50,1.5,191,1,4.3265386624199,4.08063383244305,0.203799353824083,0.0580114628384269,1,1
50,1.5,191,2,4.22267926229032,4.07921287248694,0.161601611187812,0.0617835751283589,1,1
50,1.5,191,3,3.79322445740349,4.04898744305434,0.23165622317588,0.057963970313654,1,1
50,1.5,191,4,4.39669473651825,4.09347420672595,0.187333050473837,0.0616952001206086,0,1
50,1.5,191,5,4.30720500592515,4.05825153870119,0.16936728482555,0.0625934901076007,1,1
50,1.5,191,6,4.41195561952244,4.07259840667663,0.362688181505817,0.0621388337854702,1,1
50,1.5,192,1,4.0643369229155,3.96661204683215,0.170487431535494,0.0908114185012779,1,1
50,1.5,192,2,3.56550761702874,3.98134289655613,0.338683845310615,0.0889697045703517,1,1
50,1.5,192,3,3.8800589722583,3.95580390080567,0.19174878713181,0.0855297939557801,1,1
50,1.5,192,4,4.172491847642,4.02089062650465,0.179294342470095,0.0880825250281777,1,1
50,1.5,192,5,3.84859877674232,4.01374906683044,0.197992148677166,0.0854413398945268,1,1
50,1.5,192,6,4.05152674261809,3.9660688921059,0.1702271437677,0.0923614504786608,1,1
50,1.5,193,1,4.18764182294581,4.0253652038633,0.331626371587751,0.0646495672452493,1,1
50,1.5,193,2,3.93247239400314,4.02254726374574,0.25115253310127,0.0668428448482847,1,1
50,1.5,193,3,3.93034069115829,4.03258587472271,0.229694569486598,0.060388392962948,1,1
50,1.5,193,4,3.99914539305623,4.01632473484856,0.395505446004876,0.0630555893555275,1,1
50,1.5,193,5,3.66328668123086,4.03904255744516,0.22780150549265,0.0652265727879224,1,1
50,1.5,193,6,3.84850767786468,4.02657814276088,0.206280490914376,0.0648562441050391,1,1
50,1.5,194,1,3.53787861770952,3.96075352430975,0.629891491870454,0.0537215771138779,1,1
50,1.5,194,2,3.65737332214639,3.98266617102125,0.328872366074771,0.0505416563298203,1,1
50,1.5,194,3,3.9924055212514,3.97471725134736,0.199454671592095,0.0524919739864077,1,1
50,1.5,194,4,3.68233383431456,3.97878012481928,0.482029822535689,0.049818000075335,1,1
50,1.5,194,5,3.1559034251567,3.98717887596463,0.403033406370415,0.0555211327807468,0,1
50,1.5,194,6,3.57126279803619,3.96928720834422,0.528930744152766,0.0520774375639926,1,1
50,1.5,195,1,4.34799683842555,3.9416571179392,0.251194244150495,0.0661811188970002,1,1
50,1.5,195,2,4.02740457120647,3.99962240855899,0.225219714347007,0.0632433404235442,1,1
50,1.5,195,3,3.74743955699236,3.95703646400094,0.207801123811159,0.0597984032574737,1,1
50,1.5,195,4,3.77698987949368,4.00567583470724,0.219771158937668,0.0623986504061228,1,1
50,1.5,195,5,3.78978408128746,4.08056990540399,0.286755955485298,0.0635288325332314,1,1
50,1.5,195,6,4.38259387418578,3.98961298133226,0.325935981727174,0.0642205439509678,1,1
50,1.5,196,1,5.19284051290263,4.04406238330025,0.556407179076251,0.0609824283801947,0,1
50,1.5,196,2,17.2214754718176,4.026681588041,9.35645426916366,0.0635418314178841,1,1
50,1.5,196,3,5.39005943146525,4.06384867077638,0.656251886048001,0.0581315351213654,0,1
50,1.5,196,4,4.6367737794945,4.02705761654891,0.427509607847786,0.0584528806213398,1,1
50,1.5,196,5,3.39814879896004,4.04323484557839,0.671268990409705,0.0580845670548392,1,1
50,1.5,196,6,4.42757077637318,4.05756356453177,0.252723996909878,0.0562285217598863,1,1
50,1.5,197,1,3.82938212485287,3.90470585266431,0.201598096189918,0.0626289731615108,1,1
50,1.5,197,2,3.98985947131992,3.84191171143738,0.156984946338698,0.0689265377660832,1,0
50,1.5,197,3,4.09779985253818,3.85104549118184,0.243166011143016,0.066918954984926,1,0
50,1.5,197,4,3.53546623711175,3.87664816981635,0.42535123888193,0.061597138813309,1,0
50,1.5,197,5,3.66670350362479,3.8758243590361,0.271980089674858,0.0717871960049109,1,1
50,1.5,197,6,3.69159834436471,3.84617288056679,0.245459209846224,0.0619893651574057,1,0
50,1.5,198,1,4.42106380894417,3.99625414635288,0.419459353668045,0.0724339310491952,1,1
